2026-01-15 00:00:01; 178715504; 166221681; 137056450; 26.27
2026-01-15 00:00:02; 178717193; 166227930; 137060658; 26.27
2026-01-15 00:00:03; 178713389; 166232469; 137060138; 26.29
2026-01-15 00:00:04; 178718462; 166226479; 137062555; 26.28
2026-01-15 00:00:05; 178725010; 166228010; 137059881; 26.3
2026-01-15 00:00:06; 178729136; 166223279; 137057755; 26.29
2026-01-15 00:00:07; 178725264; 166222196; 137059642; 26.29
2026-01-15 00:00:08; 178726820; 166223635; 137060870; 26.26
2026-01-15 00:00:09; 178721709; 166227665; 137063104; 26.3
2026-01-15 00:00:10; 178716463; 166228657; 137058486; 26.26
2026-01-15 00:00:11; 178719033; 166229885; 137058115; 26.27
2026-01-15 00:00:12; 178717626; 166233901; 137059480; 26.28
2026-01-15 00:00:13; 178717853; 166232050; 137057778; 26.29
2026-01-15 00:00:14; 178716145; 166226896; 137059672; 26.28
2026-01-15 00:00:15; 178721840; 166229113; 137062184; 26.29
2026-01-15 00:00:16; 178721527; 166224111; 137058889; 26.26
2026-01-15 00:00:17; 178717770; 166229758; 137057163; 26.28
2026-01-15 00:00:18; 178713957; 166228064; 137059407; 26.25
2026-01-15 00:00:19; 178713229; 166225491; 137060101; 26.28
2026-01-15 00:00:20; 178708085; 166223363; 137060810; 26.28
2026-01-15 00:00:21; 178707754; 166229474; 137057315; 26.29
2026-01-15 00:00:22; 178704048; 166230961; 137061058; 26.28
2026-01-15 00:00:23; 178713618; 166235783; 137058854; 26.3
2026-01-15 00:00:24; 178712844; 166234978; 137058445; 26.26
2026-01-15 00:00:25; 178720820; 166228440; 137057701; 26.32
2026-01-15 00:00:26; 178723183; 166227759; 137056861; 26.28
2026-01-15 00:00:27; 178718481; 166222378; 137055009; 26.27
2026-01-15 00:00:28; 178720441; 166225566; 137056467; 26.28
2026-01-15 00:00:29; 178722524; 166223755; 137059861; 26.27
2026-01-15 00:00:30; 178717905; 166228000; 137057906; 26.29
2026-01-15 00:00:31; 178715000; 166224648; 137057271; 26.28
2026-01-15 00:00:32; 178713668; 166225435; 137059292; 26.28
2026-01-15 00:00:33; 178712215; 166230751; 137059379; 26.29
2026-01-15 00:00:34; 178705224; 166230343; 137058111; 26.3
2026-01-15 00:00:35; 178706148; 166232343; 137056927; 26.29
2026-01-15 00:00:36; 178710784; 166229574; 137056670; 26.28
2026-01-15 00:00:37; 178710441; 166228750; 137059543; 26.29
2026-01-15 00:00:38; 178717012; 166231850; 137059896; 26.29
2026-01-15 00:00:39; 178723984; 166231251; 137060039; 26.29
2026-01-15 00:00:40; 178719857; 166230495; 137058118; 26.26
2026-01-15 00:00:41; 178714791; 166227389; 137057276; 26.28
2026-01-15 00:00:42; 178716852; 166232025; 137057611; 26.29
2026-01-15 00:00:43; 178715610; 166235244; 137060153; 26.27
