2025-11-20 00:00:01; 178913929; 166117230; 136939665; 28.36
2025-11-20 00:00:02; 178915621; 166112935; 136939259; 28.36
2025-11-20 00:00:03; 178919927; 166113122; 136940786; 28.36
2025-11-20 00:00:04; 178924450; 166107774; 136939496; 28.37
2025-11-20 00:00:05; 178927448; 166104578; 136938671; 28.36
2025-11-20 00:00:06; 178926092; 166111395; 136935380; 28.36
2025-11-20 00:00:07; 178929390; 166109472; 136937904; 28.36
2025-11-20 00:00:08; 178932464; 166107669; 136940376; 28.37
2025-11-20 00:00:09; 178933278; 166109411; 136942318; 28.35
2025-11-20 00:00:10; 178930300; 166106921; 136943255; 28.36
2025-11-20 00:00:11; 178925403; 166111576; 136941281; 28.36
2025-11-20 00:00:12; 178929288; 166109830; 136946027; 28.36
2025-11-20 00:00:13; 178927438; 166106288; 136943233; 28.35
2025-11-20 00:00:14; 178925369; 166108997; 136944429; 28.36
2025-11-20 00:00:15; 178927847; 166109172; 136941995; 28.37
2025-11-20 00:00:16; 178923671; 166113373; 136939031; 28.36
2025-11-20 00:00:17; 178924800; 166115688; 136939758; 28.37
2025-11-20 00:00:18; 178931391; 166107282; 136942078; 28.36
2025-11-20 00:00:19; 178928129; 166103621; 136939770; 28.36
2025-11-20 00:00:20; 178932247; 166116324; 136942480; 28.37
2025-11-20 00:00:21; 178925658; 166106551; 136941532; 28.36
2025-11-20 00:00:22; 178925789; 166102975; 136938999; 28.36
2025-11-20 00:00:23; 178926256; 166103668; 136939506; 28.37
2025-11-20 00:00:24; 178926888; 166107285; 136942265; 28.36
2025-11-20 00:00:25; 178924720; 166110004; 136943068; 28.34
2025-11-20 00:00:26; 178920846; 166108548; 136943705; 28.34
2025-11-20 00:00:27; 178912835; 166106559; 136941223; 28.36
2025-11-20 00:00:28; 178913493; 166107309; 136944856; 28.36
2025-11-20 00:00:29; 178923692; 166106918; 136942773; 28.35
2025-11-20 00:00:30; 178918193; 166102951; 136940948; 28.36
2025-11-20 00:00:31; 178922393; 166102403; 136940803; 28.37
2025-11-20 00:00:32; 178925572; 166109745; 136943293; 28.37
2025-11-20 00:00:33; 178924111; 166106343; 136944134; 28.37
2025-11-20 00:00:34; 178923097; 166106117; 136943931; 28.37
2025-11-20 00:00:35; 178919654; 166104197; 136942948; 28.36
2025-11-20 00:00:36; 178916939; 166100914; 136943207; 28.37
2025-11-20 00:00:37; 178921962; 166097512; 136944627; 28.35
2025-11-20 00:00:38; 178920764; 166099084; 136941304; 28.37
2025-11-20 00:00:39; 178929400; 166105113; 136939342; 28.36
2025-11-20 00:00:40; 178921025; 166102703; 136941391; 28.37
2025-11-20 00:00:41; 178913096; 166101340; 136943634; 28.36
2025-11-20 00:00:42; 178915379; 166110204; 136943759; 28.37
2025-11-20 00:00:43; 178915162; 166111843; 136942960; 28.35
2025-11-20 00:00:44; 178914016; 166118858; 136947004; 28.37
2025-11-20 00:00:45; 178911188; 166114360; 136947132; 28.37
2025-11-20 00:00:46; 178913910; 166107581; 136945543; 28.36
2025-11-20 00:00:47; 178910898; 166105112; 136943817; 28.36
2025-11-20 00:00:48; 178912527; 166105548; 136945555; 28.37
2025-11-20 00:00:49; 178912083; 166113801; 136944944; 28.34
2025-11-20 00:00:50; 178913716; 166111768; 136941019; 28.36
2025-11-20 00:00:51; 178908400; 166113072; 136941984; 28.36
2025-11-20 00:00:52; 178909557; 166113146; 136944492; 28.36
2025-11-20 00:00:53; 178910056; 166114490; 136942580; 28.36
2025-11-20 00:00:54; 178909285; 166116890; 136941489; 28.37
2025-11-20 00:00:55; 178913603; 166122437; 136938454; 28.37
2025-11-20 00:00:56; 178910677; 166113742; 136941290; 28.36
2025-11-20 00:00:57; 178914027; 166116691; 136939689; 28.36
2025-11-20 00:00:58; 178910772; 166118126; 136939219; 28.36
2025-11-20 00:00:59; 178914219; 166106710; 136938955; 28.36
