2025-10-09 00:00:01; 178914806; 165867138; 136755756; 32.68
2025-10-09 00:00:02; 178915413; 165867719; 136753974; 32.68
2025-10-09 00:00:03; 178910349; 165859943; 136752507; 32.68
2025-10-09 00:00:04; 178913537; 165859375; 136752209; 32.67
2025-10-09 00:00:05; 178911596; 165856825; 136750201; 32.68
2025-10-09 00:00:06; 178907007; 165859745; 136751996; 32.7
2025-10-09 00:00:07; 178916064; 165856677; 136752950; 32.69
2025-10-09 00:00:08; 178916544; 165850383; 136757353; 32.69
2025-10-09 00:00:09; 178915260; 165854353; 136756937; 32.69
2025-10-09 00:00:10; 178911989; 165861047; 136756439; 32.7
2025-10-09 00:00:11; 178911274; 165863341; 136755260; 32.67
2025-10-09 00:00:12; 178915084; 165865517; 136754840; 32.69
2025-10-09 00:00:13; 178921622; 165864045; 136754436; 32.69
2025-10-09 00:00:14; 178913632; 165862210; 136756070; 32.68
2025-10-09 00:00:15; 178914454; 165861293; 136755641; 32.69
2025-10-09 00:00:16; 178911474; 165859987; 136756156; 32.69
2025-10-09 00:00:17; 178913451; 165855053; 136757538; 32.67
2025-10-09 00:00:18; 178914080; 165859479; 136759777; 32.68
2025-10-09 00:00:19; 178915591; 165857690; 136756405; 32.69
2025-10-09 00:00:20; 178910738; 165860232; 136756908; 32.68
2025-10-09 00:00:21; 178911530; 165867154; 136757699; 32.68
2025-10-09 00:00:22; 178916830; 165871403; 136756486; 32.69
2025-10-09 00:00:23; 178919013; 165865273; 136754162; 32.67
2025-10-09 00:00:24; 178919100; 165867178; 136753725; 32.68
2025-10-09 00:00:25; 178916763; 165864580; 136755655; 32.68
2025-10-09 00:00:26; 178915969; 165863016; 136756875; 32.69
2025-10-09 00:00:27; 178918978; 165866896; 136753243; 32.69
2025-10-09 00:00:28; 178924151; 165869523; 136753119; 32.68
2025-10-09 00:00:29; 178918420; 165867155; 136755745; 32.67
2025-10-09 00:00:30; 178925493; 165866168; 136754083; 32.7
2025-10-09 00:00:31; 178915753; 165862047; 136754300; 32.68
2025-10-09 00:00:32; 178916842; 165859392; 136752284; 32.68
2025-10-09 00:00:33; 178918179; 165861587; 136751854; 32.67
2025-10-09 00:00:34; 178920868; 165857200; 136754661; 32.69
2025-10-09 00:00:35; 178917706; 165857969; 136754270; 32.68
2025-10-09 00:00:36; 178918352; 165856971; 136752884; 32.68
2025-10-09 00:00:37; 178917018; 165859592; 136753879; 32.67
2025-10-09 00:00:38; 178922486; 165861329; 136754506; 32.7
2025-10-09 00:00:39; 178919773; 165857523; 136757183; 32.68
