2026-05-23 00:00:01; 177535519; 165670104; 136709519; 34.67
2026-05-23 00:00:02; 177542439; 165672048; 136707600; 34.67
2026-05-23 00:00:03; 177546406; 165668004; 136708758; 34.67
2026-05-23 00:00:04; 177553141; 165670011; 136709921; 34.66
2026-05-23 00:00:05; 177553968; 165665768; 136709849; 34.67
2026-05-23 00:00:06; 177550771; 165667709; 136710219; 34.69
2026-05-23 00:00:07; 177541467; 165671019; 136709645; 34.68
2026-05-23 00:00:08; 177544752; 165673135; 136706233; 34.68
2026-05-23 00:00:09; 177546544; 165673686; 136707641; 34.67
2026-05-23 00:00:10; 177553338; 165681152; 136710042; 34.67
2026-05-23 00:00:11; 177552022; 165671457; 136709557; 34.67
2026-05-23 00:00:12; 177552664; 165673442; 136708667; 34.67
2026-05-23 00:00:13; 177555444; 165677801; 136709252; 34.67
2026-05-23 00:00:14; 177549946; 165670219; 136709826; 34.68
2026-05-23 00:00:15; 177549551; 165676791; 136710400; 34.67
2026-05-23 00:00:16; 177546738; 165668599; 136709352; 34.67
2026-05-23 00:00:17; 177544403; 165665480; 136710804; 34.67
2026-05-23 00:00:18; 177548657; 165665862; 136709494; 34.69
2026-05-23 00:00:19; 177543443; 165670029; 136710513; 34.67
2026-05-23 00:00:20; 177549293; 165674359; 136711756; 34.68
2026-05-23 00:00:21; 177547032; 165672510; 136711183; 34.68
2026-05-23 00:00:22; 177545466; 165671082; 136709393; 34.67
2026-05-23 00:00:23; 177548894; 165675809; 136711524; 34.68
2026-05-23 00:00:24; 177557379; 165674931; 136711049; 34.68
2026-05-23 00:00:25; 177547163; 165676460; 136711153; 34.68
2026-05-23 00:00:26; 177544378; 165674858; 136713495; 34.67
2026-05-23 00:00:27; 177536992; 165675607; 136713934; 34.67
2026-05-23 00:00:28; 177541070; 165677206; 136711544; 34.68
2026-05-23 00:00:29; 177538412; 165674952; 136712273; 34.69
2026-05-23 00:00:30; 177531520; 165670483; 136713025; 34.67
2026-05-23 00:00:31; 177531737; 165665475; 136710614; 34.68
2026-05-23 00:00:32; 177540378; 165669905; 136714491; 34.68
2026-05-23 00:00:33; 177538546; 165667663; 136713801; 34.68
2026-05-23 00:00:34; 177542346; 165667029; 136714869; 34.67
2026-05-23 00:00:35; 177539093; 165676788; 136714013; 34.68
2026-05-23 00:00:36; 177542202; 165670817; 136714196; 34.67
2026-05-23 00:00:37; 177542325; 165672421; 136714897; 34.68
2026-05-23 00:00:38; 177541218; 165669414; 136715713; 34.66
2026-05-23 00:00:39; 177541813; 165669825; 136715647; 34.67
2026-05-23 00:00:40; 177547027; 165675508; 136717456; 34.67
2026-05-23 00:00:41; 177546052; 165676412; 136715099; 34.68
2026-05-23 00:00:42; 177545126; 165672665; 136715592; 34.69
2026-05-23 00:00:43; 177542221; 165672132; 136715249; 34.67
2026-05-23 00:00:44; 177541086; 165672948; 136715795; 34.68
2026-05-23 00:00:45; 177547585; 165672335; 136715844; 34.67
2026-05-23 00:00:46; 177541357; 165674267; 136711190; 34.67
2026-05-23 00:00:47; 177539117; 165673832; 136709919; 34.69
2026-05-23 00:00:48; 177538247; 165671402; 136711586; 34.67
2026-05-23 00:00:49; 177539334; 165674197; 136708871; 34.67
2026-05-23 00:00:50; 177538657; 165672679; 136710302; 34.66
2026-05-23 00:00:51; 177540874; 165677632; 136712815; 34.69
2026-05-23 00:00:52; 177543646; 165672973; 136708212; 34.67
2026-05-23 00:00:53; 177543682; 165675166; 136710537; 34.68
2026-05-23 00:00:54; 177543919; 165677490; 136712099; 34.68
2026-05-23 00:00:55; 177541264; 165677110; 136710112; 34.67
2026-05-23 00:00:56; 177544532; 165672896; 136709663; 34.68
2026-05-23 00:00:57; 177546351; 165669570; 136708936; 34.67
2026-05-23 00:00:58; 177547248; 165674360; 136709652; 34.68
2026-05-23 00:00:59; 177543905; 165671315; 136710130; 34.67
2026-05-23 00:01:00; 177546370; 165673073; 136708845; 34.67
2026-05-23 00:01:01; 177541051; 165678625; 136709726; 34.66
2026-05-23 00:01:02; 177542147; 165675624; 136710548; 34.68
2026-05-23 00:01:03; 177546064; 165674232; 136710856; 34.69
2026-05-23 00:01:04; 177546394; 165673271; 136712855; 34.68
2026-05-23 00:01:05; 177543673; 165679142; 136708513; 34.66
2026-05-23 00:01:06; 177550197; 165678166; 136706828; 34.68
2026-05-23 00:01:07; 177547082; 165678767; 136706404; 34.67
2026-05-23 00:01:08; 177543525; 165670185; 136709938; 34.68
2026-05-23 00:01:09; 177542716; 165670139; 136705905; 34.69
2026-05-23 00:01:10; 177538415; 165669172; 136706577; 34.67
2026-05-23 00:01:11; 177541782; 165671713; 136707976; 34.67
2026-05-23 00:01:12; 177542888; 165672099; 136706200; 34.68
2026-05-23 00:01:13; 177538615; 165672970; 136710457; 34.67
2026-05-23 00:01:14; 177538589; 165671219; 136708665; 34.68
2026-05-23 00:01:15; 177542551; 165665606; 136706667; 34.67
2026-05-23 00:01:16; 177549469; 165663195; 136708423; 34.67
2026-05-23 00:01:17; 177541975; 165667938; 136708669; 34.68
