2026-05-09 00:00:01; 177557195; 165622794; 136658058; 35.24
2026-05-09 00:00:02; 177561307; 165627313; 136657840; 35.25
2026-05-09 00:00:03; 177564136; 165625199; 136660053; 35.24
2026-05-09 00:00:04; 177561474; 165624111; 136659911; 35.25
2026-05-09 00:00:05; 177565188; 165626742; 136662050; 35.24
2026-05-09 00:00:06; 177566088; 165616156; 136660073; 35.24
2026-05-09 00:00:07; 177565312; 165615912; 136660164; 35.24
2026-05-09 00:00:08; 177563628; 165623310; 136656516; 35.24
2026-05-09 00:00:09; 177564544; 165617978; 136656749; 35.25
2026-05-09 00:00:10; 177562847; 165626511; 136654391; 35.25
2026-05-09 00:00:11; 177562457; 165627193; 136654166; 35.23
2026-05-09 00:00:12; 177563716; 165623586; 136653310; 35.24
2026-05-09 00:00:13; 177567093; 165626472; 136653463; 35.25
2026-05-09 00:00:14; 177564431; 165617751; 136653189; 35.24
2026-05-09 00:00:15; 177564047; 165616509; 136653877; 35.25
2026-05-09 00:00:16; 177563598; 165618122; 136655650; 35.24
2026-05-09 00:00:17; 177563582; 165616216; 136655788; 35.24
2026-05-09 00:00:18; 177561080; 165621426; 136657112; 35.25
2026-05-09 00:00:19; 177556130; 165614661; 136657332; 35.24
2026-05-09 00:00:20; 177555154; 165613523; 136658635; 35.24
2026-05-09 00:00:21; 177556020; 165614999; 136656518; 35.24
2026-05-09 00:00:22; 177558012; 165614606; 136656591; 35.23
2026-05-09 00:00:23; 177561836; 165615305; 136658907; 35.25
2026-05-09 00:00:24; 177556087; 165612202; 136658199; 35.24
2026-05-09 00:00:25; 177557904; 165614933; 136656484; 35.25
2026-05-09 00:00:26; 177558479; 165613372; 136657707; 35.25
2026-05-09 00:00:27; 177561177; 165618065; 136655142; 35.24
2026-05-09 00:00:28; 177560296; 165618365; 136656277; 35.24
2026-05-09 00:00:29; 177562840; 165621264; 136660327; 35.24
2026-05-09 00:00:30; 177555203; 165614617; 136660176; 35.24
2026-05-09 00:00:31; 177554239; 165615614; 136659510; 35.24
2026-05-09 00:00:32; 177560392; 165617490; 136658812; 35.24
2026-05-09 00:00:33; 177557865; 165620912; 136657751; 35.24
2026-05-09 00:00:34; 177554546; 165618656; 136658266; 35.24
2026-05-09 00:00:35; 177554345; 165624117; 136658773; 35.24
2026-05-09 00:00:36; 177555281; 165627005; 136657101; 35.24
2026-05-09 00:00:37; 177555843; 165618494; 136656748; 35.26
2026-05-09 00:00:38; 177560098; 165615672; 136656909; 35.23
2026-05-09 00:00:39; 177560639; 165620661; 136656234; 35.25
2026-05-09 00:00:40; 177567354; 165619843; 136655817; 35.23
2026-05-09 00:00:41; 177565241; 165615994; 136657509; 35.24
2026-05-09 00:00:42; 177565488; 165617525; 136660698; 35.24
2026-05-09 00:00:43; 177568700; 165623101; 136660054; 35.25
2026-05-09 00:00:44; 177568070; 165618833; 136661245; 35.24
2026-05-09 00:00:45; 177564087; 165615874; 136658988; 35.24
2026-05-09 00:00:46; 177571324; 165618520; 136657504; 35.24
2026-05-09 00:00:47; 177570238; 165617249; 136654726; 35.24
2026-05-09 00:00:48; 177558907; 165618291; 136658475; 35.24
2026-05-09 00:00:49; 177555295; 165617385; 136655401; 35.24
2026-05-09 00:00:50; 177557072; 165617095; 136657783; 35.24
2026-05-09 00:00:51; 177554695; 165620711; 136655110; 35.24
2026-05-09 00:00:52; 177554914; 165616147; 136659814; 35.24
2026-05-09 00:00:53; 177562576; 165617046; 136661045; 35.24
2026-05-09 00:00:54; 177556186; 165620740; 136657012; 35.24
2026-05-09 00:00:55; 177556847; 165620635; 136658163; 35.25
2026-05-09 00:00:56; 177557599; 165619535; 136657770; 35.24
2026-05-09 00:00:57; 177558438; 165622841; 136653490; 35.25
2026-05-09 00:00:58; 177557126; 165624046; 136657426; 35.24
2026-05-09 00:00:59; 177558731; 165624395; 136658100; 35.24
2026-05-09 00:01:00; 177556147; 165619706; 136656745; 35.25
2026-05-09 00:01:01; 177559247; 165617410; 136657760; 35.24
2026-05-09 00:01:02; 177554150; 165620542; 136658549; 35.24
2026-05-09 00:01:03; 177558925; 165620264; 136656062; 35.25
2026-05-09 00:01:04; 177557143; 165618778; 136657965; 35.23
2026-05-09 00:01:05; 177561630; 165621373; 136660691; 35.24
