2026-07-30 17:03:19; 0; 0; 0; 4.27
2026-07-30 17:03:20; 9948473; 9292864; 7675583; 4.27
2026-07-30 17:03:21; 176645476; 165067063; 136344478; 44.56
2026-07-30 17:03:22; 176622735; 165041811; 136334220; 44.55
2026-07-30 17:03:23; 176610668; 165034568; 136333816; 44.51
2026-07-30 17:03:24; 176609582; 165032818; 136329810; 44.56
2026-07-30 17:03:25; 176604715; 165028672; 136332321; 44.56
2026-07-30 17:03:26; 176600465; 165039184; 136329871; 44.55
2026-07-30 17:03:27; 176604623; 165036981; 136329943; 44.56
2026-07-30 17:03:28; 176604585; 165036606; 136328555; 44.57
2026-07-30 17:03:29; 176602687; 165026797; 136328101; 44.56
2026-07-30 17:03:30; 176602681; 165030107; 136326842; 44.56
2026-07-30 17:03:31; 176601057; 165019768; 136325644; 44.55
2026-07-30 17:03:32; 176603146; 165028443; 136323111; 44.55
2026-07-30 17:03:33; 176592728; 165024682; 136321820; 44.57
2026-07-30 17:03:34; 176595817; 165024827; 136321613; 44.53
2026-07-30 17:03:35; 176595205; 165030448; 136323767; 44.58
2026-07-30 17:03:36; 176598179; 165026551; 136326306; 44.57
2026-07-30 17:03:37; 176601121; 165024016; 136325158; 44.55
2026-07-30 17:03:38; 176595768; 165019766; 136326581; 44.53
2026-07-30 17:03:39; 176597506; 165026317; 136324635; 44.56
2026-07-30 17:03:40; 176591753; 165017168; 136327061; 44.56
2026-07-30 17:03:41; 176594041; 165020217; 136328372; 44.55
2026-07-30 17:03:42; 176596666; 165020575; 136326825; 44.57
2026-07-30 17:03:43; 176594187; 165024260; 136325897; 44.56
2026-07-30 17:03:44; 176587070; 165023876; 136323928; 44.55
2026-07-30 17:03:45; 176588050; 165025021; 136325326; 44.57
2026-07-30 17:03:46; 176584851; 165020328; 136324584; 44.56
2026-07-30 17:03:47; 176584333; 165028415; 136325102; 44.57
2026-07-30 17:03:48; 176592443; 165024493; 136322162; 44.56
2026-07-30 17:03:49; 176594705; 165026737; 136322877; 44.58
2026-07-30 17:03:50; 176590710; 165030097; 136323017; 44.55
2026-07-30 17:03:51; 176593969; 165032475; 136322360; 44.56
2026-07-30 17:03:52; 176591817; 165030230; 136324309; 44.57
2026-07-30 17:03:53; 176588779; 165024470; 136325967; 44.56
2026-07-30 17:03:54; 176587296; 165028538; 136327184; 44.56
2026-07-30 17:03:55; 176604132; 165024723; 136325723; 44.56
2026-07-30 17:03:56; 176601907; 165020132; 136326000; 44.54
2026-07-30 17:03:57; 176605356; 165024068; 136326334; 44.56
2026-07-30 17:03:58; 176600609; 165022757; 136325523; 44.56
2026-07-30 17:03:59; 176596817; 165024214; 136326254; 44.55
2026-07-30 17:04:00; 176599349; 165022187; 136326457; 44.53
2026-07-30 17:04:01; 176598737; 165020962; 136325236; 44.56
2026-07-30 17:04:02; 176595119; 165028069; 136324862; 44.53
2026-07-30 17:04:03; 176597805; 165024174; 136326909; 44.54
2026-07-30 17:04:04; 176590705; 165023535; 136326119; 44.54
2026-07-30 17:04:05; 176586481; 165026887; 136326131; 44.54
2026-07-30 17:04:06; 176585837; 165028563; 136326856; 44.56
2026-07-30 17:04:07; 176587885; 165033045; 136324426; 44.55
2026-07-30 17:04:08; 176589767; 165033531; 136326031; 44.55
2026-07-30 17:04:09; 176589478; 165026307; 136324260; 44.58
2026-07-30 17:04:10; 176590007; 165019520; 136325079; 44.53
2026-07-30 17:04:11; 176591667; 165027853; 136324945; 44.56
2026-07-30 17:04:12; 176590962; 165025454; 136326382; 44.57
2026-07-30 17:04:13; 176587770; 165019006; 136326433; 44.55
2026-07-30 17:04:14; 176587917; 165019428; 136323096; 44.55
2026-07-30 17:04:15; 176586464; 165013839; 136320859; 44.55
2026-07-30 17:04:16; 176585587; 165026368; 136322530; 44.58
2026-07-30 17:04:17; 176585719; 165017545; 136322294; 44.56
2026-07-30 17:04:18; 176590307; 165022391; 136323847; 44.54
2026-07-30 17:04:19; 176595306; 165026265; 136322140; 44.56
2026-07-30 17:04:20; 176601007; 165028786; 136321595; 44.56
2026-07-30 17:04:21; 176604331; 165025853; 136323191; 44.55
2026-07-30 17:04:22; 176596016; 165021919; 136322347; 44.55
2026-07-30 17:04:23; 176595479; 165023969; 136323843; 44.52
2026-07-30 17:04:24; 176596102; 165023151; 136323516; 44.56
2026-07-30 17:04:25; 176592918; 165021105; 136322967; 44.54
2026-07-30 17:04:26; 176583476; 165021550; 136324313; 44.55
2026-07-30 17:04:27; 176584361; 165017994; 136320567; 44.56
2026-07-30 17:04:28; 176590556; 165022534; 136319895; 44.54
2026-07-30 17:04:29; 176586957; 165013104; 136319855; 44.56
2026-07-30 17:04:30; 176587217; 165020022; 136322927; 44.56
2026-07-30 17:04:31; 176593143; 165019237; 136319960; 44.54
2026-07-30 17:04:32; 176593718; 165014562; 136320118; 44.57
2026-07-30 17:04:33; 176594049; 165018816; 136321013; 44.56
2026-07-30 17:04:34; 176595670; 165020421; 136323022; 44.56
2026-07-30 17:04:35; 176595428; 165016813; 136322101; 44.56
2026-07-30 17:04:36; 176596391; 165017216; 136320471; 44.55
2026-07-30 17:04:37; 176590022; 165015514; 136317858; 44.53
2026-07-30 17:04:38; 176601230; 165019715; 136321439; 44.57
2026-07-30 17:04:39; 176608132; 165018187; 136322144; 44.58
2026-07-30 17:04:40; 176610973; 165018727; 136318100; 44.55
2026-07-30 17:04:41; 176606331; 165020562; 136317346; 44.53
2026-07-30 17:04:42; 176596850; 165021574; 136317159; 44.56
2026-07-30 17:04:43; 176597095; 165019312; 136319274; 44.58
2026-07-30 17:04:44; 176594629; 165017633; 136321017; 44.56
2026-07-30 17:04:45; 176586370; 165017484; 136320913; 44.53
2026-07-30 17:04:46; 176586944; 165013841; 136320062; 44.56
2026-07-30 17:04:47; 176591607; 165019879; 136321226; 44.57
2026-07-30 17:04:48; 176592672; 165024247; 136318795; 44.52
2026-07-30 17:04:49; 176586088; 165018148; 136316634; 44.53
2026-07-30 17:04:50; 176585813; 165018344; 136316615; 44.55
2026-07-30 17:04:51; 176582722; 165014969; 136318916; 44.55
2026-07-30 17:04:52; 176588743; 165013619; 136321117; 44.56
2026-07-30 17:04:53; 176586431; 165019100; 136321445; 44.56
2026-07-30 17:04:54; 176583226; 165018324; 136319965; 44.55
2026-07-30 17:04:55; 176579839; 165017674; 136321792; 44.56
2026-07-30 17:04:56; 176584524; 165015953; 136321181; 44.54
2026-07-30 17:04:57; 176582103; 165014646; 136320008; 44.56
2026-07-30 17:04:58; 176588668; 165018382; 136319113; 44.53
2026-07-30 17:04:59; 176587970; 165018239; 136317470; 44.55
2026-07-30 17:05:00; 176584580; 165011685; 136319019; 44.56
2026-07-30 17:05:01; 176581960; 165013612; 136321121; 44.54
2026-07-30 17:05:02; 176575017; 165010794; 136323860; 44.55
2026-07-30 17:05:03; 176571257; 165013504; 136322346; 44.57
2026-07-30 17:05:04; 176574653; 165016666; 136320191; 44.56
2026-07-30 17:05:05; 176576583; 165013711; 136321933; 44.53
2026-07-30 17:05:06; 176577240; 165019188; 136321576; 44.55
2026-07-30 17:05:07; 176576368; 165013656; 136321349; 44.55
2026-07-30 17:05:08; 176571930; 165013213; 136321633; 44.55
2026-07-30 17:05:09; 176579407; 165008348; 136317394; 44.55
2026-07-30 17:05:10; 176577947; 165005155; 136318621; 44.56
2026-07-30 17:05:11; 176574703; 165015021; 136317628; 44.55
2026-07-30 17:05:12; 176581734; 165015058; 136315395; 44.55
2026-07-30 17:05:13; 176581642; 165013792; 136316338; 44.55
2026-07-30 17:05:14; 176579247; 165013462; 136318413; 44.54
2026-07-30 17:05:15; 176580230; 165009031; 136318608; 44.55
2026-07-30 17:05:16; 176579012; 165013190; 136322877; 44.56
2026-07-30 17:05:17; 176573517; 165012800; 136321147; 44.54
2026-07-30 17:05:18; 176579191; 165013379; 136320322; 44.55
2026-07-30 17:05:19; 176581760; 165011172; 136317548; 44.54
2026-07-30 17:05:20; 176578393; 165011207; 136317955; 44.58
2026-07-30 17:05:21; 176582807; 165007943; 136319764; 44.53
2026-07-30 17:05:22; 176593665; 165009134; 136318600; 44.53
2026-07-30 17:05:23; 176594284; 165011127; 136319929; 44.57
2026-07-30 17:05:24; 176587780; 165012377; 136318242; 44.56
2026-07-30 17:05:25; 176591266; 165011642; 136314567; 44.55
2026-07-30 17:05:26; 176578257; 165016632; 136313501; 44.54
2026-07-30 17:05:27; 176579648; 165010844; 136316860; 44.54
2026-07-30 17:05:28; 176580834; 165006810; 136320076; 44.54
2026-07-30 17:05:29; 176575398; 165004132; 136320811; 44.54
2026-07-30 17:05:30; 176579533; 165013067; 136319868; 44.52
2026-07-30 17:05:31; 176585796; 165012193; 136318987; 44.56
2026-07-30 17:05:32; 176580551; 165011997; 136317429; 44.54
2026-07-30 17:05:33; 176583398; 165018695; 136315287; 44.55
2026-07-30 17:05:34; 176582937; 165016836; 136313427; 44.56
2026-07-30 17:05:35; 176578334; 165018192; 136312323; 44.56
2026-07-30 17:05:36; 176583125; 165015216; 136311701; 44.56
2026-07-30 17:05:37; 176584186; 165016747; 136314832; 44.53
2026-07-30 17:05:38; 176583804; 165021704; 136314543; 44.55
2026-07-30 17:05:39; 176588280; 165021054; 136314987; 44.56
2026-07-30 17:05:40; 176590349; 165013492; 136314304; 44.55
2026-07-30 17:05:41; 176590167; 165019150; 136315575; 44.56
2026-07-30 17:05:42; 176588076; 165022473; 136315575; 44.56
2026-07-30 17:05:43; 176589565; 165017601; 136316855; 44.55
2026-07-30 17:05:44; 176588912; 165014940; 136317381; 44.53
2026-07-30 17:05:45; 176582033; 165013875; 136316339; 44.55
2026-07-30 17:05:46; 176582855; 165015214; 136318648; 44.56
2026-07-30 17:05:47; 176583931; 165011371; 136319569; 44.55
2026-07-30 17:05:48; 176583321; 165008329; 136316805; 44.55
2026-07-30 17:05:49; 176590221; 165014094; 136317105; 44.55
2026-07-30 17:05:50; 176587662; 165013778; 136316738; 44.56
2026-07-30 17:05:51; 176588945; 165014140; 136317083; 44.56
2026-07-30 17:05:52; 176587734; 165011677; 136315371; 44.52
2026-07-30 17:05:53; 176587263; 165012027; 136314848; 44.53
2026-07-30 17:05:54; 176585968; 165007910; 136314757; 44.56
2026-07-30 17:05:55; 176583252; 165010649; 136313278; 44.56
2026-07-30 17:05:56; 176588164; 165016635; 136314092; 44.55
2026-07-30 17:05:57; 176592327; 165012783; 136315560; 44.56
2026-07-30 17:05:58; 176590426; 165002895; 136315904; 44.57
2026-07-30 17:05:59; 176592162; 165009516; 136318652; 44.55
2026-07-30 17:06:00; 176589820; 165011916; 136317100; 44.55
2026-07-30 17:06:01; 176600358; 165016507; 136317740; 44.54
2026-07-30 17:06:02; 176601102; 165016255; 136315013; 44.56
