2025-11-09 00:00:00; 178746840; 165901073; 136790797; 31.98
2025-11-09 00:00:01; 178747633; 165900231; 136791026; 31.99
2025-11-09 00:00:02; 178747552; 165894659; 136787347; 32.01
2025-11-09 00:00:03; 178745144; 165895345; 136788053; 31.98
2025-11-09 00:00:04; 178746321; 165901677; 136787197; 32.0
2025-11-09 00:00:05; 178746678; 165898486; 136787548; 31.98
2025-11-09 00:00:06; 178747430; 165897194; 136789182; 31.99
2025-11-09 00:00:07; 178747406; 165898181; 136790567; 32.0
2025-11-09 00:00:08; 178753375; 165896891; 136791312; 31.98
2025-11-09 00:00:09; 178755124; 165893981; 136789415; 32.01
2025-11-09 00:00:10; 178745608; 165897061; 136789514; 32.0
2025-11-09 00:00:11; 178750913; 165898008; 136790391; 32.0
2025-11-09 00:00:12; 178751636; 165899159; 136791754; 32.0
2025-11-09 00:00:13; 178744462; 165900853; 136788787; 32.01
2025-11-09 00:00:14; 178745637; 165900452; 136790005; 32.0
2025-11-09 00:00:15; 178743288; 165898043; 136790345; 31.99
2025-11-09 00:00:16; 178742819; 165897527; 136790286; 32.01
2025-11-09 00:00:17; 178737067; 165891629; 136790442; 31.99
2025-11-09 00:00:18; 178744957; 165894211; 136790918; 32.0
2025-11-09 00:00:19; 178739411; 165893784; 136786395; 32.0
2025-11-09 00:00:20; 178739306; 165896628; 136787220; 31.98
2025-11-09 00:00:21; 178733096; 165898117; 136786419; 32.01
2025-11-09 00:00:22; 178737519; 165895726; 136788483; 32.02
2025-11-09 00:00:23; 178736967; 165897378; 136787429; 32.0
2025-11-09 00:00:24; 178737500; 165896106; 136790922; 31.98
2025-11-09 00:00:25; 178739836; 165900612; 136791281; 31.99
2025-11-09 00:00:26; 178738133; 165901679; 136790177; 32.01
2025-11-09 00:00:27; 178741487; 165897002; 136791999; 32.01
2025-11-09 00:00:28; 178736857; 165899032; 136790279; 31.98
2025-11-09 00:00:29; 178734524; 165899611; 136790169; 31.98
2025-11-09 00:00:30; 178735864; 165903554; 136786599; 32.01
2025-11-09 00:00:31; 178734704; 165901937; 136785115; 32.01
2025-11-09 00:00:32; 178732853; 165896266; 136788809; 31.99
2025-11-09 00:00:33; 178732513; 165900881; 136789029; 31.97
2025-11-09 00:00:34; 178736340; 165902414; 136791315; 31.99
2025-11-09 00:00:35; 178737696; 165900126; 136789048; 32.01
2025-11-09 00:00:36; 178739800; 165899426; 136787954; 32.0
2025-11-09 00:00:37; 178744710; 165900687; 136788004; 32.01
2025-11-09 00:00:38; 178744718; 165907212; 136788292; 32.0
2025-11-09 00:00:39; 178745866; 165901718; 136787965; 32.0
2025-11-09 00:00:40; 178750814; 165901719; 136787603; 31.97
2025-11-09 00:00:41; 178739029; 165902350; 136791622; 31.99
2025-11-09 00:00:42; 178742286; 165903942; 136791633; 31.99
2025-11-09 00:00:43; 178744959; 165902984; 136793450; 31.97
2025-11-09 00:00:44; 178743234; 165900873; 136790837; 32.0
2025-11-09 00:00:45; 178739294; 165902654; 136788740; 32.0
2025-11-09 00:00:46; 178740165; 165905422; 136789061; 32.0
2025-11-09 00:00:47; 178739768; 165904206; 136789681; 32.01
2025-11-09 00:00:48; 178739285; 165899836; 136789301; 31.98
2025-11-09 00:00:49; 178737237; 165901402; 136788769; 31.99
2025-11-09 00:00:50; 178743481; 165898895; 136788975; 31.98
2025-11-09 00:00:51; 178741998; 165896682; 136788643; 31.99
2025-11-09 00:00:52; 178738842; 165901262; 136789764; 32.0
2025-11-09 00:00:53; 178733205; 165901512; 136791346; 32.0
2025-11-09 00:00:54; 178736932; 165897714; 136789681; 31.98
2025-11-09 00:00:55; 178734358; 165904033; 136790650; 31.98
2025-11-09 00:00:56; 178736741; 165906764; 136791763; 31.98
2025-11-09 00:00:57; 178743357; 165908759; 136790743; 31.99
2025-11-09 00:00:58; 178744400; 165908578; 136790026; 31.98
2025-11-09 00:00:59; 178740217; 165910741; 136790322; 32.01
2025-11-09 00:01:00; 178736285; 165905163; 136788585; 31.99
2025-11-09 00:01:01; 178734611; 165904564; 136787403; 31.98
2025-11-09 00:01:02; 178738173; 165898135; 136787793; 31.99
2025-11-09 00:01:03; 178740368; 165899066; 136789348; 32.0
2025-11-09 00:01:04; 178742370; 165903923; 136786643; 31.97
2025-11-09 00:01:05; 178748249; 165906144; 136785583; 31.98
2025-11-09 00:01:06; 178744421; 165907615; 136782657; 31.98
2025-11-09 00:01:07; 178739800; 165906102; 136782859; 31.99
2025-11-09 00:01:08; 178735785; 165901459; 136782825; 31.98
2025-11-09 00:01:09; 178746333; 165900776; 136783995; 32.0
2025-11-09 00:01:10; 178748632; 165903917; 136782738; 31.99
2025-11-09 00:01:11; 178748094; 165903963; 136778201; 31.99
2025-11-09 00:01:12; 178743080; 165904494; 136781695; 32.0
2025-11-09 00:01:13; 178744243; 165903709; 136784267; 32.0
2025-11-09 00:01:14; 178741602; 165910448; 136785884; 32.0
2025-11-09 00:01:15; 178743518; 165907566; 136786292; 32.0
2025-11-09 00:01:16; 178744184; 165904364; 136786871; 32.0
2025-11-09 00:01:17; 178744328; 165904347; 136787595; 31.98
2025-11-09 00:01:18; 178743660; 165899821; 136788898; 32.02
2025-11-09 00:01:19; 178741196; 165900264; 136787730; 32.0
2025-11-09 00:01:20; 178740890; 165900374; 136786479; 31.99
2025-11-09 00:01:21; 178734122; 165899913; 136786947; 31.99
2025-11-09 00:01:22; 178732894; 165907366; 136788314; 31.98
2025-11-09 00:01:23; 178733762; 165902762; 136786720; 32.0
2025-11-09 00:01:24; 178739214; 165897989; 136784070; 32.01
2025-11-09 00:01:25; 178745059; 165898301; 136786350; 32.0
2025-11-09 00:01:26; 178746128; 165898919; 136783354; 32.0
2025-11-09 00:01:27; 178736496; 165896894; 136783367; 31.98
2025-11-09 00:01:28; 178732036; 165900399; 136784752; 31.98
2025-11-09 00:01:29; 178730930; 165898037; 136784964; 32.0
2025-11-09 00:01:30; 178730320; 165897699; 136784604; 31.99
2025-11-09 00:01:31; 178733601; 165898514; 136783820; 31.99
2025-11-09 00:01:32; 178734892; 165896330; 136783230; 31.99
2025-11-09 00:01:33; 178736770; 165901929; 136782456; 32.01
2025-11-09 00:01:34; 178739026; 165898600; 136784138; 31.99
2025-11-09 00:01:35; 178731488; 165897203; 136785458; 32.01
2025-11-09 00:01:36; 178727840; 165896478; 136784188; 32.01
2025-11-09 00:01:37; 178731159; 165900783; 136783122; 32.0
2025-11-09 00:01:38; 178730611; 165900352; 136781870; 32.01
2025-11-09 00:01:39; 178728521; 165899325; 136784225; 31.98
2025-11-09 00:01:40; 178736710; 165898507; 136783756; 32.0
2025-11-09 00:01:41; 178735786; 165896905; 136786406; 32.0
2025-11-09 00:01:42; 178727292; 165895948; 136785798; 32.01
2025-11-09 00:01:43; 178736221; 165896951; 136785751; 31.99
2025-11-09 00:01:44; 178731171; 165902149; 136788974; 31.97
2025-11-09 00:01:45; 178732364; 165899771; 136789650; 31.99
2025-11-09 00:01:46; 178730010; 165899356; 136790122; 32.0
2025-11-09 00:01:47; 178729773; 165898741; 136790353; 31.99
2025-11-09 00:01:48; 178729228; 165895436; 136789202; 31.99
2025-11-09 00:01:49; 178730418; 165901749; 136788966; 32.0
2025-11-09 00:01:50; 178734440; 165899971; 136790036; 32.01
2025-11-09 00:01:51; 178739442; 165898931; 136788000; 32.0
2025-11-09 00:01:52; 178743087; 165896810; 136784299; 32.01
2025-11-09 00:01:53; 178741252; 165899418; 136784677; 32.01
2025-11-09 00:01:54; 178740425; 165894950; 136783690; 31.98
2025-11-09 00:01:55; 178742201; 165898287; 136785409; 31.99
2025-11-09 00:01:56; 178738725; 165893592; 136784704; 31.99
2025-11-09 00:01:57; 178735768; 165894310; 136784074; 32.0
2025-11-09 00:01:58; 178738874; 165896001; 136787527; 32.0
2025-11-09 00:01:59; 178743340; 165897579; 136786492; 31.99
2025-11-09 00:02:00; 178741461; 165898245; 136785614; 32.01
2025-11-09 00:02:01; 178738822; 165897813; 136785068; 32.0
2025-11-09 00:02:02; 178739874; 165898713; 136786448; 31.99
2025-11-09 00:02:03; 178739936; 165906991; 136785380; 31.99
2025-11-09 00:02:04; 178734222; 165901189; 136787787; 31.97
2025-11-09 00:02:05; 178736003; 165901866; 136786382; 31.98
2025-11-09 00:02:06; 178736478; 165898331; 136782716; 32.0
2025-11-09 00:02:07; 178741771; 165900500; 136780347; 32.01
2025-11-09 00:02:08; 178738043; 165903090; 136783240; 31.99
2025-11-09 00:02:09; 178747641; 165906064; 136785425; 31.99
2025-11-09 00:02:10; 178751261; 165902605; 136785971; 31.99
2025-11-09 00:02:11; 178755297; 165902308; 136785797; 32.01
2025-11-09 00:02:12; 178752514; 165906820; 136788060; 32.0
2025-11-09 00:02:13; 178742774; 165902660; 136785041; 32.0
2025-11-09 00:02:14; 168678681; 156569259; 129089487; 32.01
2025-11-09 00:02:15; 178735037; 165911592; 136792000; 32.0
2025-11-09 00:02:16; 178730482; 165911234; 136787949; 31.98
2025-11-09 00:02:17; 178726509; 165911676; 136788642; 31.99
2025-11-09 00:02:18; 178733930; 165910359; 136789425; 31.99
2025-11-09 00:02:19; 178731034; 165912212; 136789762; 31.98
2025-11-09 00:02:20; 178736783; 165912809; 136788421; 32.0
2025-11-09 00:02:21; 178740827; 165916212; 136785112; 31.98
2025-11-09 00:02:22; 178745036; 165911742; 136787925; 31.99
2025-11-09 00:02:23; 178740281; 165912013; 136783843; 31.98
2025-11-09 00:02:24; 178733318; 165916578; 136783134; 32.01
2025-11-09 00:02:25; 178732866; 165912598; 136783498; 31.98
2025-11-09 00:02:26; 178740835; 165912060; 136782567; 31.99
2025-11-09 00:02:27; 178734320; 165910283; 136782935; 31.98
2025-11-09 00:02:28; 178735671; 165906581; 136782964; 31.99
2025-11-09 00:02:29; 178739649; 165911188; 136786363; 32.01
2025-11-09 00:02:30; 178734016; 165909986; 136785097; 31.99
2025-11-09 00:02:31; 178737254; 165909947; 136784936; 31.99
2025-11-09 00:02:32; 178741304; 165910285; 136781954; 31.99
2025-11-09 00:02:33; 178738953; 165907869; 136785734; 32.01
2025-11-09 00:02:34; 178732081; 165908505; 136785299; 32.0
2025-11-09 00:02:35; 178723579; 165907145; 136782812; 32.0
2025-11-09 00:02:36; 178724636; 165905334; 136784758; 31.99
2025-11-09 00:02:37; 178726968; 165910103; 136784887; 32.0
2025-11-09 00:02:38; 178727184; 165908591; 136783868; 32.01
2025-11-09 00:02:39; 178732511; 165911741; 136785275; 31.99
