2026-04-25 00:00:00; 177631467; 165616914; 136654299; 35.55
2026-04-25 00:00:01; 177628276; 165617894; 136653338; 35.54
2026-04-25 00:00:02; 177628861; 165619431; 136655410; 35.55
2026-04-25 00:00:03; 177621442; 165617872; 136655273; 35.53
2026-04-25 00:00:04; 177627790; 165625475; 136654514; 35.55
2026-04-25 00:00:05; 177632523; 165624269; 136650634; 35.54
2026-04-25 00:00:06; 177631305; 165620691; 136656101; 35.53
2026-04-25 00:00:07; 177629208; 165615228; 136655368; 35.54
2026-04-25 00:00:08; 177634598; 165618925; 136655344; 35.53
2026-04-25 00:00:09; 177633973; 165625772; 136654925; 35.54
2026-04-25 00:00:10; 177633116; 165622658; 136655530; 35.54
2026-04-25 00:00:11; 177641181; 165624611; 136658890; 35.53
2026-04-25 00:00:12; 177641707; 165619832; 136655472; 35.55
2026-04-25 00:00:13; 177635850; 165619810; 136656411; 35.52
2026-04-25 00:00:14; 177638336; 165622562; 136657703; 35.55
2026-04-25 00:00:15; 177639237; 165625856; 136657084; 35.53
2026-04-25 00:00:16; 177632834; 165625938; 136656606; 35.54
2026-04-25 00:00:17; 177637996; 165624924; 136659338; 35.53
2026-04-25 00:00:18; 177634271; 165629530; 136657048; 35.54
2026-04-25 00:00:19; 177646024; 165628492; 136657772; 35.53
2026-04-25 00:00:20; 177643260; 165626496; 136658146; 35.54
2026-04-25 00:00:21; 177642537; 165625318; 136659981; 35.53
2026-04-25 00:00:22; 177638475; 165621762; 136661361; 35.54
2026-04-25 00:00:23; 177640708; 165627152; 136660657; 35.53
2026-04-25 00:00:24; 177647241; 165623580; 136662723; 35.53
2026-04-25 00:00:25; 177642597; 165621745; 136658963; 35.54
2026-04-25 00:00:26; 177648693; 165624123; 136659175; 35.54
2026-04-25 00:00:27; 177644259; 165618927; 136657373; 35.54
2026-04-25 00:00:28; 177645486; 165621527; 136657151; 35.54
2026-04-25 00:00:29; 177643133; 165616048; 136657022; 35.54
2026-04-25 00:00:30; 177643820; 165617490; 136656686; 35.53
2026-04-25 00:00:31; 177638125; 165619336; 136657354; 35.55
2026-04-25 00:00:32; 177637381; 165620468; 136654918; 35.54
2026-04-25 00:00:33; 177636790; 165620292; 136655486; 35.53
2026-04-25 00:00:34; 177636026; 165620684; 136657337; 35.54
2026-04-25 00:00:35; 177633358; 165616830; 136656037; 35.53
2026-04-25 00:00:36; 177635959; 165621801; 136655662; 35.52
2026-04-25 00:00:37; 177629399; 165622195; 136658790; 35.55
2026-04-25 00:00:38; 177634221; 165623285; 136658489; 35.53
2026-04-25 00:00:39; 177633304; 165620293; 136658587; 35.53
2026-04-25 00:00:40; 177627993; 165623638; 136659090; 35.54
2026-04-25 00:00:41; 177628022; 165626119; 136658245; 35.53
2026-04-25 00:00:42; 177626449; 165618506; 136658483; 35.54
2026-04-25 00:00:43; 177630163; 165624382; 136661041; 35.54
2026-04-25 00:00:44; 177628490; 165626650; 136656859; 35.53
2026-04-25 00:00:45; 177632427; 165627543; 136655334; 35.53
2026-04-25 00:00:46; 177635641; 165625652; 136657441; 35.54
2026-04-25 00:00:47; 177627505; 165624345; 136656198; 35.53
2026-04-25 00:00:48; 177634884; 165624888; 136657403; 35.53
2026-04-25 00:00:49; 177630678; 165618912; 136653836; 35.53
2026-04-25 00:00:50; 177630147; 165612798; 136655376; 35.53
2026-04-25 00:00:51; 177635901; 165615170; 136659059; 35.54
2026-04-25 00:00:52; 177632889; 165618924; 136658259; 35.54
2026-04-25 00:00:53; 177632337; 165614032; 136657083; 35.53
2026-04-25 00:00:54; 177633633; 165614185; 136655728; 35.53
2026-04-25 00:00:55; 177631908; 165617317; 136656691; 35.53
2026-04-25 00:00:56; 177636127; 165619142; 136655935; 35.54
2026-04-25 00:00:57; 177644007; 165616767; 136657913; 35.53
2026-04-25 00:00:58; 177644707; 165615195; 136660996; 35.54
2026-04-25 00:00:59; 177641217; 165618216; 136662146; 35.55
2026-04-25 00:01:00; 177642203; 165614378; 136660708; 35.53
2026-04-25 00:01:01; 177645478; 165626392; 136659705; 35.53
2026-04-25 00:01:02; 177646436; 165620319; 136660403; 35.54
2026-04-25 00:01:03; 177648462; 165619063; 136657910; 35.54
2026-04-25 00:01:04; 177644076; 165620722; 136659849; 35.52
2026-04-25 00:01:05; 177640849; 165620780; 136662460; 35.53
2026-04-25 00:01:06; 177635589; 165619853; 136663415; 35.53
2026-04-25 00:01:07; 177636158; 165618333; 136662543; 35.54
2026-04-25 00:01:08; 177634447; 165612829; 136661315; 35.54
2026-04-25 00:01:09; 177638352; 165610224; 136657559; 35.53
2026-04-25 00:01:10; 177636248; 165617442; 136657187; 35.54
2026-04-25 00:01:11; 177632829; 165622919; 136659572; 35.53
2026-04-25 00:01:12; 177627417; 165626221; 136658971; 35.53
2026-04-25 00:01:13; 177627467; 165620465; 136658422; 35.54
2026-04-25 00:01:14; 177624511; 165624788; 136659798; 35.54
2026-04-25 00:01:15; 177630132; 165621813; 136660153; 35.53
2026-04-25 00:01:16; 177627747; 165621790; 136657880; 35.54
2026-04-25 00:01:17; 177626745; 165624414; 136656253; 35.52
2026-04-25 00:01:18; 177625891; 165618642; 136654543; 35.53
2026-04-25 00:01:19; 177624084; 165618461; 136656875; 35.53
2026-04-25 00:01:20; 177623560; 165625586; 136656809; 35.53
2026-04-25 00:01:21; 177625901; 165624307; 136657275; 35.54
2026-04-25 00:01:22; 177625461; 165616270; 136659368; 35.54
2026-04-25 00:01:23; 177624606; 165621525; 136656793; 35.55
2026-04-25 00:01:24; 177625983; 165627355; 136657964; 35.53
2026-04-25 00:01:25; 177624848; 165627949; 136658338; 35.55
2026-04-25 00:01:26; 177624586; 165623828; 136658396; 35.53
2026-04-25 00:01:27; 177624246; 165621300; 136657623; 35.54
2026-04-25 00:01:28; 177628805; 165615530; 136656440; 35.55
2026-04-25 00:01:29; 177630787; 165617105; 136656862; 35.53
2026-04-25 00:01:30; 177628152; 165619754; 136655302; 35.53
2026-04-25 00:01:31; 177629668; 165620396; 136661094; 35.53
2026-04-25 00:01:32; 177627907; 165624326; 136659456; 35.53
2026-04-25 00:01:33; 177623570; 165621688; 136658427; 35.53
2026-04-25 00:01:34; 177626405; 165626051; 136660502; 35.53
2026-04-25 00:01:35; 177628739; 165624339; 136657970; 35.54
2026-04-25 00:01:36; 177629070; 165621510; 136658784; 35.53
2026-04-25 00:01:37; 177626187; 165617846; 136658914; 35.53
2026-04-25 00:01:38; 177631669; 165621579; 136656988; 35.53
2026-04-25 00:01:39; 177624648; 165620077; 136659483; 35.54
2026-04-25 00:01:40; 177622395; 165627241; 136656842; 35.53
2026-04-25 00:01:41; 177626705; 165622479; 136657290; 35.53
2026-04-25 00:01:42; 177628304; 165620557; 136657895; 35.52
2026-04-25 00:01:43; 177631753; 165620379; 136655991; 35.53
2026-04-25 00:01:44; 177631028; 165625905; 136655638; 35.53
2026-04-25 00:01:45; 177631317; 165629303; 136654171; 35.52
2026-04-25 00:01:46; 177627259; 165628798; 136653746; 35.52
2026-04-25 00:01:47; 177626459; 165626108; 136655173; 35.53
2026-04-25 00:01:48; 177626025; 165627297; 136660101; 35.53
2026-04-25 00:01:49; 177622143; 165625760; 136660995; 35.53
2026-04-25 00:01:50; 177625219; 165625729; 136658024; 35.52
2026-04-25 00:01:51; 177628695; 165616743; 136659728; 35.53
2026-04-25 00:01:52; 177629314; 165618894; 136657071; 35.54
2026-04-25 00:01:53; 177629161; 165626494; 136653271; 35.55
2026-04-25 00:01:54; 177630219; 165630499; 136654055; 35.54
2026-04-25 00:01:55; 177635713; 165619490; 136654753; 35.53
2026-04-25 00:01:56; 177635062; 165619053; 136656403; 35.53
2026-04-25 00:01:57; 177635479; 165622417; 136656554; 35.53
2026-04-25 00:01:58; 177634682; 165624419; 136654085; 35.53
2026-04-25 00:01:59; 177633779; 165624821; 136655274; 35.54
2026-04-25 00:02:00; 177636643; 165623232; 136652214; 35.53
2026-04-25 00:02:01; 177635754; 165624257; 136653226; 35.55
2026-04-25 00:02:02; 177624555; 165618059; 136655538; 35.53
2026-04-25 00:02:03; 177625700; 165621173; 136655932; 35.53
2026-04-25 00:02:04; 177624760; 165630732; 136655452; 35.53
2026-04-25 00:02:05; 177624567; 165631875; 136655494; 35.53
2026-04-25 00:02:06; 177630740; 165623728; 136654059; 35.54
2026-04-25 00:02:07; 177627694; 165628370; 136652809; 35.53
2026-04-25 00:02:08; 177622461; 165628175; 136656330; 35.53
2026-04-25 00:02:09; 177628968; 165628035; 136656534; 35.53
2026-04-25 00:02:10; 177623695; 165631259; 136656441; 35.54
2026-04-25 00:02:11; 177623472; 165634102; 136657124; 35.54
2026-04-25 00:02:12; 177619298; 165631768; 136657232; 35.53
2026-04-25 00:02:13; 177620008; 165627755; 136657388; 35.54
2026-04-25 00:02:14; 177623483; 165629248; 136654579; 35.52
2026-04-25 00:02:15; 177621748; 165632659; 136656152; 35.54
2026-04-25 00:02:16; 177620060; 165628058; 136655124; 35.53
2026-04-25 00:02:17; 177618007; 165626762; 136657807; 35.53
2026-04-25 00:02:18; 177620427; 165624481; 136657573; 35.53
2026-04-25 00:02:19; 177619330; 165634229; 136657307; 35.52
2026-04-25 00:02:20; 177621667; 165630103; 136659298; 35.52
2026-04-25 00:02:21; 177624663; 165629125; 136659703; 35.52
2026-04-25 00:02:22; 177617665; 165630188; 136657082; 35.53
2026-04-25 00:02:23; 177621607; 165627535; 136656646; 35.55
2026-04-25 00:02:24; 177618562; 165618247; 136657347; 35.53
2026-04-25 00:02:25; 177620002; 165628478; 136659935; 35.54
2026-04-25 00:02:26; 177622094; 165626707; 136661092; 35.54
2026-04-25 00:02:27; 177620916; 165632910; 136660202; 35.53
2026-04-25 00:02:28; 177621429; 165627665; 136658337; 35.54
2026-04-25 00:02:29; 177622062; 165624552; 136654138; 35.53
2026-04-25 00:02:30; 177619419; 165633379; 136654590; 35.53
2026-04-25 00:02:31; 177619344; 165624556; 136653613; 35.54
