2026-04-03 00:00:01; 177958328; 165851528; 136805753; 32.01
2026-04-03 00:00:02; 177959728; 165844629; 136804506; 32.0
2026-04-03 00:00:03; 177961139; 165844026; 136803468; 32.0
2026-04-03 00:00:04; 177958626; 165843982; 136805870; 32.01
2026-04-03 00:00:05; 177957157; 165851022; 136805867; 32.01
2026-04-03 00:00:06; 177955341; 165844756; 136807689; 32.0
2026-04-03 00:00:07; 177956384; 165843930; 136807757; 32.0
2026-04-03 00:00:08; 177957675; 165844933; 136807723; 32.0
2026-04-03 00:00:09; 177957355; 165841568; 136810469; 32.01
2026-04-03 00:00:10; 177953082; 165844050; 136807375; 32.01
2026-04-03 00:00:11; 177960697; 165849469; 136804886; 32.0
2026-04-03 00:00:12; 177954680; 165852591; 136808307; 32.0
2026-04-03 00:00:13; 177959144; 165851705; 136806294; 32.01
2026-04-03 00:00:14; 177962243; 165857690; 136805961; 32.01
2026-04-03 00:00:15; 177957301; 165855224; 136805712; 32.01
2026-04-03 00:00:16; 177961660; 165850375; 136806845; 32.01
2026-04-03 00:00:17; 177968224; 165845724; 136806109; 31.99
2026-04-03 00:00:18; 177963973; 165847881; 136804993; 32.0
2026-04-03 00:00:19; 177954773; 165843012; 136806229; 32.0
2026-04-03 00:00:20; 177954664; 165845291; 136805328; 32.0
2026-04-03 00:00:21; 177959335; 165850663; 136804562; 32.01
2026-04-03 00:00:22; 177959443; 165849526; 136805817; 32.01
2026-04-03 00:00:23; 177963823; 165848672; 136807341; 32.02
2026-04-03 00:00:24; 177954719; 165848962; 136808184; 31.99
2026-04-03 00:00:25; 177954665; 165853854; 136806049; 32.01
2026-04-03 00:00:26; 177956511; 165847462; 136807733; 32.01
2026-04-03 00:00:27; 177956378; 165848892; 136809616; 32.0
2026-04-03 00:00:28; 177958097; 165848367; 136811304; 32.01
2026-04-03 00:00:29; 177963430; 165855754; 136808492; 32.01
2026-04-03 00:00:30; 177964217; 165850991; 136810293; 31.99
2026-04-03 00:00:31; 177958771; 165852691; 136810431; 31.98
2026-04-03 00:00:32; 177957488; 165849395; 136808534; 32.01
2026-04-03 00:00:33; 177953393; 165845827; 136806460; 32.0
2026-04-03 00:00:34; 177954536; 165843558; 136810250; 32.01
2026-04-03 00:00:35; 177954514; 165844329; 136807297; 32.01
2026-04-03 00:00:36; 177960261; 165843486; 136807621; 32.01
2026-04-03 00:00:37; 177963658; 165846123; 136808963; 32.0
2026-04-03 00:00:38; 177964174; 165848322; 136810814; 31.99
2026-04-03 00:00:39; 177963986; 165848623; 136809385; 32.0
2026-04-03 00:00:40; 177957200; 165843325; 136807154; 32.01
2026-04-03 00:00:41; 177957233; 165841186; 136808345; 32.0
2026-04-03 00:00:42; 177957484; 165840589; 136804822; 32.01
2026-04-03 00:00:43; 177964167; 165839259; 136806561; 32.01
2026-04-03 00:00:44; 177963109; 165843861; 136806590; 32.01
2026-04-03 00:00:45; 177959478; 165845034; 136806114; 32.0
2026-04-03 00:00:46; 177959137; 165843211; 136806922; 32.0
2026-04-03 00:00:47; 177968170; 165842353; 136806860; 32.01
2026-04-03 00:00:48; 177964876; 165847654; 136806696; 32.01
2026-04-03 00:00:49; 177962006; 165851919; 136805168; 32.01
2026-04-03 00:00:50; 177964626; 165852601; 136805877; 31.99
2026-04-03 00:00:51; 177963662; 165850520; 136803065; 32.01
2026-04-03 00:00:52; 177963957; 165843725; 136806770; 32.0
2026-04-03 00:00:53; 177964914; 165846513; 136806356; 32.01
2026-04-03 00:00:54; 177965313; 165851072; 136805908; 32.01
2026-04-03 00:00:55; 177960944; 165849604; 136805629; 32.0
2026-04-03 00:00:56; 177961643; 165847713; 136807916; 32.0
2026-04-03 00:00:57; 177963255; 165855948; 136804578; 32.01
2026-04-03 00:00:58; 177957201; 165855763; 136805069; 32.0
2026-04-03 00:00:59; 177961115; 165853989; 136804270; 32.01
2026-04-03 00:01:00; 177954044; 165843381; 136806859; 32.01
2026-04-03 00:01:01; 177959499; 165849751; 136808279; 32.01
2026-04-03 00:01:02; 177957037; 165852051; 136808863; 32.0
2026-04-03 00:01:03; 177961383; 165850273; 136807974; 32.01
2026-04-03 00:01:04; 177963594; 165848164; 136805266; 32.01
2026-04-03 00:01:05; 177967102; 165849374; 136805838; 32.01
2026-04-03 00:01:06; 177970434; 165848825; 136803302; 32.01
2026-04-03 00:01:07; 177970071; 165846572; 136804213; 32.0
2026-04-03 00:01:08; 177968808; 165857089; 136806122; 32.01
2026-04-03 00:01:09; 177968008; 165855018; 136803709; 32.0
2026-04-03 00:01:10; 177972360; 165852547; 136803865; 32.01
2026-04-03 00:01:11; 177974175; 165846405; 136808022; 31.99
2026-04-03 00:01:12; 177968227; 165851133; 136805576; 32.01
2026-04-03 00:01:13; 177967809; 165848898; 136805984; 32.01
2026-04-03 00:01:14; 177970933; 165852514; 136805871; 32.01
2026-04-03 00:01:15; 177966933; 165848177; 136805724; 32.0
2026-04-03 00:01:16; 177963777; 165845324; 136802882; 32.0
2026-04-03 00:01:17; 177956569; 165849939; 136805798; 31.99
2026-04-03 00:01:18; 177957278; 165845692; 136807847; 32.01
2026-04-03 00:01:19; 177958650; 165841402; 136806928; 31.99
2026-04-03 00:01:20; 177956615; 165842693; 136807492; 32.0
2026-04-03 00:01:21; 177957944; 165854946; 136803465; 32.01
2026-04-03 00:01:22; 177959923; 165845647; 136805372; 32.0
2026-04-03 00:01:23; 177958715; 165847026; 136804133; 32.01
2026-04-03 00:01:24; 177957596; 165845212; 136804308; 32.0
2026-04-03 00:01:25; 177960520; 165844932; 136805840; 32.01
2026-04-03 00:01:26; 177963580; 165838703; 136805375; 32.01
2026-04-03 00:01:27; 177959310; 165838984; 136804061; 32.01
2026-04-03 00:01:28; 177960121; 165836888; 136803007; 32.0
2026-04-03 00:01:29; 177956576; 165838991; 136803183; 32.01
2026-04-03 00:01:30; 177960263; 165838355; 136804740; 32.0
2026-04-03 00:01:31; 177965830; 165844572; 136807965; 32.01
2026-04-03 00:01:32; 177966421; 165841736; 136803460; 32.01
2026-04-03 00:01:33; 177963665; 165841503; 136802323; 32.0
2026-04-03 00:01:34; 177962359; 165843352; 136798604; 32.01
2026-04-03 00:01:35; 177965245; 165842476; 136802604; 32.01
2026-04-03 00:01:36; 177963250; 165842142; 136805461; 32.0
2026-04-03 00:01:37; 177966426; 165835568; 136806676; 31.99
2026-04-03 00:01:38; 177973457; 165841871; 136805974; 32.01
2026-04-03 00:01:39; 177973424; 165841525; 136805378; 31.99
2026-04-03 00:01:40; 177974019; 165840403; 136806188; 32.01
2026-04-03 00:01:41; 177967362; 165838104; 136807587; 32.0
2026-04-03 00:01:42; 177966038; 165840521; 136809986; 32.01
2026-04-03 00:01:43; 177961519; 165838936; 136806414; 32.01
2026-04-03 00:01:44; 177964961; 165839248; 136802893; 32.0
2026-04-03 00:01:45; 177965399; 165848342; 136804495; 32.0
2026-04-03 00:01:46; 177963614; 165842841; 136803725; 32.01
2026-04-03 00:01:47; 177957906; 165844147; 136804690; 32.01
2026-04-03 00:01:48; 177967387; 165838853; 136802991; 32.01
2026-04-03 00:01:49; 177966152; 165837243; 136802399; 32.01
2026-04-03 00:01:50; 177963311; 165837572; 136802701; 32.0
2026-04-03 00:01:51; 177960936; 165841490; 136805602; 32.0
2026-04-03 00:01:52; 177961907; 165846021; 136806530; 32.01
2026-04-03 00:01:53; 177964120; 165854917; 136805885; 32.0
2026-04-03 00:01:54; 177962000; 165856328; 136807938; 32.01
2026-04-03 00:01:55; 0; 0; 0; 32.0
2026-04-03 00:01:56; 10022721; 9337881; 7702227; 32.01
2026-04-03 00:01:57; 177994269; 165869019; 136823115; 32.01
2026-04-03 00:01:58; 177972254; 165860111; 136815709; 32.0
2026-04-03 00:01:59; 177972078; 165849041; 136811720; 32.0
2026-04-03 00:02:00; 177971516; 165847418; 136809423; 32.0
2026-04-03 00:02:01; 177962604; 165846360; 136810242; 32.01
2026-04-03 00:02:02; 177969495; 165854161; 136811029; 32.0
2026-04-03 00:02:03; 177968529; 165845978; 136807585; 32.0
2026-04-03 00:02:04; 177962198; 165850973; 136808553; 32.0
2026-04-03 00:02:05; 177966760; 165853225; 136808835; 32.01
2026-04-03 00:02:06; 177968354; 165859456; 136807919; 32.01
2026-04-03 00:02:07; 177966263; 165856458; 136808345; 32.01
2026-04-03 00:02:08; 177965963; 165854385; 136809036; 32.0
2026-04-03 00:02:09; 177961723; 165848522; 136809279; 32.01
2026-04-03 00:02:10; 177963901; 165843637; 136808932; 32.0
2026-04-03 00:02:11; 177965311; 165844891; 136809579; 32.01
2026-04-03 00:02:12; 177966466; 165843007; 136810536; 32.01
2026-04-03 00:02:13; 177961706; 165840218; 136814401; 31.99
2026-04-03 00:02:14; 177961984; 165845494; 136812435; 32.01
2026-04-03 00:02:15; 177958925; 165844498; 136812422; 32.0
2026-04-03 00:02:16; 177962956; 165843555; 136812060; 31.99
2026-04-03 00:02:17; 177966260; 165844745; 136812561; 31.99
2026-04-03 00:02:18; 177960279; 165844776; 136812887; 32.0
2026-04-03 00:02:19; 177960222; 165844125; 136814414; 31.99
2026-04-03 00:02:20; 177963789; 165844408; 136812446; 32.01
