2025-12-22 00:00:01; 178690359; 166047029; 136889533; 29.07
2025-12-22 00:00:02; 178686510; 166045703; 136891625; 29.06
2025-12-22 00:00:03; 178686681; 166046375; 136892362; 29.06
2025-12-22 00:00:04; 178687788; 166043418; 136890125; 29.05
2025-12-22 00:00:05; 178684982; 166049596; 136892397; 29.06
2025-12-22 00:00:06; 178699374; 166048565; 136893707; 29.05
2025-12-22 00:00:07; 178694822; 166045975; 136892274; 29.06
2025-12-22 00:00:08; 178692761; 166041785; 136893578; 29.05
2025-12-22 00:00:09; 178689902; 166044323; 136892065; 29.06
2025-12-22 00:00:10; 178685876; 166043659; 136892714; 29.06
2025-12-22 00:00:11; 178684965; 166038461; 136892766; 29.07
2025-12-22 00:00:12; 178684326; 166050092; 136893700; 29.06
2025-12-22 00:00:13; 178682086; 166046450; 136893387; 29.06
2025-12-22 00:00:14; 178682548; 166047809; 136893194; 29.06
2025-12-22 00:00:15; 178684558; 166043609; 136890347; 29.05
2025-12-22 00:00:16; 178687050; 166051723; 136892070; 29.06
2025-12-22 00:00:17; 178684799; 166050664; 136892913; 29.05
2025-12-22 00:00:18; 178687212; 166050898; 136893478; 29.06
2025-12-22 00:00:19; 178686245; 166051097; 136891030; 29.06
2025-12-22 00:00:20; 178690166; 166043945; 136888967; 29.05
2025-12-22 00:00:21; 178685983; 166047228; 136888636; 29.06
2025-12-22 00:00:22; 178686648; 166049414; 136891846; 29.05
2025-12-22 00:00:23; 178683735; 166044639; 136891979; 29.06
2025-12-22 00:00:24; 178683682; 166045342; 136889026; 29.06
2025-12-22 00:00:25; 178682530; 166052971; 136891783; 29.06
2025-12-22 00:00:26; 178687598; 166049106; 136892304; 29.06
2025-12-22 00:00:27; 178690265; 166041545; 136890660; 29.06
2025-12-22 00:00:28; 178683891; 166042702; 136890444; 29.07
2025-12-22 00:00:29; 178683862; 166044075; 136891413; 29.05
2025-12-22 00:00:30; 178681199; 166045180; 136893288; 29.06
2025-12-22 00:00:31; 178682093; 166045289; 136896077; 29.06
2025-12-22 00:00:32; 178685130; 166049244; 136892286; 29.07
2025-12-22 00:00:33; 178679559; 166046484; 136893701; 29.06
2025-12-22 00:00:34; 178685110; 166047606; 136893142; 29.07
2025-12-22 00:00:35; 178682038; 166048263; 136894488; 29.06
2025-12-22 00:00:36; 178690048; 166047391; 136892602; 29.05
2025-12-22 00:00:37; 178681393; 166052097; 136892920; 29.06
2025-12-22 00:00:38; 178680706; 166050463; 136891502; 29.06
