2025-10-12 00:00:01; 178894339; 165837893; 136747303; 32.93
2025-10-12 00:00:02; 178892765; 165838501; 136748254; 32.93
2025-10-12 00:00:03; 178889004; 165836661; 136746816; 32.93
2025-10-12 00:00:04; 178884429; 165837651; 136744977; 32.92
2025-10-12 00:00:05; 178888246; 165835226; 136743836; 32.92
2025-10-12 00:00:06; 178889894; 165836903; 136745808; 32.92
2025-10-12 00:00:07; 178890817; 165833774; 136744551; 32.92
2025-10-12 00:00:08; 178893127; 165835219; 136746862; 32.92
2025-10-12 00:00:09; 178895072; 165830169; 136748667; 32.92
2025-10-12 00:00:10; 178904939; 165837312; 136746109; 32.92
2025-10-12 00:00:11; 178892022; 165845019; 136745757; 32.92
2025-10-12 00:00:12; 178884916; 165841483; 136745646; 32.92
2025-10-12 00:00:13; 178889874; 165839394; 136747274; 32.92
2025-10-12 00:00:14; 178887523; 165843680; 136749114; 32.93
2025-10-12 00:00:15; 178881543; 165846208; 136748153; 32.92
2025-10-12 00:00:16; 178877065; 165846969; 136747237; 32.92
2025-10-12 00:00:17; 178880662; 165845979; 136745351; 32.92
2025-10-12 00:00:18; 178883644; 165849643; 136747364; 32.93
2025-10-12 00:00:19; 178887775; 165853124; 136744349; 32.93
2025-10-12 00:00:20; 178887175; 165857969; 136747896; 32.92
2025-10-12 00:00:21; 178887334; 165851942; 136748315; 32.92
2025-10-12 00:00:22; 178892374; 165849511; 136749099; 32.94
2025-10-12 00:00:23; 178891832; 165858925; 136745308; 32.92
2025-10-12 00:00:24; 178889735; 165845603; 136749605; 32.9
2025-10-12 00:00:25; 178891638; 165852843; 136747790; 32.92
2025-10-12 00:00:26; 178899886; 165849959; 136747185; 32.92
2025-10-12 00:00:27; 178897752; 165854736; 136748725; 32.92
2025-10-12 00:00:28; 178901129; 165850534; 136747848; 32.92
2025-10-12 00:00:29; 178893410; 165848392; 136747325; 32.92
2025-10-12 00:00:30; 178895763; 165859421; 136750060; 32.92
2025-10-12 00:00:31; 178892104; 165852586; 136749792; 32.92
2025-10-12 00:00:32; 178889060; 165845353; 136749324; 32.93
2025-10-12 00:00:33; 178889907; 165846737; 136751088; 32.92
2025-10-12 00:00:34; 178888409; 165844356; 136751164; 32.92
