2026-05-21 00:00:00; 177752191; 165858286; 136813181; 31.9
2026-05-21 00:00:01; 177744590; 165858274; 136814929; 31.89
2026-05-21 00:00:02; 177745715; 165862274; 136814669; 31.9
2026-05-21 00:00:03; 177748295; 165861655; 136813038; 31.91
2026-05-21 00:00:04; 177746131; 165861636; 136815769; 31.9
2026-05-21 00:00:05; 177741518; 165861441; 136813017; 31.89
2026-05-21 00:00:06; 177742802; 165859719; 136813367; 31.91
2026-05-21 00:00:07; 177743581; 165859776; 136814315; 31.91
2026-05-21 00:00:08; 177748904; 165858649; 136815602; 31.9
2026-05-21 00:00:09; 177752188; 165856319; 136815882; 31.9
2026-05-21 00:00:10; 177751368; 165851983; 136817170; 31.91
2026-05-21 00:00:11; 177745337; 165855502; 136816912; 31.89
2026-05-21 00:00:12; 177743290; 165855686; 136817242; 31.91
2026-05-21 00:00:13; 177745530; 165857964; 136818837; 31.91
2026-05-21 00:00:14; 177744882; 165851759; 136820069; 31.91
2026-05-21 00:00:15; 177749478; 165858281; 136816362; 31.91
2026-05-21 00:00:16; 177753753; 165853671; 136816187; 31.9
2026-05-21 00:00:17; 177760043; 165850782; 136814995; 31.9
2026-05-21 00:00:18; 177755826; 165854905; 136814213; 31.89
2026-05-21 00:00:19; 177759296; 165853466; 136816441; 31.9
2026-05-21 00:00:20; 177759111; 165856012; 136817108; 31.9
2026-05-21 00:00:21; 177753532; 165848957; 136815325; 31.91
2026-05-21 00:00:22; 177758945; 165850444; 136815826; 31.9
2026-05-21 00:00:23; 177763063; 165849714; 136819254; 31.9
2026-05-21 00:00:24; 177754881; 165850851; 136816425; 31.89
2026-05-21 00:00:25; 177754736; 165848875; 136816092; 31.89
2026-05-21 00:00:26; 177753779; 165849788; 136815037; 31.9
2026-05-21 00:00:27; 177756695; 165856426; 136818588; 31.9
2026-05-21 00:00:28; 177754736; 165852073; 136819889; 31.91
2026-05-21 00:00:29; 177761323; 165855650; 136818197; 31.9
2026-05-21 00:00:30; 177756739; 165851051; 136818518; 31.91
2026-05-21 00:00:31; 177755394; 165853269; 136813384; 31.91
2026-05-21 00:00:32; 177749054; 165856678; 136815633; 31.9
2026-05-21 00:00:33; 177744140; 165856745; 136815979; 31.91
2026-05-21 00:00:34; 177748729; 165857306; 136815569; 31.9
2026-05-21 00:00:35; 177752690; 165855192; 136813102; 31.9
2026-05-21 00:00:36; 177747667; 165855058; 136809848; 31.89
2026-05-21 00:00:37; 177745556; 165847582; 136808507; 31.91
2026-05-21 00:00:38; 177751248; 165849681; 136811213; 31.9
2026-05-21 00:00:39; 177751426; 165848483; 136813129; 31.9
2026-05-21 00:00:40; 177748476; 165847168; 136810912; 31.9
2026-05-21 00:00:41; 177747396; 165843855; 136810213; 31.9
2026-05-21 00:00:42; 177743598; 165846181; 136810214; 31.9
2026-05-21 00:00:43; 177742789; 165853667; 136810099; 31.89
2026-05-21 00:00:44; 177740474; 165849908; 136809875; 31.89
2026-05-21 00:00:45; 177739743; 165851203; 136812893; 31.9
2026-05-21 00:00:46; 177746062; 165854660; 136812616; 31.91
2026-05-21 00:00:47; 177739782; 165847847; 136813784; 31.9
2026-05-21 00:00:48; 177740823; 165853617; 136813398; 31.89
2026-05-21 00:00:49; 177752198; 165849538; 136814922; 31.9
2026-05-21 00:00:50; 177753814; 165846639; 136813538; 31.9
2026-05-21 00:00:51; 177752955; 165841216; 136811152; 31.9
2026-05-21 00:00:52; 177754837; 165844668; 136810442; 31.9
2026-05-21 00:00:53; 177754248; 165850706; 136811006; 31.9
2026-05-21 00:00:54; 177757579; 165854087; 136811863; 31.9
2026-05-21 00:00:55; 177764343; 165856517; 136811503; 31.9
2026-05-21 00:00:56; 177758171; 165849158; 136809794; 31.9
2026-05-21 00:00:57; 0; 0; 0; 31.91
2026-05-21 00:00:58; 10011556; 9338772; 7703140; 31.91
2026-05-21 00:00:59; 177774752; 165876983; 136830455; 31.9
2026-05-21 00:01:00; 177747638; 165864650; 136817649; 31.9
2026-05-21 00:01:01; 177745684; 165858834; 136812826; 31.91
2026-05-21 00:01:02; 177742660; 165849903; 136812245; 31.89
2026-05-21 00:01:03; 177745750; 165847087; 136810720; 31.9
2026-05-21 00:01:04; 177746087; 165849695; 136813060; 31.9
2026-05-21 00:01:05; 177749438; 165857053; 136810380; 31.9
2026-05-21 00:01:06; 177749891; 165851129; 136811070; 31.89
2026-05-21 00:01:07; 177752735; 165850644; 136813816; 31.91
2026-05-21 00:01:08; 177755610; 165854618; 136812487; 31.91
2026-05-21 00:01:09; 177755146; 165858251; 136811189; 31.9
2026-05-21 00:01:10; 177751076; 165851394; 136809105; 31.9
2026-05-21 00:01:11; 177753753; 165851340; 136812065; 31.9
2026-05-21 00:01:12; 177760184; 165852870; 136811558; 31.9
2026-05-21 00:01:13; 177759252; 165850163; 136816710; 31.9
2026-05-21 00:01:14; 177755075; 165851741; 136813335; 31.92
2026-05-21 00:01:15; 177754278; 165850555; 136813320; 31.9
2026-05-21 00:01:16; 177751905; 165854305; 136814940; 31.89
2026-05-21 00:01:17; 177755692; 165854767; 136813552; 31.89
2026-05-21 00:01:18; 177758317; 165854223; 136813631; 31.89
2026-05-21 00:01:19; 177753380; 165853851; 136813861; 31.89
2026-05-21 00:01:20; 177761739; 165857843; 136810538; 31.89
2026-05-21 00:01:21; 177755171; 165857279; 136812200; 31.89
2026-05-21 00:01:22; 177752203; 165854616; 136814751; 31.9
2026-05-21 00:01:23; 177747649; 165856613; 136814559; 31.92
2026-05-21 00:01:24; 177744275; 165862970; 136816163; 31.9
2026-05-21 00:01:25; 177743466; 165857181; 136814457; 31.91
2026-05-21 00:01:26; 177743170; 165857245; 136817047; 31.91
2026-05-21 00:01:27; 177747594; 165856272; 136817789; 31.9
2026-05-21 00:01:28; 177745242; 165854129; 136814243; 31.9
2026-05-21 00:01:29; 177749868; 165855761; 136815032; 31.9
2026-05-21 00:01:30; 177752216; 165847126; 136813890; 31.89
2026-05-21 00:01:31; 177754493; 165850675; 136815049; 31.91
