2025-10-17 00:00:00; 178834753; 165827677; 136734080; 33.07
2025-10-17 00:00:01; 178835401; 165833789; 136731802; 33.08
2025-10-17 00:00:02; 178827601; 165834860; 136734294; 33.08
2025-10-17 00:00:03; 178831717; 165826298; 136734499; 33.07
2025-10-17 00:00:04; 178834567; 165828759; 136733589; 33.08
2025-10-17 00:00:05; 178833904; 165831280; 136732281; 33.08
2025-10-17 00:00:06; 178831895; 165825475; 136730713; 33.08
2025-10-17 00:00:07; 178840811; 165830651; 136732029; 33.09
2025-10-17 00:00:08; 178841521; 165829141; 136733519; 33.08
2025-10-17 00:00:09; 178836395; 165834452; 136731478; 33.06
2025-10-17 00:00:10; 178840669; 165837860; 136729673; 33.07
2025-10-17 00:00:11; 178839691; 165829439; 136731532; 33.08
2025-10-17 00:00:12; 178842002; 165829336; 136731639; 33.08
2025-10-17 00:00:13; 178838280; 165824545; 136732864; 33.07
2025-10-17 00:00:14; 178842648; 165836972; 136731520; 33.08
2025-10-17 00:00:15; 178841034; 165833163; 136732385; 33.08
2025-10-17 00:00:16; 178835863; 165824099; 136730678; 33.08
2025-10-17 00:00:17; 178838189; 165832333; 136732852; 33.08
2025-10-17 00:00:18; 178835087; 165834188; 136733504; 33.07
2025-10-17 00:00:19; 178840376; 165834459; 136731254; 33.07
2025-10-17 00:00:20; 178846447; 165826536; 136732920; 33.07
2025-10-17 00:00:21; 178838301; 165825148; 136734183; 33.08
2025-10-17 00:00:22; 178836980; 165835731; 136733827; 33.07
2025-10-17 00:00:23; 178840440; 165832510; 136731572; 33.08
2025-10-17 00:00:24; 178837430; 165830100; 136732125; 33.08
2025-10-17 00:00:25; 178839188; 165824916; 136734333; 33.08
2025-10-17 00:00:26; 178838785; 165824495; 136736378; 33.08
2025-10-17 00:00:27; 178835816; 165827543; 136734952; 33.08
2025-10-17 00:00:28; 178836023; 165836578; 136734177; 33.07
2025-10-17 00:00:29; 178826776; 165829470; 136730984; 33.08
2025-10-17 00:00:30; 178823173; 165836711; 136730396; 33.08
2025-10-17 00:00:31; 178831040; 165840555; 136732260; 33.08
2025-10-17 00:00:32; 178831456; 165831950; 136730401; 33.08
2025-10-17 00:00:33; 178832894; 165835476; 136730730; 33.11
2025-10-17 00:00:34; 178839047; 165829995; 136730185; 33.09
2025-10-17 00:00:35; 178829579; 165827269; 136732343; 33.08
2025-10-17 00:00:36; 178830066; 165828243; 136733488; 33.08
2025-10-17 00:00:37; 178833844; 165837224; 136734729; 33.08
2025-10-17 00:00:38; 178828781; 165839040; 136731611; 33.08
2025-10-17 00:00:39; 178834355; 165838600; 136731096; 33.09
2025-10-17 00:00:40; 178830574; 165832817; 136729336; 33.08
2025-10-17 00:00:41; 178830839; 165838403; 136732006; 33.09
2025-10-17 00:00:42; 178827688; 165832947; 136734738; 33.08
2025-10-17 00:00:43; 178828991; 165833367; 136735188; 33.08
2025-10-17 00:00:44; 178830589; 165828661; 136731981; 33.07
2025-10-17 00:00:45; 178822156; 165823972; 136733891; 33.08
2025-10-17 00:00:46; 178826512; 165826118; 136732390; 33.09
2025-10-17 00:00:47; 178826902; 165822737; 136733881; 33.08
2025-10-17 00:00:48; 178826648; 165826074; 136735593; 33.09
2025-10-17 00:00:49; 178819908; 165821869; 136736516; 33.07
2025-10-17 00:00:50; 178819587; 165825614; 136735169; 33.09
2025-10-17 00:00:51; 178820002; 165821895; 136733382; 33.09
2025-10-17 00:00:52; 178819842; 165825692; 136733657; 33.09
2025-10-17 00:00:53; 178820416; 165827340; 136736347; 33.08
2025-10-17 00:00:54; 178819141; 165830870; 136736874; 33.08
2025-10-17 00:00:55; 178818855; 165826655; 136737640; 33.09
2025-10-17 00:00:56; 178829964; 165829217; 136738589; 33.08
2025-10-17 00:00:57; 178832434; 165832247; 136733718; 33.08
2025-10-17 00:00:58; 178826396; 165833929; 136731214; 33.08
2025-10-17 00:00:59; 178820305; 165837810; 136733069; 33.08
2025-10-17 00:01:00; 178826001; 165840617; 136732956; 33.08
2025-10-17 00:01:01; 178818331; 165841715; 136730064; 33.08
2025-10-17 00:01:02; 178821465; 165841134; 136728953; 33.08
2025-10-17 00:01:03; 178819525; 165838870; 136729899; 33.08
2025-10-17 00:01:04; 178824023; 165838321; 136729079; 33.07
2025-10-17 00:01:05; 178825676; 165831134; 136730325; 33.08
2025-10-17 00:01:06; 178825961; 165828114; 136729573; 33.08
2025-10-17 00:01:07; 178828677; 165828585; 136732660; 33.08
2025-10-17 00:01:08; 178826639; 165830515; 136731171; 33.09
2025-10-17 00:01:09; 178823666; 165832612; 136730509; 33.08
2025-10-17 00:01:10; 178822974; 165826601; 136733758; 33.08
2025-10-17 00:01:11; 178816679; 165828982; 136732098; 33.07
2025-10-17 00:01:12; 178820084; 165831248; 136730667; 33.07
