2026-03-15 00:00:01; 178111148; 165882620; 136831249; 31.44
2026-03-15 00:00:02; 178106970; 165882681; 136832818; 31.44
2026-03-15 00:00:03; 178097071; 165882392; 136831621; 31.45
2026-03-15 00:00:04; 178100042; 165880099; 136829366; 31.43
2026-03-15 00:00:05; 178094827; 165879007; 136831204; 31.43
2026-03-15 00:00:06; 178097446; 165878185; 136832789; 31.44
2026-03-15 00:00:07; 178100370; 165882301; 136831754; 31.43
2026-03-15 00:00:08; 178097026; 165882954; 136833943; 31.43
2026-03-15 00:00:09; 178098317; 165881924; 136829970; 31.44
2026-03-15 00:00:10; 178092044; 165880856; 136829600; 31.44
2026-03-15 00:00:11; 178097929; 165884570; 136832019; 31.45
2026-03-15 00:00:12; 178097505; 165881717; 136831710; 31.43
2026-03-15 00:00:13; 178099091; 165879752; 136830237; 31.44
2026-03-15 00:00:14; 178099715; 165879127; 136831363; 31.43
2026-03-15 00:00:15; 178106745; 165884574; 136829545; 31.44
2026-03-15 00:00:16; 178098690; 165885020; 136833223; 31.44
2026-03-15 00:00:17; 178095947; 165879522; 136830675; 31.44
2026-03-15 00:00:18; 178096156; 165883989; 136830606; 31.44
2026-03-15 00:00:19; 178095484; 165888276; 136830894; 31.44
2026-03-15 00:00:20; 178095700; 165889203; 136833399; 31.44
2026-03-15 00:00:21; 178101419; 165891673; 136833298; 31.44
2026-03-15 00:00:22; 178103118; 165882238; 136832333; 31.44
2026-03-15 00:00:23; 178096850; 165878853; 136832918; 31.43
2026-03-15 00:00:24; 178099264; 165879897; 136831761; 31.44
2026-03-15 00:00:25; 178102958; 165880848; 136827585; 31.44
2026-03-15 00:00:26; 178106271; 165874216; 136827504; 31.44
2026-03-15 00:00:27; 178104146; 165879577; 136825217; 31.44
2026-03-15 00:00:28; 178103108; 165883228; 136827937; 31.45
2026-03-15 00:00:29; 178103766; 165877961; 136829373; 31.44
2026-03-15 00:00:30; 178107552; 165877462; 136827564; 31.44
2026-03-15 00:00:31; 178104282; 165880044; 136827275; 31.44
2026-03-15 00:00:32; 178106372; 165883375; 136827289; 31.44
2026-03-15 00:00:33; 178099129; 165884121; 136830820; 31.44
2026-03-15 00:00:34; 178095362; 165875736; 136828345; 31.44
2026-03-15 00:00:35; 178096483; 165878034; 136828293; 31.43
2026-03-15 00:00:36; 178088302; 165885179; 136828921; 31.44
2026-03-15 00:00:37; 178095103; 165889059; 136827554; 31.44
2026-03-15 00:00:38; 178098451; 165882092; 136829208; 31.44
2026-03-15 00:00:39; 178096313; 165883644; 136830482; 31.45
2026-03-15 00:00:40; 178093853; 165882880; 136832050; 31.43
2026-03-15 00:00:41; 178096501; 165877343; 136831452; 31.44
2026-03-15 00:00:42; 178102794; 165875805; 136831868; 31.44
2026-03-15 00:00:43; 178100181; 165882402; 136831193; 31.43
2026-03-15 00:00:44; 178099477; 165882758; 136831674; 31.46
2026-03-15 00:00:45; 178094015; 165889849; 136834071; 31.45
2026-03-15 00:00:46; 178093383; 165885496; 136832005; 31.45
2026-03-15 00:00:47; 178091650; 165877719; 136830385; 31.44
2026-03-15 00:00:48; 178091732; 165883958; 136829030; 31.44
2026-03-15 00:00:49; 178092767; 165889565; 136829458; 31.45
2026-03-15 00:00:50; 178093379; 165887170; 136828605; 31.44
2026-03-15 00:00:51; 178098511; 165882165; 136830526; 31.43
2026-03-15 00:00:52; 178100169; 165880435; 136832455; 31.44
2026-03-15 00:00:53; 178097859; 165882632; 136832595; 31.44
2026-03-15 00:00:54; 178095558; 165879842; 136830094; 31.44
2026-03-15 00:00:55; 178097360; 165881240; 136830008; 31.44
2026-03-15 00:00:56; 178101720; 165888473; 136830404; 31.44
2026-03-15 00:00:57; 178101895; 165887538; 136830355; 31.44
2026-03-15 00:00:58; 178103970; 165886143; 136831586; 31.45
2026-03-15 00:00:59; 178105874; 165879325; 136830157; 31.44
2026-03-15 00:01:00; 178100901; 165882719; 136831309; 31.44
2026-03-15 00:01:01; 178097824; 165887949; 136832027; 31.44
2026-03-15 00:01:02; 178103623; 165882390; 136832457; 31.44
2026-03-15 00:01:03; 178096874; 165887846; 136831526; 31.44
2026-03-15 00:01:04; 178101194; 165889376; 136829940; 31.45
2026-03-15 00:01:05; 178100201; 165890238; 136830940; 31.42
2026-03-15 00:01:06; 178101930; 165878653; 136831615; 31.44
2026-03-15 00:01:07; 178095484; 165873381; 136826984; 31.45
2026-03-15 00:01:08; 178097143; 165877052; 136829648; 31.44
2026-03-15 00:01:09; 178095495; 165877109; 136829988; 31.43
2026-03-15 00:01:10; 178095208; 165875992; 136828491; 31.43
2026-03-15 00:01:11; 178095784; 165879207; 136829225; 31.44
2026-03-15 00:01:12; 178099290; 165879267; 136830233; 31.44
2026-03-15 00:01:13; 178098962; 165879665; 136832362; 31.44
2026-03-15 00:01:14; 178097105; 165888008; 136833893; 31.44
2026-03-15 00:01:15; 178086973; 165882884; 136833285; 31.43
2026-03-15 00:01:16; 178088067; 165879145; 136830675; 31.44
2026-03-15 00:01:17; 178087687; 165878475; 136828713; 31.44
2026-03-15 00:01:18; 178086883; 165884405; 136830971; 31.44
2026-03-15 00:01:19; 178085254; 165879107; 136829410; 31.44
2026-03-15 00:01:20; 178086789; 165881796; 136826754; 31.45
2026-03-15 00:01:21; 178089738; 165877825; 136828193; 31.44
2026-03-15 00:01:22; 178091704; 165882045; 136828451; 31.45
2026-03-15 00:01:23; 178088197; 165888000; 136829329; 31.44
2026-03-15 00:01:24; 178087078; 165881256; 136830620; 31.44
2026-03-15 00:01:25; 178095661; 165884356; 136831010; 31.44
2026-03-15 00:01:26; 178097752; 165876520; 136828941; 31.44
2026-03-15 00:01:27; 178099122; 165884190; 136831376; 31.44
2026-03-15 00:01:28; 178102700; 165879487; 136829552; 31.44
2026-03-15 00:01:29; 178103038; 165879553; 136829122; 31.44
2026-03-15 00:01:30; 178101000; 165879623; 136831253; 31.43
2026-03-15 00:01:31; 178102674; 165880481; 136829283; 31.44
2026-03-15 00:01:32; 178095458; 165877935; 136830914; 31.44
2026-03-15 00:01:33; 178098534; 165877647; 136831209; 31.45
2026-03-15 00:01:34; 178094349; 165880292; 136831861; 31.44
2026-03-15 00:01:35; 178094346; 165876895; 136834152; 31.45
2026-03-15 00:01:36; 178100416; 165876423; 136833610; 31.44
2026-03-15 00:01:37; 178095373; 165878958; 136831481; 31.44
2026-03-15 00:01:38; 178100522; 165880931; 136829378; 31.44
2026-03-15 00:01:39; 178101297; 165880951; 136828930; 31.43
2026-03-15 00:01:40; 178099916; 165874014; 136830992; 31.45
2026-03-15 00:01:41; 178098525; 165877228; 136831370; 31.44
2026-03-15 00:01:42; 178098646; 165880642; 136830625; 31.43
2026-03-15 00:01:43; 178099519; 165875612; 136828032; 31.44
2026-03-15 00:01:44; 178100979; 165879562; 136829480; 31.43
2026-03-15 00:01:45; 178103827; 165879468; 136830595; 31.43
2026-03-15 00:01:46; 178095433; 165875746; 136830943; 31.44
2026-03-15 00:01:47; 178098010; 165884004; 136831707; 31.44
2026-03-15 00:01:48; 178103561; 165877531; 136830781; 31.44
2026-03-15 00:01:49; 178093282; 165875001; 136835445; 31.43
2026-03-15 00:01:50; 178092976; 165877095; 136835009; 31.45
2026-03-15 00:01:51; 178090978; 165875239; 136830345; 31.44
2026-03-15 00:01:52; 178095388; 165877370; 136831034; 31.45
2026-03-15 00:01:53; 178091531; 165877350; 136831311; 31.44
2026-03-15 00:01:54; 178097392; 165877866; 136832029; 31.44
2026-03-15 00:01:55; 178101250; 165884374; 136830202; 31.43
2026-03-15 00:01:56; 178099725; 165884069; 136830417; 31.44
2026-03-15 00:01:57; 178091457; 165878600; 136831353; 31.44
2026-03-15 00:01:58; 178091893; 165876798; 136831827; 31.43
2026-03-15 00:01:59; 178090045; 165877440; 136827417; 31.44
2026-03-15 00:02:00; 178096645; 165876697; 136829054; 31.43
2026-03-15 00:02:01; 178090788; 165877213; 136828655; 31.44
2026-03-15 00:02:02; 178093190; 165884905; 136831842; 31.43
2026-03-15 00:02:03; 178095952; 165880602; 136830508; 31.43
2026-03-15 00:02:04; 178100631; 165875987; 136830129; 31.43
2026-03-15 00:02:05; 178092397; 165884254; 136828293; 31.43
2026-03-15 00:02:06; 178095293; 165882048; 136827252; 31.44
2026-03-15 00:02:07; 178097161; 165875596; 136826203; 31.43
2026-03-15 00:02:08; 178095166; 165876088; 136828287; 31.44
2026-03-15 00:02:09; 178098409; 165874853; 136830238; 31.44
2026-03-15 00:02:10; 178097710; 165876623; 136831587; 31.43
2026-03-15 00:02:11; 178099808; 165877831; 136829612; 31.45
2026-03-15 00:02:12; 178107954; 165877587; 136830040; 31.44
2026-03-15 00:02:13; 178104590; 165877178; 136827712; 31.44
2026-03-15 00:02:14; 178113942; 165881009; 136828934; 31.44
2026-03-15 00:02:15; 178114084; 165870361; 136826806; 31.44
2026-03-15 00:02:16; 178099361; 165876677; 136825888; 31.45
2026-03-15 00:02:17; 178101749; 165876740; 136830260; 31.42
2026-03-15 00:02:18; 178102438; 165875187; 136831430; 31.44
2026-03-15 00:02:19; 178098860; 165869287; 136830954; 31.45
2026-03-15 00:02:20; 178093465; 165878902; 136829075; 31.44
2026-03-15 00:02:21; 178087783; 165878556; 136827347; 31.45
2026-03-15 00:02:22; 178096210; 165880946; 136827219; 31.45
2026-03-15 00:02:23; 178101609; 165875649; 136827850; 31.44
2026-03-15 00:02:24; 178101865; 165877610; 136828591; 31.44
2026-03-15 00:02:25; 178108220; 165877963; 136829430; 31.44
2026-03-15 00:02:26; 178102950; 165877519; 136827881; 31.45
2026-03-15 00:02:27; 178098341; 165874972; 136827999; 31.44
2026-03-15 00:02:28; 178106162; 165879137; 136827625; 31.44
