2026-01-20 00:00:01; 178596045; 166136023; 136934094; 27.66
2026-01-20 00:00:02; 178599668; 166136769; 136935141; 27.66
2026-01-20 00:00:03; 178597812; 166142307; 136936218; 27.65
2026-01-20 00:00:04; 178596105; 166140088; 136937021; 27.66
2026-01-20 00:00:05; 178600149; 166135502; 136938220; 27.66
2026-01-20 00:00:06; 178602013; 166132134; 136937109; 27.67
2026-01-20 00:00:07; 178600084; 166139387; 136937992; 27.66
2026-01-20 00:00:08; 178598466; 166136754; 136935695; 27.66
2026-01-20 00:00:09; 178597556; 166140030; 136930814; 27.66
2026-01-20 00:00:10; 178605825; 166139438; 136933742; 27.66
2026-01-20 00:00:11; 178603107; 166139171; 136930937; 27.67
2026-01-20 00:00:12; 178601234; 166145729; 136933837; 27.66
2026-01-20 00:00:13; 178597152; 166139250; 136935244; 27.65
2026-01-20 00:00:14; 178594163; 166134571; 136938749; 27.66
2026-01-20 00:00:15; 178595619; 166131704; 136936131; 27.65
2026-01-20 00:00:16; 178593181; 166131397; 136934749; 27.68
2026-01-20 00:00:17; 178594950; 166133815; 136934888; 27.66
2026-01-20 00:00:18; 178600412; 166136420; 136934273; 27.65
2026-01-20 00:00:19; 178599533; 166145198; 136933122; 27.66
2026-01-20 00:00:20; 178605677; 166141938; 136930425; 27.67
2026-01-20 00:00:21; 178610759; 166144766; 136933206; 27.66
2026-01-20 00:00:22; 178616156; 166137718; 136936908; 27.65
2026-01-20 00:00:23; 178613891; 166136914; 136934208; 27.66
2026-01-20 00:00:24; 178612237; 166131405; 136933776; 27.65
2026-01-20 00:00:25; 178608552; 166134107; 136931425; 27.66
2026-01-20 00:00:26; 178601557; 166144608; 136931193; 27.67
2026-01-20 00:00:27; 178605932; 166139309; 136932836; 27.66
2026-01-20 00:00:28; 178606327; 166139341; 136932535; 27.66
2026-01-20 00:00:29; 178602903; 166138233; 136933829; 27.66
2026-01-20 00:00:30; 178605062; 166129405; 136930265; 27.66
2026-01-20 00:00:31; 178613912; 166131780; 136930001; 27.66
2026-01-20 00:00:32; 178614842; 166140788; 136932585; 27.66
2026-01-20 00:00:33; 178602371; 166138592; 136932310; 27.67
2026-01-20 00:00:34; 178608238; 166130703; 136933602; 27.66
2026-01-20 00:00:35; 178610926; 166129345; 136931624; 27.65
2026-01-20 00:00:36; 178611182; 166133448; 136932406; 27.66
2026-01-20 00:00:37; 178612522; 166130756; 136932814; 27.64
2026-01-20 00:00:38; 178612061; 166135485; 136929507; 27.66
2026-01-20 00:00:39; 178613495; 166132986; 136929882; 27.65
2026-01-20 00:00:40; 178612920; 166134551; 136932822; 27.66
2026-01-20 00:00:41; 178616426; 166138647; 136935979; 27.66
2026-01-20 00:00:42; 178611825; 166144565; 136938305; 27.66
2026-01-20 00:00:43; 178610282; 166147740; 136936448; 27.66
2026-01-20 00:00:44; 178596864; 166147434; 136934315; 27.66
2026-01-20 00:00:45; 178598521; 166146309; 136934482; 27.68
2026-01-20 00:00:46; 178597889; 166145944; 136933554; 27.66
2026-01-20 00:00:47; 178601447; 166151316; 136933156; 27.66
2026-01-20 00:00:48; 178599654; 166142409; 136935524; 27.66
2026-01-20 00:00:49; 178601853; 166141114; 136937198; 27.66
2026-01-20 00:00:50; 178604200; 166140888; 136936380; 27.65
2026-01-20 00:00:51; 178601893; 166138173; 136932932; 27.65
2026-01-20 00:00:52; 178601014; 166140283; 136934941; 27.66
2026-01-20 00:00:53; 178594150; 166141357; 136935965; 27.67
2026-01-20 00:00:54; 178594578; 166144800; 136939164; 27.66
2026-01-20 00:00:55; 178601959; 166142645; 136939630; 27.65
2026-01-20 00:00:56; 178599811; 166143772; 136939152; 27.65
2026-01-20 00:00:57; 178598152; 166140812; 136939807; 27.66
2026-01-20 00:00:58; 178597271; 166142357; 136941453; 27.66
2026-01-20 00:00:59; 178599049; 166141176; 136940011; 27.65
2026-01-20 00:01:00; 178594193; 166138441; 136941403; 27.66
2026-01-20 00:01:01; 178594918; 166142431; 136937318; 27.67
2026-01-20 00:01:02; 178602709; 166135590; 136937470; 27.67
2026-01-20 00:01:03; 178593814; 166138355; 136936868; 27.66
2026-01-20 00:01:04; 178591878; 166145306; 136938629; 27.66
2026-01-20 00:01:05; 178600109; 166143060; 136939077; 27.67
2026-01-20 00:01:06; 178599902; 166141737; 136938447; 27.66
2026-01-20 00:01:07; 178601767; 166144633; 136941042; 27.66
2026-01-20 00:01:08; 178602180; 166131987; 136939268; 27.66
2026-01-20 00:01:09; 178594571; 166133437; 136937466; 27.66
2026-01-20 00:01:10; 178593675; 166140219; 136937705; 27.65
2026-01-20 00:01:11; 178592749; 166138986; 136939002; 27.67
2026-01-20 00:01:12; 178595506; 166137451; 136938728; 27.67
2026-01-20 00:01:13; 178599087; 166137113; 136937827; 27.66
2026-01-20 00:01:14; 178590184; 166139585; 136935127; 27.67
2026-01-20 00:01:15; 178591462; 166144841; 136936466; 27.66
2026-01-20 00:01:16; 178590544; 166147127; 136934742; 27.66
2026-01-20 00:01:17; 178594621; 166145790; 136936157; 27.67
2026-01-20 00:01:18; 178591475; 166138904; 136932321; 27.65
2026-01-20 00:01:19; 178598559; 166141067; 136932795; 27.66
2026-01-20 00:01:20; 178595673; 166134832; 136932545; 27.68
2026-01-20 00:01:21; 178595758; 166141227; 136931706; 27.66
