2026-05-16 00:00:00; 177789258; 165842420; 136837393; 31.82
2026-05-16 00:00:01; 177795889; 165846348; 136837898; 31.83
2026-05-16 00:00:02; 177791129; 165850976; 136838824; 31.82
2026-05-16 00:00:03; 177790985; 165845722; 136838891; 31.81
2026-05-16 00:00:04; 177788877; 165856689; 136838577; 31.81
2026-05-16 00:00:05; 177789366; 165855403; 136839420; 31.81
2026-05-16 00:00:06; 177786705; 165854123; 136837960; 31.81
2026-05-16 00:00:07; 177787379; 165858394; 136832555; 31.84
2026-05-16 00:00:08; 177785066; 165855763; 136834485; 31.82
2026-05-16 00:00:09; 177783522; 165855566; 136834483; 31.82
2026-05-16 00:00:10; 177778052; 165859916; 136834878; 31.82
2026-05-16 00:00:11; 177781106; 165856167; 136836569; 31.81
2026-05-16 00:00:12; 177783057; 165851623; 136838242; 31.83
2026-05-16 00:00:13; 177789586; 165848648; 136837297; 31.8
2026-05-16 00:00:14; 177791803; 165849281; 136839648; 31.84
2026-05-16 00:00:15; 177791785; 165850957; 136839425; 31.82
2026-05-16 00:00:16; 177786672; 165845384; 136839625; 31.81
2026-05-16 00:00:17; 177790912; 165843362; 136837323; 31.82
2026-05-16 00:00:18; 177787485; 165839875; 136835984; 31.82
2026-05-16 00:00:19; 177790577; 165851310; 136837309; 31.82
2026-05-16 00:00:20; 177792090; 165851765; 136837677; 31.83
2026-05-16 00:00:21; 177789943; 165843042; 136837407; 31.82
2026-05-16 00:00:22; 177786878; 165841831; 136840795; 31.8
2026-05-16 00:00:23; 177788395; 165843186; 136839760; 31.8
2026-05-16 00:00:24; 177791867; 165851012; 136836532; 31.81
2026-05-16 00:00:25; 177794032; 165850973; 136838914; 31.81
2026-05-16 00:00:26; 177790966; 165847669; 136838980; 31.82
2026-05-16 00:00:27; 177792218; 165844368; 136839903; 31.81
2026-05-16 00:00:28; 177791331; 165850367; 136837735; 31.81
2026-05-16 00:00:29; 177788092; 165853226; 136836806; 31.81
2026-05-16 00:00:30; 177793287; 165852772; 136837649; 31.83
2026-05-16 00:00:31; 177789732; 165852019; 136838327; 31.82
2026-05-16 00:00:32; 177785041; 165849504; 136838506; 31.82
2026-05-16 00:00:33; 177786711; 165850283; 136838413; 31.84
2026-05-16 00:00:34; 177788189; 165853095; 136838778; 31.81
2026-05-16 00:00:35; 177795054; 165848656; 136839184; 31.82
2026-05-16 00:00:36; 177791761; 165850538; 136837560; 31.83
2026-05-16 00:00:37; 177792150; 165855863; 136836946; 31.85
