2026-02-05 00:00:01; 178573341; 166187656; 137006502; 26.69
2026-02-05 00:00:02; 178572526; 166187027; 137006264; 26.68
2026-02-05 00:00:03; 178573807; 166189186; 137004547; 26.69
2026-02-05 00:00:04; 178570408; 166192544; 137003889; 26.69
2026-02-05 00:00:05; 178565191; 166195455; 137005343; 26.7
2026-02-05 00:00:06; 178563397; 166195922; 137007407; 26.68
2026-02-05 00:00:07; 178557645; 166185879; 137008786; 26.68
2026-02-05 00:00:08; 178554154; 166188205; 137007667; 26.69
2026-02-05 00:00:09; 178556128; 166194022; 137007224; 26.69
2026-02-05 00:00:10; 178554677; 166196791; 137004199; 26.69
2026-02-05 00:00:11; 178554038; 166189704; 137003829; 26.68
2026-02-05 00:00:12; 178549870; 166192240; 137002924; 26.68
2026-02-05 00:00:13; 178554787; 166182369; 137003893; 26.68
2026-02-05 00:00:14; 178557681; 166182205; 137002723; 26.67
2026-02-05 00:00:15; 178562845; 166177570; 137005011; 26.69
2026-02-05 00:00:16; 178558713; 166186739; 137005379; 26.68
2026-02-05 00:00:17; 178562300; 166193348; 137004890; 26.68
2026-02-05 00:00:18; 178561667; 166191688; 137003664; 26.68
2026-02-05 00:00:19; 178561260; 166184089; 137003881; 26.7
2026-02-05 00:00:20; 178563870; 166183765; 137006109; 26.68
2026-02-05 00:00:21; 178569102; 166184646; 137008016; 26.68
2026-02-05 00:00:22; 178568952; 166189855; 137006380; 26.69
2026-02-05 00:00:23; 178570273; 166190192; 137004094; 26.68
2026-02-05 00:00:24; 178569124; 166181392; 137004701; 26.68
2026-02-05 00:00:25; 178567868; 166179230; 137004733; 26.69
2026-02-05 00:00:26; 178560206; 166186769; 137003045; 26.69
2026-02-05 00:00:27; 178560788; 166187715; 137003560; 26.69
2026-02-05 00:00:28; 178564230; 166182980; 137002632; 26.68
2026-02-05 00:00:29; 178564112; 166184346; 137002333; 26.68
2026-02-05 00:00:30; 178568663; 166185589; 137003580; 26.7
2026-02-05 00:00:31; 178564568; 166186080; 137004285; 26.68
2026-02-05 00:00:32; 178561004; 166186954; 137004001; 26.69
2026-02-05 00:00:33; 178564242; 166186863; 137002071; 26.68
2026-02-05 00:00:34; 178566045; 166184963; 137001286; 26.68
2026-02-05 00:00:35; 178566710; 166186367; 137001858; 26.68
2026-02-05 00:00:36; 178562519; 166189471; 137001334; 26.69
2026-02-05 00:00:37; 178562217; 166179780; 136999640; 26.69
2026-02-05 00:00:38; 178567344; 166176508; 137000801; 26.68
2026-02-05 00:00:39; 178569539; 166183651; 136996905; 26.69
2026-02-05 00:00:40; 178565109; 166184065; 137000838; 26.68
2026-02-05 00:00:41; 178566494; 166181445; 137000538; 26.68
2026-02-05 00:00:42; 178571049; 166176579; 137002990; 26.68
2026-02-05 00:00:43; 178570120; 166176007; 137005374; 26.68
2026-02-05 00:00:44; 178569482; 166175871; 137003618; 26.68
2026-02-05 00:00:45; 178574449; 166180885; 137002048; 26.68
2026-02-05 00:00:46; 178573568; 166178394; 137001361; 26.68
2026-02-05 00:00:47; 178572490; 166179651; 137002211; 26.68
2026-02-05 00:00:48; 178573922; 166184835; 137003472; 26.69
2026-02-05 00:00:49; 178577376; 166182691; 137003859; 26.68
2026-02-05 00:00:50; 178575769; 166186150; 137004716; 26.7
2026-02-05 00:00:51; 178572394; 166181775; 137002806; 26.69
2026-02-05 00:00:52; 178567521; 166182293; 137001890; 26.69
2026-02-05 00:00:53; 178568272; 166191763; 137001087; 26.69
2026-02-05 00:00:54; 178572305; 166194114; 136999359; 26.68
2026-02-05 00:00:55; 178573992; 166188434; 137000754; 26.68
2026-02-05 00:00:56; 178570057; 166186810; 137000660; 26.68
2026-02-05 00:00:57; 178566616; 166185518; 137002573; 26.68
2026-02-05 00:00:58; 178569688; 166189386; 137005605; 26.69
2026-02-05 00:00:59; 178574849; 166191678; 137002799; 26.68
2026-02-05 00:01:00; 178572035; 166196221; 137002371; 26.69
2026-02-05 00:01:01; 178569366; 166198383; 137003324; 26.7
2026-02-05 00:01:02; 178574843; 166190895; 137004257; 26.68
2026-02-05 00:01:03; 178572682; 166191280; 137004067; 26.68
2026-02-05 00:01:04; 178571742; 166189011; 137003356; 26.68
2026-02-05 00:01:05; 178575298; 166187999; 137002396; 26.67
2026-02-05 00:01:06; 178577783; 166180866; 137003884; 26.68
2026-02-05 00:01:07; 178577153; 166185028; 137004769; 26.68
2026-02-05 00:01:08; 178576693; 166183973; 137003077; 26.68
2026-02-05 00:01:09; 178575119; 166191963; 137004282; 26.7
2026-02-05 00:01:10; 178572733; 166197336; 137004617; 26.69
2026-02-05 00:01:11; 178572853; 166199679; 137002043; 26.68
2026-02-05 00:01:12; 178573496; 166187375; 137001870; 26.69
2026-02-05 00:01:13; 178576689; 166186553; 137002979; 26.7
2026-02-05 00:01:14; 178580242; 166186277; 137001738; 26.69
2026-02-05 00:01:15; 178574285; 166181020; 137002886; 26.7
2026-02-05 00:01:16; 178578003; 166184229; 137005070; 26.7
2026-02-05 00:01:17; 178575131; 166183761; 137005890; 26.69
2026-02-05 00:01:18; 178576921; 166187173; 137002226; 26.69
2026-02-05 00:01:19; 178579286; 166188789; 137002388; 26.69
2026-02-05 00:01:20; 178583352; 166191327; 137001164; 26.69
2026-02-05 00:01:21; 178578242; 166190796; 137003557; 26.68
2026-02-05 00:01:22; 178572622; 166185846; 137003117; 26.68
2026-02-05 00:01:23; 178574882; 166189660; 137002094; 26.69
2026-02-05 00:01:24; 178578955; 166190619; 137003740; 26.68
2026-02-05 00:01:25; 178574035; 166194364; 137003780; 26.68
2026-02-05 00:01:26; 178574539; 166188522; 137002749; 26.69
2026-02-05 00:01:27; 178578607; 166179251; 137005475; 26.68
2026-02-05 00:01:28; 178573296; 166178442; 137006100; 26.68
2026-02-05 00:01:29; 178578134; 166187634; 137003667; 26.67
2026-02-05 00:01:30; 178576549; 166189010; 137005020; 26.68
2026-02-05 00:01:31; 178573255; 166188025; 137005973; 26.68
2026-02-05 00:01:32; 178571086; 166183187; 137004557; 26.68
