2025-12-02 00:00:00; 178849405; 166103915; 136950612; 28.43
2025-12-02 00:00:01; 178849613; 166105367; 136950890; 28.43
2025-12-02 00:00:02; 178847968; 166099965; 136951764; 28.43
2025-12-02 00:00:03; 178852359; 166105339; 136949887; 28.43
2025-12-02 00:00:04; 178851213; 166105391; 136950639; 28.42
2025-12-02 00:00:05; 178847789; 166103502; 136951811; 28.43
2025-12-02 00:00:06; 178848719; 166104323; 136952123; 28.44
2025-12-02 00:00:07; 178843899; 166101562; 136951228; 28.43
2025-12-02 00:00:08; 178855735; 166103471; 136952309; 28.44
2025-12-02 00:00:09; 178860375; 166102653; 136949194; 28.45
2025-12-02 00:00:10; 178858752; 166105224; 136952413; 28.43
2025-12-02 00:00:11; 178860623; 166102710; 136951467; 28.43
2025-12-02 00:00:12; 178854480; 166103680; 136948420; 28.45
2025-12-02 00:00:13; 178848135; 166104206; 136948278; 28.43
2025-12-02 00:00:14; 178846650; 166103187; 136948223; 28.44
2025-12-02 00:00:15; 178845703; 166103326; 136949288; 28.43
2025-12-02 00:00:16; 178845393; 166111757; 136952641; 28.45
2025-12-02 00:00:17; 178849778; 166104185; 136951736; 28.44
2025-12-02 00:00:18; 178850455; 166106057; 136953165; 28.43
2025-12-02 00:00:19; 178848249; 166103831; 136951684; 28.43
2025-12-02 00:00:20; 178845256; 166111608; 136949777; 28.42
2025-12-02 00:00:21; 178850534; 166113977; 136951932; 28.44
2025-12-02 00:00:22; 178849070; 166109881; 136951257; 28.45
2025-12-02 00:00:23; 178851312; 166101842; 136948524; 28.44
2025-12-02 00:00:24; 178846134; 166102961; 136948385; 28.44
2025-12-02 00:00:25; 178845015; 166104458; 136950913; 28.43
2025-12-02 00:00:26; 178845491; 166103028; 136952450; 28.42
2025-12-02 00:00:27; 178841718; 166100010; 136953454; 28.45
2025-12-02 00:00:28; 178844242; 166103756; 136953054; 28.44
2025-12-02 00:00:29; 178850878; 166105779; 136953493; 28.43
2025-12-02 00:00:30; 178848045; 166106527; 136952030; 28.43
2025-12-02 00:00:31; 178844599; 166104959; 136953411; 28.44
2025-12-02 00:00:32; 178840966; 166102333; 136950295; 28.43
2025-12-02 00:00:33; 178849980; 166099537; 136949735; 28.43
2025-12-02 00:00:34; 178848932; 166108893; 136949567; 28.43
2025-12-02 00:00:35; 178853207; 166104928; 136945377; 28.43
2025-12-02 00:00:36; 178844356; 166111391; 136945929; 28.44
2025-12-02 00:00:37; 178846472; 166114509; 136949356; 28.43
2025-12-02 00:00:38; 178847696; 166114910; 136948644; 28.43
2025-12-02 00:00:39; 178846618; 166114054; 136947141; 28.43
2025-12-02 00:00:40; 178845216; 166106438; 136950334; 28.44
2025-12-02 00:00:41; 178838839; 166108937; 136953104; 28.43
2025-12-02 00:00:42; 178844363; 166105420; 136953917; 28.44
2025-12-02 00:00:43; 178845273; 166103245; 136951112; 28.43
2025-12-02 00:00:44; 178841432; 166104006; 136949797; 28.44
2025-12-02 00:00:45; 178845499; 166104310; 136950809; 28.44
2025-12-02 00:00:46; 178852750; 166105987; 136954731; 28.43
2025-12-02 00:00:47; 178858792; 166105759; 136954196; 28.43
2025-12-02 00:00:48; 178855747; 166109731; 136953593; 28.43
2025-12-02 00:00:49; 178854623; 166103115; 136954224; 28.43
2025-12-02 00:00:50; 178852225; 166101346; 136955601; 28.45
2025-12-02 00:00:51; 178852206; 166102969; 136955173; 28.42
2025-12-02 00:00:52; 178845206; 166099885; 136953835; 28.43
2025-12-02 00:00:53; 178845670; 166103885; 136953252; 28.44
2025-12-02 00:00:54; 178852255; 166103774; 136952926; 28.44
2025-12-02 00:00:55; 178847456; 166105478; 136952847; 28.45
2025-12-02 00:00:56; 178847496; 166111822; 136954012; 28.43
2025-12-02 00:00:57; 178851241; 166112272; 136952604; 28.43
2025-12-02 00:00:58; 178863720; 166108008; 136952651; 28.42
2025-12-02 00:00:59; 178867891; 166103122; 136951109; 28.43
2025-12-02 00:01:00; 178865624; 166102239; 136950110; 28.43
2025-12-02 00:01:01; 178866584; 166108887; 136951327; 28.43
2025-12-02 00:01:02; 178867682; 166099923; 136949598; 28.43
2025-12-02 00:01:03; 178869097; 166102185; 136950041; 28.43
2025-12-02 00:01:04; 178861890; 166109960; 136951913; 28.43
2025-12-02 00:01:05; 178863083; 166116774; 136952246; 28.44
2025-12-02 00:01:06; 178859992; 166114290; 136953729; 28.42
2025-12-02 00:01:07; 178853909; 166109187; 136953424; 28.44
2025-12-02 00:01:08; 178857531; 166112872; 136954356; 28.43
2025-12-02 00:01:09; 178856507; 166109765; 136952513; 28.42
2025-12-02 00:01:10; 178857371; 166107542; 136952156; 28.42
2025-12-02 00:01:11; 178852389; 166102613; 136955809; 28.43
2025-12-02 00:01:12; 178855579; 166106547; 136954273; 28.42
2025-12-02 00:01:13; 178855354; 166104390; 136953816; 28.43
2025-12-02 00:01:14; 178855182; 166109643; 136952091; 28.43
2025-12-02 00:01:15; 178859761; 166107991; 136953052; 28.43
2025-12-02 00:01:16; 178862119; 166111215; 136955572; 28.43
2025-12-02 00:01:17; 178860533; 166104345; 136953702; 28.43
2025-12-02 00:01:18; 178858635; 166103546; 136951765; 28.43
2025-12-02 00:01:19; 178863572; 166106016; 136953036; 28.43
2025-12-02 00:01:20; 178859496; 166110427; 136953795; 28.42
2025-12-02 00:01:21; 178852655; 166108249; 136952484; 28.44
2025-12-02 00:01:22; 178852019; 166112303; 136951334; 28.43
2025-12-02 00:01:23; 178850074; 166118418; 136949845; 28.45
2025-12-02 00:01:24; 178852805; 166116672; 136949896; 28.45
2025-12-02 00:01:25; 178846061; 166111973; 136952940; 28.43
2025-12-02 00:01:26; 178848089; 166107744; 136951754; 28.43
