2025-12-23 00:00:00; 178697961; 166071214; 136900616; 28.72
2025-12-23 00:00:01; 178694416; 166074578; 136898262; 28.73
2025-12-23 00:00:02; 178693381; 166081911; 136900339; 28.72
2025-12-23 00:00:03; 178694245; 166082462; 136902001; 28.74
2025-12-23 00:00:04; 178690029; 166082880; 136899579; 28.73
2025-12-23 00:00:05; 178691066; 166080094; 136901367; 28.72
2025-12-23 00:00:06; 178689376; 166077916; 136903662; 28.72
2025-12-23 00:00:07; 178697613; 166079880; 136903333; 28.71
2025-12-23 00:00:08; 178700698; 166079078; 136902416; 28.73
2025-12-23 00:00:09; 178694101; 166079506; 136901252; 28.73
2025-12-23 00:00:10; 178693499; 166075499; 136902019; 28.73
2025-12-23 00:00:11; 178698137; 166080704; 136899241; 28.72
2025-12-23 00:00:12; 178694140; 166082281; 136898318; 28.73
2025-12-23 00:00:13; 178694116; 166078121; 136897752; 28.71
2025-12-23 00:00:14; 178691240; 166081869; 136896679; 28.72
2025-12-23 00:00:15; 178697927; 166076426; 136898681; 28.72
2025-12-23 00:00:16; 178696928; 166081060; 136899217; 28.72
2025-12-23 00:00:17; 178690929; 166076527; 136896403; 28.72
2025-12-23 00:00:18; 178692235; 166073937; 136897555; 28.72
2025-12-23 00:00:19; 178697227; 166071074; 136895612; 28.73
2025-12-23 00:00:20; 178690382; 166065817; 136895627; 28.72
2025-12-23 00:00:21; 178687809; 166068328; 136897298; 28.72
2025-12-23 00:00:22; 178694243; 166070553; 136899040; 28.72
2025-12-23 00:00:23; 178699123; 166074347; 136900607; 28.73
2025-12-23 00:00:24; 178693953; 166074814; 136902118; 28.74
2025-12-23 00:00:25; 178696837; 166072409; 136903071; 28.73
2025-12-23 00:00:26; 178698026; 166072966; 136904770; 28.72
2025-12-23 00:00:27; 178694626; 166080293; 136904745; 28.74
2025-12-23 00:00:28; 178696280; 166075506; 136904004; 28.72
2025-12-23 00:00:29; 178703673; 166069580; 136903995; 28.72
2025-12-23 00:00:30; 178708652; 166076464; 136903488; 28.73
2025-12-23 00:00:31; 178704693; 166085852; 136900554; 28.72
2025-12-23 00:00:32; 178702113; 166076244; 136899272; 28.72
2025-12-23 00:00:33; 178697385; 166067265; 136900336; 28.72
2025-12-23 00:00:34; 178695336; 166067288; 136900230; 28.72
2025-12-23 00:00:35; 178695452; 166071148; 136900468; 28.72
2025-12-23 00:00:36; 178696365; 166066529; 136898472; 28.73
2025-12-23 00:00:37; 178689121; 166064307; 136900947; 28.74
2025-12-23 00:00:38; 178696399; 166072379; 136902651; 28.74
2025-12-23 00:00:39; 178697434; 166069595; 136901048; 28.72
2025-12-23 00:00:40; 178696031; 166065843; 136901924; 28.74
2025-12-23 00:00:41; 178693156; 166063151; 136900926; 28.73
2025-12-23 00:00:42; 178690806; 166060780; 136904671; 28.74
2025-12-23 00:00:43; 178684168; 166064138; 136903705; 28.74
2025-12-23 00:00:44; 178685502; 166064462; 136901107; 28.74
2025-12-23 00:00:45; 178686567; 166069631; 136900478; 28.74
2025-12-23 00:00:46; 178690895; 166062425; 136901709; 28.73
2025-12-23 00:00:47; 178686271; 166068469; 136902431; 28.73
2025-12-23 00:00:48; 178686596; 166069482; 136901937; 28.72
2025-12-23 00:00:49; 178684717; 166064679; 136903852; 28.72
2025-12-23 00:00:50; 178689297; 166059727; 136904143; 28.74
2025-12-23 00:00:51; 178682603; 166064129; 136904616; 28.73
2025-12-23 00:00:52; 178686698; 166067197; 136904650; 28.74
2025-12-23 00:00:53; 178681920; 166060574; 136905205; 28.73
2025-12-23 00:00:54; 178687371; 166060639; 136907278; 28.72
2025-12-23 00:00:55; 178689456; 166071246; 136907030; 28.73
2025-12-23 00:00:56; 178688079; 166066313; 136903471; 28.72
2025-12-23 00:00:57; 178684865; 166069628; 136903599; 28.73
2025-12-23 00:00:58; 178689588; 166069702; 136906104; 28.73
2025-12-23 00:00:59; 178690421; 166063975; 136906758; 28.73
2025-12-23 00:01:00; 178693349; 166068575; 136905464; 28.74
2025-12-23 00:01:01; 178691442; 166069135; 136905051; 28.72
2025-12-23 00:01:02; 178690100; 166065568; 136903559; 28.72
2025-12-23 00:01:03; 178687785; 166064934; 136903838; 28.72
2025-12-23 00:01:04; 178683623; 166065628; 136902035; 28.72
2025-12-23 00:01:05; 178687468; 166062390; 136902508; 28.72
2025-12-23 00:01:06; 178682903; 166063919; 136903913; 28.74
2025-12-23 00:01:07; 178679718; 166063562; 136903442; 28.73
2025-12-23 00:01:08; 178689683; 166061935; 136905522; 28.73
2025-12-23 00:01:09; 178684252; 166062708; 136904061; 28.73
2025-12-23 00:01:10; 178690614; 166072014; 136906926; 28.72
2025-12-23 00:01:11; 178688295; 166076478; 136905806; 28.72
2025-12-23 00:01:12; 178686393; 166067660; 136906859; 28.72
2025-12-23 00:01:13; 178688859; 166068173; 136902589; 28.74
2025-12-23 00:01:14; 178694802; 166065336; 136900942; 28.74
2025-12-23 00:01:15; 178690934; 166075659; 136901648; 28.73
2025-12-23 00:01:16; 178691171; 166081162; 136901093; 28.73
2025-12-23 00:01:17; 178695084; 166070919; 136899210; 28.73
2025-12-23 00:01:18; 178694438; 166071952; 136898852; 28.73
2025-12-23 00:01:19; 178695352; 166070169; 136899638; 28.72
2025-12-23 00:01:20; 178687912; 166069073; 136899569; 28.72
2025-12-23 00:01:21; 178688035; 166068800; 136901084; 28.73
2025-12-23 00:01:22; 178695341; 166072616; 136903620; 28.72
2025-12-23 00:01:23; 178689574; 166071867; 136899980; 28.74
2025-12-23 00:01:24; 178692398; 166069404; 136903831; 28.73
2025-12-23 00:01:25; 178694884; 166066264; 136903642; 28.73
2025-12-23 00:01:26; 178695639; 166070086; 136903268; 28.72
2025-12-23 00:01:27; 178697580; 166072879; 136900587; 28.73
2025-12-23 00:01:28; 178700391; 166073515; 136900108; 28.72
2025-12-23 00:01:29; 178693652; 166073639; 136904387; 28.73
2025-12-23 00:01:30; 178691243; 166076289; 136904698; 28.72
2025-12-23 00:01:31; 178692118; 166074472; 136906443; 28.72
2025-12-23 00:01:32; 178694110; 166078265; 136906788; 28.73
2025-12-23 00:01:33; 178699305; 166084853; 136906308; 28.73
2025-12-23 00:01:34; 178702990; 166073479; 136903825; 28.72
2025-12-23 00:01:35; 178702568; 166079983; 136901763; 28.73
2025-12-23 00:01:36; 178703045; 166083198; 136901450; 28.72
2025-12-23 00:01:37; 178699927; 166079126; 136900170; 28.73
2025-12-23 00:01:38; 178705642; 166078628; 136901617; 28.72
2025-12-23 00:01:39; 178706942; 166077204; 136901926; 28.72
2025-12-23 00:01:40; 178705543; 166082711; 136903309; 28.72
2025-12-23 00:01:41; 178702872; 166079600; 136905204; 28.73
2025-12-23 00:01:42; 178703903; 166076620; 136906080; 28.72
2025-12-23 00:01:43; 178708461; 166079113; 136905441; 28.72
2025-12-23 00:01:44; 178697877; 166076758; 136903804; 28.72
