2025-11-30 00:00:00; 178921403; 166174927; 136992161; 27.47
2025-11-30 00:00:01; 178918458; 166176532; 136991464; 27.48
2025-11-30 00:00:02; 178925913; 166179253; 136990815; 27.47
2025-11-30 00:00:03; 178927835; 166174201; 136992314; 27.49
2025-11-30 00:00:04; 178925155; 166169303; 136995915; 27.5
2025-11-30 00:00:05; 178935782; 166172877; 136996304; 27.49
2025-11-30 00:00:06; 178929869; 166173500; 136992053; 27.48
2025-11-30 00:00:07; 178924792; 166174592; 136992509; 27.48
2025-11-30 00:00:08; 178922578; 166169366; 136992954; 27.48
2025-11-30 00:00:09; 178931974; 166172898; 136993693; 27.48
2025-11-30 00:00:10; 178928966; 166170924; 136993967; 27.47
2025-11-30 00:00:11; 178931235; 166171554; 136992895; 27.46
2025-11-30 00:00:12; 178932984; 166175435; 136995605; 27.49
2025-11-30 00:00:13; 178932099; 166177832; 136994426; 27.47
2025-11-30 00:00:14; 178928034; 166176534; 136990390; 27.46
2025-11-30 00:00:15; 178934181; 166175713; 136992408; 27.46
2025-11-30 00:00:16; 178938496; 166178039; 136991962; 27.49
2025-11-30 00:00:17; 178938561; 166186911; 136993459; 27.48
2025-11-30 00:00:18; 178935425; 166181280; 136990749; 27.47
2025-11-30 00:00:19; 178940660; 166181291; 136993462; 27.49
2025-11-30 00:00:20; 178937476; 166180026; 136993904; 27.47
2025-11-30 00:00:21; 178933589; 166179953; 136994984; 27.49
2025-11-30 00:00:22; 178930123; 166182521; 136990675; 27.47
2025-11-30 00:00:23; 178929248; 166178220; 136989922; 27.49
2025-11-30 00:00:24; 178924324; 166172363; 136987410; 27.48
2025-11-30 00:00:25; 178929579; 166171878; 136988291; 27.47
2025-11-30 00:00:26; 178932409; 166173999; 136989187; 27.49
2025-11-30 00:00:27; 178932861; 166169916; 136988165; 27.49
2025-11-30 00:00:28; 178933288; 166170634; 136992024; 27.47
2025-11-30 00:00:29; 178927408; 166177580; 136989908; 27.47
2025-11-30 00:00:30; 178923406; 166173920; 136992436; 27.49
2025-11-30 00:00:31; 178929250; 166178743; 136991251; 27.47
2025-11-30 00:00:32; 178929128; 166184233; 136989302; 27.48
2025-11-30 00:00:33; 178930855; 166171860; 136991798; 27.48
2025-11-30 00:00:34; 178932059; 166166493; 136991557; 27.49
2025-11-30 00:00:35; 178932081; 166174878; 136992814; 27.49
2025-11-30 00:00:36; 178926819; 166176527; 136989791; 27.47
2025-11-30 00:00:37; 178923161; 166177852; 136989100; 27.47
2025-11-30 00:00:38; 178926050; 166173284; 136989005; 27.49
2025-11-30 00:00:39; 178922261; 166174904; 136988747; 27.47
2025-11-30 00:00:40; 178926014; 166172254; 136989309; 27.49
2025-11-30 00:00:41; 178942857; 166168147; 136987708; 27.45
2025-11-30 00:00:42; 178938493; 166168417; 136986376; 27.48
2025-11-30 00:00:43; 178939228; 166167813; 136990174; 27.48
2025-11-30 00:00:44; 178933022; 166166936; 136988978; 27.49
2025-11-30 00:00:45; 178933190; 166171497; 136985740; 27.47
2025-11-30 00:00:46; 178928953; 166169944; 136987322; 27.48
2025-11-30 00:00:47; 178935343; 166167164; 136988781; 27.47
2025-11-30 00:00:48; 178932117; 166170889; 136988367; 27.47
2025-11-30 00:00:49; 178936361; 166178343; 136993251; 27.49
2025-11-30 00:00:50; 178942550; 166175398; 136992043; 27.47
2025-11-30 00:00:51; 178931861; 166172811; 136991318; 27.48
2025-11-30 00:00:52; 178930788; 166170959; 136991507; 27.47
2025-11-30 00:00:53; 178932885; 166173580; 136991399; 27.48
2025-11-30 00:00:54; 178928516; 166178492; 136989098; 27.49
2025-11-30 00:00:55; 178927304; 166175294; 136989254; 27.47
2025-11-30 00:00:56; 178929338; 166176353; 136989664; 27.48
2025-11-30 00:00:57; 178929935; 166171857; 136989956; 27.47
2025-11-30 00:00:58; 178925979; 166169479; 136990421; 27.49
2025-11-30 00:00:59; 178928099; 166178433; 136993733; 27.48
2025-11-30 00:01:00; 178924077; 166166765; 136994721; 27.47
2025-11-30 00:01:01; 178926656; 166165225; 136990968; 27.47
2025-11-30 00:01:02; 178928920; 166170706; 136992397; 27.47
2025-11-30 00:01:03; 178924124; 166172346; 136992061; 27.47
2025-11-30 00:01:04; 178919886; 166172058; 136993146; 27.47
2025-11-30 00:01:05; 178925190; 166172013; 136994260; 27.47
2025-11-30 00:01:06; 178920402; 166176386; 136993070; 27.46
2025-11-30 00:01:07; 178917640; 166177993; 136992289; 27.47
2025-11-30 00:01:08; 178922483; 166177484; 136993453; 27.49
2025-11-30 00:01:09; 178919359; 166178401; 136992028; 27.49
2025-11-30 00:01:10; 178928532; 166175920; 136992043; 27.49
2025-11-30 00:01:11; 178922649; 166179060; 136992031; 27.47
2025-11-30 00:01:12; 178922515; 166175569; 136988437; 27.48
2025-11-30 00:01:13; 178923817; 166175548; 136989623; 27.48
2025-11-30 00:01:14; 178919333; 166172878; 136990187; 27.49
2025-11-30 00:01:15; 178917809; 166168916; 136990368; 27.47
2025-11-30 00:01:16; 178921184; 166164717; 136992489; 27.49
2025-11-30 00:01:17; 178921229; 166162798; 136993952; 27.5
2025-11-30 00:01:18; 178917097; 166170361; 136992333; 27.49
2025-11-30 00:01:19; 178916188; 166173161; 136990290; 27.47
2025-11-30 00:01:20; 178912240; 166176424; 136991153; 27.49
2025-11-30 00:01:21; 178915444; 166178505; 136994679; 27.48
2025-11-30 00:01:22; 178914404; 166168830; 136993513; 27.48
2025-11-30 00:01:23; 178917805; 166169733; 136989575; 27.48
2025-11-30 00:01:24; 178911976; 166169490; 136990040; 27.49
2025-11-30 00:01:25; 178908591; 166165793; 136992923; 27.49
2025-11-30 00:01:26; 178909317; 166172287; 136990736; 27.49
2025-11-30 00:01:27; 178903583; 166173098; 136994407; 27.47
2025-11-30 00:01:28; 178911134; 166173199; 136992511; 27.46
2025-11-30 00:01:29; 178910017; 166181297; 136993609; 27.49
2025-11-30 00:01:30; 178911304; 166172413; 136993560; 27.48
2025-11-30 00:01:31; 178912982; 166176893; 136992888; 27.47
2025-11-30 00:01:32; 178911013; 166175230; 136991536; 27.46
2025-11-30 00:01:33; 178913795; 166171661; 136996186; 27.48
2025-11-30 00:01:34; 178907059; 166169445; 136992883; 27.47
2025-11-30 00:01:35; 178908941; 166167656; 136993757; 27.47
2025-11-30 00:01:36; 178910443; 166171385; 136992948; 27.46
2025-11-30 00:01:37; 178911712; 166172789; 136990157; 27.49
2025-11-30 00:01:38; 178912474; 166175462; 136992916; 27.48
2025-11-30 00:01:39; 178914347; 166171751; 136991775; 27.48
2025-11-30 00:01:40; 178913922; 166172082; 136989093; 27.46
2025-11-30 00:01:41; 178913726; 166168950; 136990330; 27.48
2025-11-30 00:01:42; 178913483; 166164483; 136989518; 27.48
2025-11-30 00:01:43; 178914684; 166168586; 136991798; 27.47
2025-11-30 00:01:44; 178919263; 166167789; 136992559; 27.49
2025-11-30 00:01:45; 178916740; 166168228; 136989976; 27.47
2025-11-30 00:01:46; 178913078; 166171815; 136988518; 27.47
2025-11-30 00:01:47; 178917901; 166171779; 136990708; 27.46
2025-11-30 00:01:48; 178911401; 166175776; 136989725; 27.47
2025-11-30 00:01:49; 178912051; 166176305; 136988227; 27.47
2025-11-30 00:01:50; 178914970; 166184883; 136986629; 27.48
2025-11-30 00:01:51; 178913966; 166185942; 136988647; 27.47
2025-11-30 00:01:52; 178910487; 166181158; 136989736; 27.49
2025-11-30 00:01:53; 178913079; 166174766; 136988492; 27.48
