2025-09-24 00:00:01; 178617628; 165522384; 136520165; 38.24
2025-09-24 00:00:02; 178616918; 165514688; 136517181; 38.25
2025-09-24 00:00:03; 178614630; 165522001; 136516389; 38.25
2025-09-24 00:00:04; 178617245; 165519627; 136520467; 38.25
2025-09-24 00:00:05; 178613571; 165520079; 136520781; 38.23
2025-09-24 00:00:06; 178615260; 165528958; 136522005; 38.23
2025-09-24 00:00:07; 178621569; 165523829; 136520226; 38.24
2025-09-24 00:00:08; 178617862; 165519861; 136519851; 38.25
2025-09-24 00:00:09; 178618109; 165519453; 136519657; 38.23
2025-09-24 00:00:10; 178620010; 165521944; 136515088; 38.22
2025-09-24 00:00:11; 178621914; 165520814; 136520674; 38.23
2025-09-24 00:00:12; 178627286; 165520127; 136524384; 38.25
2025-09-24 00:00:13; 178617596; 165523093; 136523678; 38.26
2025-09-24 00:00:14; 178618698; 165523739; 136524835; 38.23
2025-09-24 00:00:15; 178617973; 165526224; 136524302; 38.25
2025-09-24 00:00:16; 178620361; 165524730; 136525444; 38.25
2025-09-24 00:00:17; 178623408; 165529617; 136527100; 38.25
2025-09-24 00:00:18; 178620014; 165528798; 136525595; 38.24
2025-09-24 00:00:19; 178623514; 165526379; 136527327; 38.25
2025-09-24 00:00:20; 178624685; 165525308; 136521723; 38.23
2025-09-24 00:00:21; 178616734; 165526100; 136521000; 38.25
2025-09-24 00:00:22; 178620718; 165524160; 136520674; 38.25
2025-09-24 00:00:23; 178624794; 165521403; 136520085; 38.25
2025-09-24 00:00:24; 178622500; 165520973; 136519355; 38.24
2025-09-24 00:00:25; 178610119; 165524712; 136520254; 38.26
2025-09-24 00:00:26; 0; 0; 0; 38.25
2025-09-24 00:00:27; 10059826; 9319997; 7686983; 38.25
2025-09-24 00:00:28; 178648877; 165544876; 136538013; 38.26
2025-09-24 00:00:29; 178631288; 165530718; 136531968; 38.27
2025-09-24 00:00:30; 178622854; 165527395; 136528836; 38.23
2025-09-24 00:00:31; 178622477; 165531814; 136526503; 38.26
2025-09-24 00:00:32; 178625985; 165531822; 136530274; 38.23
2025-09-24 00:00:33; 178631090; 165522755; 136527816; 38.24
2025-09-24 00:00:34; 178628776; 165524957; 136528189; 38.26
2025-09-24 00:00:35; 178629070; 165523131; 136525814; 38.25
2025-09-24 00:00:36; 178627812; 165522609; 136525243; 38.24
2025-09-24 00:00:37; 178630813; 165528016; 136523751; 38.22
2025-09-24 00:00:38; 178630583; 165524683; 136521781; 38.25
2025-09-24 00:00:39; 178617511; 165523878; 136522218; 38.24
2025-09-24 00:00:40; 178618694; 165523273; 136523993; 38.25
2025-09-24 00:00:41; 178610227; 165520646; 136523861; 38.25
2025-09-24 00:00:42; 178611773; 165521183; 136522882; 38.24
2025-09-24 00:00:43; 178614455; 165523115; 136524277; 38.25
2025-09-24 00:00:44; 178620000; 165527835; 136525136; 38.25
2025-09-24 00:00:45; 178626422; 165524434; 136525715; 38.25
2025-09-24 00:00:46; 178618109; 165520465; 136526276; 38.26
2025-09-24 00:00:47; 178619367; 165517289; 136527504; 38.24
2025-09-24 00:00:48; 178618986; 165523278; 136525358; 38.24
2025-09-24 00:00:49; 178621079; 165523616; 136525295; 38.26
2025-09-24 00:00:50; 178625047; 165524529; 136523845; 38.25
2025-09-24 00:00:51; 178631876; 165521117; 136526469; 38.24
2025-09-24 00:00:52; 178633686; 165518507; 136524436; 38.24
2025-09-24 00:00:53; 178627793; 165520541; 136525922; 38.25
2025-09-24 00:00:54; 178626750; 165524799; 136524125; 38.24
2025-09-24 00:00:55; 178623339; 165520345; 136522675; 38.24
2025-09-24 00:00:56; 178618639; 165521955; 136525096; 38.27
2025-09-24 00:00:57; 178619807; 165523173; 136521365; 38.24
2025-09-24 00:00:58; 178623742; 165528100; 136524683; 38.22
2025-09-24 00:00:59; 178631902; 165528104; 136525161; 38.25
2025-09-24 00:01:00; 178634762; 165524693; 136524187; 38.23
2025-09-24 00:01:01; 178628894; 165524338; 136527066; 38.24
2025-09-24 00:01:02; 178628431; 165523025; 136525581; 38.24
2025-09-24 00:01:03; 178630141; 165522938; 136525650; 38.24
2025-09-24 00:01:04; 178636294; 165521721; 136524185; 38.25
2025-09-24 00:01:05; 178636757; 165526899; 136523341; 38.23
2025-09-24 00:01:06; 178638203; 165525580; 136521989; 38.26
2025-09-24 00:01:07; 178634389; 165520947; 136518820; 38.26
2025-09-24 00:01:08; 178632104; 165521900; 136520341; 38.25
2025-09-24 00:01:09; 178633458; 165522700; 136522054; 38.25
2025-09-24 00:01:10; 178632690; 165530179; 136519347; 38.26
2025-09-24 00:01:11; 178636139; 165527392; 136520260; 38.24
2025-09-24 00:01:12; 178635960; 165523707; 136522263; 38.24
2025-09-24 00:01:13; 178634342; 165523337; 136520309; 38.24
2025-09-24 00:01:14; 178633019; 165524417; 136521204; 38.26
2025-09-24 00:01:15; 178646433; 165532655; 136522774; 38.24
2025-09-24 00:01:16; 178636920; 165531046; 136523360; 38.24
2025-09-24 00:01:17; 178630778; 165526301; 136522413; 38.25
2025-09-24 00:01:18; 178632962; 165531357; 136520871; 38.24
2025-09-24 00:01:19; 178623085; 165527177; 136520552; 38.25
2025-09-24 00:01:20; 178620337; 165526616; 136521669; 38.25
2025-09-24 00:01:21; 178623216; 165525859; 136521784; 38.24
2025-09-24 00:01:22; 178622720; 165521731; 136520531; 38.24
2025-09-24 00:01:23; 178622022; 165523912; 136519570; 38.25
2025-09-24 00:01:24; 178635863; 165525449; 136519886; 38.23
2025-09-24 00:01:25; 178632761; 165524192; 136518998; 38.24
2025-09-24 00:01:26; 178636222; 165523755; 136519954; 38.23
2025-09-24 00:01:27; 178627580; 165524750; 136519838; 38.27
2025-09-24 00:01:28; 178625089; 165526461; 136522411; 38.24
2025-09-24 00:01:29; 178623153; 165524939; 136521900; 38.28
2025-09-24 00:01:30; 178621662; 165522210; 136522265; 38.25
2025-09-24 00:01:31; 178624997; 165524399; 136521968; 38.23
2025-09-24 00:01:32; 178620213; 165529584; 136520944; 38.23
2025-09-24 00:01:33; 178624207; 165527140; 136518606; 38.23
2025-09-24 00:01:34; 178620364; 165527747; 136517216; 38.25
2025-09-24 00:01:35; 178613492; 165528985; 136520478; 38.25
2025-09-24 00:01:36; 178618546; 165527014; 136519722; 38.21
2025-09-24 00:01:37; 178625507; 165521190; 136520674; 38.24
2025-09-24 00:01:38; 178612736; 165522699; 136520910; 38.26
2025-09-24 00:01:39; 178620297; 165520606; 136519560; 38.24
2025-09-24 00:01:40; 178617261; 165522802; 136520486; 38.25
2025-09-24 00:01:41; 178619153; 165530296; 136519993; 38.24
2025-09-24 00:01:42; 178625198; 165528585; 136523876; 38.24
2025-09-24 00:01:43; 178625529; 165525187; 136523704; 38.25
2025-09-24 00:01:44; 178629280; 165521067; 136524135; 38.25
2025-09-24 00:01:45; 178629094; 165527264; 136522861; 38.25
2025-09-24 00:01:46; 178629206; 165531164; 136522655; 38.25
2025-09-24 00:01:47; 178624433; 165528562; 136520869; 38.24
2025-09-24 00:01:48; 178631022; 165525720; 136522321; 38.25
2025-09-24 00:01:49; 178630551; 165520173; 136519440; 38.23
2025-09-24 00:01:50; 178632615; 165523996; 136522383; 38.25
2025-09-24 00:01:51; 178633148; 165525761; 136519074; 38.24
2025-09-24 00:01:52; 178624770; 165526937; 136521176; 38.24
2025-09-24 00:01:53; 178621594; 165519820; 136522249; 38.24
2025-09-24 00:01:54; 178624153; 165526524; 136523804; 38.23
2025-09-24 00:01:55; 178625851; 165529007; 136522433; 38.25
2025-09-24 00:01:56; 178623148; 165521623; 136521705; 38.25
2025-09-24 00:01:57; 178623309; 165522365; 136520404; 38.24
2025-09-24 00:01:58; 178622625; 165521323; 136520956; 38.24
2025-09-24 00:01:59; 178622112; 165524787; 136518623; 38.25
2025-09-24 00:02:00; 178623764; 165522210; 136519158; 38.24
2025-09-24 00:02:01; 178625819; 165521767; 136523964; 38.24
2025-09-24 00:02:02; 178624874; 165517395; 136520945; 38.24
2025-09-24 00:02:03; 178627427; 165516227; 136517394; 38.24
2025-09-24 00:02:04; 178630113; 165521761; 136524295; 38.24
2025-09-24 00:02:05; 178632781; 165522970; 136517609; 38.25
2025-09-24 00:02:06; 178627471; 165526970; 136516455; 38.24
2025-09-24 00:02:07; 178624848; 165524636; 136518688; 38.24
2025-09-24 00:02:08; 178622421; 165528827; 136517349; 38.25
2025-09-24 00:02:09; 178621530; 165524257; 136516944; 38.27
2025-09-24 00:02:10; 178622059; 165528892; 136516614; 38.23
2025-09-24 00:02:11; 178619084; 165521099; 136517468; 38.25
2025-09-24 00:02:12; 178623953; 165524064; 136515954; 38.25
2025-09-24 00:02:13; 178626746; 165527051; 136518250; 38.25
2025-09-24 00:02:14; 178622660; 165528963; 136516453; 38.24
2025-09-24 00:02:15; 178629583; 165530114; 136519889; 38.23
2025-09-24 00:02:16; 178622946; 165522752; 136518602; 38.24
2025-09-24 00:02:17; 178620425; 165522621; 136514926; 38.26
2025-09-24 00:02:18; 178635023; 165524457; 136516437; 38.24
2025-09-24 00:02:19; 178633262; 165528818; 136516998; 38.23
2025-09-24 00:02:20; 178629775; 165524229; 136517574; 38.24
2025-09-24 00:02:21; 178629419; 165527985; 136521800; 38.25
2025-09-24 00:02:22; 178628720; 165529194; 136523735; 38.24
2025-09-24 00:02:23; 178636610; 165530151; 136524090; 38.25
2025-09-24 00:02:24; 178635935; 165530273; 136525663; 38.24
2025-09-24 00:02:25; 178635423; 165526449; 136522185; 38.25
2025-09-24 00:02:26; 178638198; 165527275; 136519924; 38.25
2025-09-24 00:02:27; 178634171; 165528212; 136520508; 38.24
2025-09-24 00:02:28; 178637318; 165526812; 136523121; 38.22
2025-09-24 00:02:29; 178642670; 165523207; 136523103; 38.24
