2025-11-15 00:00:01; 178729775; 165926427; 136786062; 31.29
2025-11-15 00:00:02; 178727900; 165922293; 136788289; 31.31
2025-11-15 00:00:03; 178727905; 165924636; 136788902; 31.32
2025-11-15 00:00:04; 178727387; 165927545; 136789229; 31.31
2025-11-15 00:00:05; 178731062; 165929369; 136790824; 31.31
2025-11-15 00:00:06; 178732845; 165924606; 136790973; 31.31
2025-11-15 00:00:07; 178729409; 165920621; 136785869; 31.3
2025-11-15 00:00:08; 178727395; 165922029; 136784971; 31.31
2025-11-15 00:00:09; 178732103; 165924198; 136785993; 31.3
2025-11-15 00:00:10; 178732000; 165930795; 136786091; 31.31
2025-11-15 00:00:11; 178729400; 165928998; 136785279; 31.31
2025-11-15 00:00:12; 178724514; 165925270; 136784047; 31.3
2025-11-15 00:00:13; 178722169; 165924415; 136784017; 31.31
2025-11-15 00:00:14; 178719132; 165920466; 136783423; 31.3
2025-11-15 00:00:15; 178717548; 165927118; 136784358; 31.31
2025-11-15 00:00:16; 178719763; 165924544; 136785307; 31.3
2025-11-15 00:00:17; 178721967; 165927542; 136785741; 31.3
2025-11-15 00:00:18; 178725771; 165922815; 136785770; 31.31
2025-11-15 00:00:19; 178726532; 165924432; 136787345; 31.3
2025-11-15 00:00:20; 178734655; 165920017; 136785341; 31.3
2025-11-15 00:00:21; 178734204; 165926911; 136783621; 31.3
2025-11-15 00:00:22; 178730499; 165927274; 136784124; 31.3
2025-11-15 00:00:23; 178729845; 165923647; 136785143; 31.3
2025-11-15 00:00:24; 178733976; 165922149; 136786355; 31.3
2025-11-15 00:00:25; 178726318; 165928732; 136784477; 31.31
2025-11-15 00:00:26; 178725385; 165932000; 136785275; 31.33
2025-11-15 00:00:27; 178722620; 165934478; 136787229; 31.31
2025-11-15 00:00:28; 178723694; 165936051; 136785420; 31.3
2025-11-15 00:00:29; 178722239; 165930724; 136786038; 31.31
2025-11-15 00:00:30; 178718205; 165928935; 136784317; 31.3
2025-11-15 00:00:31; 178718228; 165930297; 136787700; 31.3
2025-11-15 00:00:32; 178725840; 165933934; 136787024; 31.32
2025-11-15 00:00:33; 178732689; 165929445; 136784646; 31.29
2025-11-15 00:00:34; 178733405; 165927143; 136781494; 31.3
2025-11-15 00:00:35; 178737022; 165919692; 136785978; 31.29
2025-11-15 00:00:36; 178736189; 165918407; 136784559; 31.3
2025-11-15 00:00:37; 178739065; 165920810; 136778459; 31.3
2025-11-15 00:00:38; 178736774; 165921053; 136781944; 31.31
2025-11-15 00:00:39; 178732001; 165924246; 136785275; 31.3
2025-11-15 00:00:40; 178733642; 165930596; 136787676; 31.3
2025-11-15 00:00:41; 178734791; 165929731; 136786836; 31.29
2025-11-15 00:00:42; 178733240; 165927294; 136786499; 31.3
2025-11-15 00:00:43; 178731236; 165923540; 136787946; 31.3
2025-11-15 00:00:44; 178736509; 165926112; 136785471; 31.3
2025-11-15 00:00:45; 178740697; 165924102; 136786791; 31.31
2025-11-15 00:00:46; 178734995; 165924596; 136785875; 31.3
2025-11-15 00:00:47; 178733466; 165921971; 136787368; 31.3
2025-11-15 00:00:48; 178731318; 165919661; 136787190; 31.3
2025-11-15 00:00:49; 178732516; 165922316; 136785686; 31.3
2025-11-15 00:00:50; 178739038; 165917994; 136786938; 31.31
2025-11-15 00:00:51; 178740153; 165921097; 136785617; 31.3
2025-11-15 00:00:52; 178737054; 165925805; 136785911; 31.3
2025-11-15 00:00:53; 178736168; 165920300; 136786030; 31.31
2025-11-15 00:00:54; 178739351; 165918078; 136783166; 31.32
2025-11-15 00:00:55; 178731415; 165915462; 136784871; 31.3
2025-11-15 00:00:56; 178734658; 165917958; 136782516; 31.31
2025-11-15 00:00:57; 178734505; 165920509; 136783890; 31.3
2025-11-15 00:00:58; 178735028; 165920139; 136782200; 31.31
2025-11-15 00:00:59; 178733774; 165915179; 136787195; 31.3
2025-11-15 00:01:00; 178730982; 165917609; 136785904; 31.3
2025-11-15 00:01:01; 178729363; 165920010; 136784101; 31.3
2025-11-15 00:01:02; 178734584; 165919071; 136784040; 31.31
2025-11-15 00:01:03; 178732052; 165917730; 136786087; 31.31
2025-11-15 00:01:04; 178728157; 165918435; 136784404; 31.31
2025-11-15 00:01:05; 178732224; 165914650; 136782053; 31.31
2025-11-15 00:01:06; 178734148; 165913129; 136784103; 31.31
2025-11-15 00:01:07; 178736322; 165917444; 136782009; 31.3
2025-11-15 00:01:08; 178730931; 165918716; 136785727; 31.31
2025-11-15 00:01:09; 178730891; 165926093; 136784378; 31.3
2025-11-15 00:01:10; 178731422; 165922622; 136786684; 31.31
2025-11-15 00:01:11; 178730579; 165917273; 136786540; 31.3
2025-11-15 00:01:12; 178732692; 165919497; 136789452; 31.3
2025-11-15 00:01:13; 178737841; 165924860; 136789375; 31.31
2025-11-15 00:01:14; 178733765; 165917650; 136785876; 31.31
2025-11-15 00:01:15; 178733360; 165919597; 136787343; 31.29
2025-11-15 00:01:16; 178731375; 165922154; 136788048; 31.3
2025-11-15 00:01:17; 178730411; 165918861; 136786667; 31.3
2025-11-15 00:01:18; 178730366; 165919717; 136787087; 31.31
2025-11-15 00:01:19; 178728772; 165919160; 136786181; 31.3
2025-11-15 00:01:20; 178729738; 165922439; 136788769; 31.31
2025-11-15 00:01:21; 178728597; 165915080; 136788485; 31.3
2025-11-15 00:01:22; 178729156; 165919008; 136787297; 31.31
2025-11-15 00:01:23; 178725337; 165924274; 136787864; 31.31
2025-11-15 00:01:24; 178722889; 165921813; 136786425; 31.31
2025-11-15 00:01:25; 178720366; 165924924; 136786126; 31.3
2025-11-15 00:01:26; 178721574; 165921752; 136785906; 31.3
2025-11-15 00:01:27; 178720526; 165919999; 136785766; 31.3
2025-11-15 00:01:28; 178713891; 165922078; 136783198; 31.31
2025-11-15 00:01:29; 178711887; 165921469; 136784930; 31.3
2025-11-15 00:01:30; 178710102; 165923282; 136784508; 31.29
2025-11-15 00:01:31; 178715806; 165926921; 136784013; 31.31
2025-11-15 00:01:32; 178717183; 165926383; 136783070; 31.3
2025-11-15 00:01:33; 178709161; 165925711; 136784397; 31.31
2025-11-15 00:01:34; 178709745; 165922105; 136785632; 31.31
2025-11-15 00:01:35; 178710661; 165921379; 136783784; 31.31
2025-11-15 00:01:36; 178721193; 165921655; 136781731; 31.3
2025-11-15 00:01:37; 178723193; 165931736; 136783206; 31.31
2025-11-15 00:01:38; 178725746; 165926965; 136780913; 31.3
2025-11-15 00:01:39; 178723853; 165923444; 136779334; 31.31
2025-11-15 00:01:40; 178723027; 165926598; 136780994; 31.31
2025-11-15 00:01:41; 178719405; 165923453; 136782025; 31.3
2025-11-15 00:01:42; 178724226; 165925208; 136781626; 31.3
2025-11-15 00:01:43; 178728053; 165926325; 136784905; 31.31
2025-11-15 00:01:44; 178726088; 165929489; 136784754; 31.3
2025-11-15 00:01:45; 178727355; 165925711; 136782143; 31.31
2025-11-15 00:01:46; 178723216; 165932509; 136782435; 31.32
2025-11-15 00:01:47; 178728829; 165928475; 136783087; 31.3
2025-11-15 00:01:48; 178725675; 165937903; 136785132; 31.31
2025-11-15 00:01:49; 178723741; 165936587; 136785277; 31.3
2025-11-15 00:01:50; 178719482; 165933101; 136785064; 31.3
2025-11-15 00:01:51; 178723254; 165925640; 136785986; 31.29
2025-11-15 00:01:52; 178732461; 165921926; 136786919; 31.32
2025-11-15 00:01:53; 178734911; 165915502; 136785680; 31.31
2025-11-15 00:01:54; 178737506; 165925772; 136785706; 31.31
2025-11-15 00:01:55; 178733963; 165923917; 136782638; 31.31
2025-11-15 00:01:56; 178725994; 165925657; 136780071; 31.3
2025-11-15 00:01:57; 178723865; 165918988; 136786542; 31.3
2025-11-15 00:01:58; 178721791; 165921854; 136784253; 31.3
2025-11-15 00:01:59; 178719593; 165920763; 136786236; 31.3
2025-11-15 00:02:00; 178712662; 165919798; 136784579; 31.3
2025-11-15 00:02:01; 178716271; 165923222; 136781841; 31.3
2025-11-15 00:02:02; 178719140; 165932089; 136784466; 31.3
2025-11-15 00:02:03; 178715069; 165920873; 136784143; 31.3
2025-11-15 00:02:04; 178723443; 165916115; 136786537; 31.31
2025-11-15 00:02:05; 178726973; 165921929; 136787802; 31.3
2025-11-15 00:02:06; 178734400; 165923414; 136786774; 31.31
2025-11-15 00:02:07; 178735516; 165930420; 136787818; 31.29
2025-11-15 00:02:08; 178736045; 165931241; 136787631; 31.3
2025-11-15 00:02:09; 178733252; 165928421; 136784288; 31.3
2025-11-15 00:02:10; 178731358; 165926221; 136786446; 31.31
2025-11-15 00:02:11; 178730769; 165925054; 136786083; 31.31
2025-11-15 00:02:12; 178737428; 165926561; 136787279; 31.3
2025-11-15 00:02:13; 178737094; 165922049; 136784764; 31.32
2025-11-15 00:02:14; 178741111; 165923274; 136786083; 31.3
2025-11-15 00:02:15; 178737666; 165918653; 136787641; 31.3
2025-11-15 00:02:16; 178740100; 165919278; 136786864; 31.3
2025-11-15 00:02:17; 178736013; 165931371; 136786436; 31.31
2025-11-15 00:02:18; 178736782; 165931367; 136783701; 31.32
2025-11-15 00:02:19; 178734311; 165929785; 136785062; 31.31
2025-11-15 00:02:20; 178734727; 165926906; 136786266; 31.32
2025-11-15 00:02:21; 178739088; 165929029; 136785417; 31.31
2025-11-15 00:02:22; 178738414; 165926441; 136785792; 31.3
2025-11-15 00:02:23; 178738105; 165928367; 136784316; 31.31
2025-11-15 00:02:24; 178736533; 165929437; 136788239; 31.31
2025-11-15 00:02:25; 178723673; 165927146; 136786420; 31.31
2025-11-15 00:02:26; 178729163; 165928343; 136786804; 31.3
2025-11-15 00:02:27; 178729958; 165919959; 136787857; 31.31
2025-11-15 00:02:28; 178732990; 165919507; 136788047; 31.31
2025-11-15 00:02:29; 178726511; 165920764; 136788320; 31.31
2025-11-15 00:02:30; 178720110; 165921041; 136788798; 31.31
2025-11-15 00:02:31; 178726769; 165920008; 136789210; 31.3
2025-11-15 00:02:32; 178727120; 165929755; 136786585; 31.31
2025-11-15 00:02:33; 178729411; 165928019; 136787591; 31.3
2025-11-15 00:02:34; 178731038; 165934915; 136786255; 31.31
2025-11-15 00:02:35; 178730623; 165927566; 136786515; 31.31
2025-11-15 00:02:36; 178725216; 165924400; 136785587; 31.31
2025-11-15 00:02:37; 178729142; 165922610; 136786775; 31.33
2025-11-15 00:02:38; 178737267; 165929029; 136788882; 31.31
2025-11-15 00:02:39; 178737993; 165925463; 136788580; 31.31
2025-11-15 00:02:40; 178737421; 165928263; 136783031; 31.32
2025-11-15 00:02:41; 178741379; 165926061; 136782474; 31.32
2025-11-15 00:02:42; 178744815; 165929766; 136783183; 31.32
2025-11-15 00:02:43; 178741731; 165924001; 136784252; 31.32
2025-11-15 00:02:44; 178736740; 165926375; 136783183; 31.32
2025-11-15 00:02:45; 178738767; 165922643; 136781847; 31.29
2025-11-15 00:02:46; 178740676; 165924386; 136780945; 31.31
2025-11-15 00:02:47; 178744746; 165923689; 136782767; 31.31
2025-11-15 00:02:48; 178737467; 165918844; 136783991; 31.31
2025-11-15 00:02:49; 178739436; 165919056; 136786136; 31.3
2025-11-15 00:02:50; 178735980; 165917289; 136783023; 31.31
2025-11-15 00:02:51; 178733124; 165921580; 136782970; 31.3
2025-11-15 00:02:52; 178732374; 165916194; 136784807; 31.31
2025-11-15 00:02:53; 178736910; 165916997; 136784062; 31.31
2025-11-15 00:02:54; 178741322; 165917706; 136783429; 31.31
2025-11-15 00:02:55; 178736121; 165924346; 136782943; 31.3
2025-11-15 00:02:56; 178729557; 165921262; 136785015; 31.31
2025-11-15 00:02:57; 178728289; 165920122; 136784673; 31.31
2025-11-15 00:02:58; 178727027; 165915824; 136784974; 31.31
2025-11-15 00:02:59; 178732844; 165914105; 136785251; 31.31
2025-11-15 00:03:00; 178726759; 165917008; 136783965; 31.3
2025-11-15 00:03:01; 178723147; 165913501; 136785221; 31.32
2025-11-15 00:03:02; 178734336; 165919264; 136783589; 31.31
2025-11-15 00:03:03; 178735925; 165921935; 136785994; 31.31
2025-11-15 00:03:04; 178728981; 165916706; 136788156; 31.31
2025-11-15 00:03:05; 178732089; 165918129; 136788276; 31.3
2025-11-15 00:03:06; 178736734; 165916358; 136789106; 31.3
2025-11-15 00:03:07; 178737497; 165917981; 136785635; 31.3
2025-11-15 00:03:08; 178734723; 165920889; 136786222; 31.3
2025-11-15 00:03:09; 178731159; 165922942; 136788563; 31.3
2025-11-15 00:03:10; 178729339; 165922551; 136786285; 31.31
2025-11-15 00:03:11; 178730157; 165925252; 136784781; 31.31
2025-11-15 00:03:12; 178730074; 165920594; 136785487; 31.3
2025-11-15 00:03:13; 178733683; 165919960; 136786194; 31.31
2025-11-15 00:03:14; 178731112; 165918294; 136785691; 31.3
2025-11-15 00:03:15; 178730157; 165920635; 136787572; 31.31
2025-11-15 00:03:16; 178730047; 165919421; 136788442; 31.3
2025-11-15 00:03:17; 178729342; 165921013; 136786213; 31.31
2025-11-15 00:03:18; 0; 0; 0; 31.3
2025-11-15 00:03:19; 10065957; 9342438; 7702280; 31.3
2025-11-15 00:03:20; 178758763; 165940150; 136804008; 31.3
2025-11-15 00:03:21; 178748846; 165928572; 136794648; 31.31
2025-11-15 00:03:22; 178752182; 165935150; 136790094; 31.32
2025-11-15 00:03:23; 178744250; 165931957; 136786609; 31.31
2025-11-15 00:03:24; 178750524; 165924774; 136786610; 31.31
2025-11-15 00:03:25; 178747777; 165930890; 136786383; 31.31
2025-11-15 00:03:26; 178742201; 165930265; 136787933; 31.32
2025-11-15 00:03:27; 178743093; 165925253; 136784250; 31.32
2025-11-15 00:03:28; 178741452; 165925616; 136787292; 31.3
2025-11-15 00:03:29; 178744711; 165927381; 136789817; 31.31
2025-11-15 00:03:30; 178746636; 165925549; 136789321; 31.3
2025-11-15 00:03:31; 178750700; 165926525; 136790956; 31.3
2025-11-15 00:03:32; 178751057; 165926570; 136788390; 31.31
2025-11-15 00:03:33; 178746025; 165927780; 136786672; 31.31
2025-11-15 00:03:34; 178742659; 165925716; 136787840; 31.31
2025-11-15 00:03:35; 178743806; 165925059; 136788171; 31.3
2025-11-15 00:03:36; 178742125; 165924634; 136784731; 31.31
2025-11-15 00:03:37; 178747076; 165926632; 136787166; 31.31
2025-11-15 00:03:38; 178742437; 165928535; 136785135; 31.31
2025-11-15 00:03:39; 178742779; 165922282; 136785024; 31.31
