2026-04-29 00:00:00; 177526894; 165574998; 136639575; 36.29
2026-04-29 00:00:01; 177538561; 165574209; 136639151; 36.29
2026-04-29 00:00:02; 177539879; 165569988; 136634523; 36.3
2026-04-29 00:00:03; 177538821; 165568088; 136638021; 36.28
2026-04-29 00:00:04; 177546518; 165567382; 136639242; 36.29
2026-04-29 00:00:05; 177541609; 165568566; 136640464; 36.29
2026-04-29 00:00:06; 177529789; 165569032; 136639298; 36.29
2026-04-29 00:00:07; 177519023; 165564928; 136641231; 36.28
2026-04-29 00:00:08; 177528743; 165571062; 136640879; 36.29
2026-04-29 00:00:09; 177541199; 165569997; 136638804; 36.3
2026-04-29 00:00:10; 177538418; 165575310; 136636963; 36.27
2026-04-29 00:00:11; 177543388; 165573559; 136640890; 36.3
2026-04-29 00:00:12; 177544857; 165571305; 136640251; 36.29
2026-04-29 00:00:13; 177545677; 165575360; 136640304; 36.28
2026-04-29 00:00:14; 177547804; 165569392; 136639516; 36.29
2026-04-29 00:00:15; 177544528; 165578636; 136641274; 36.28
2026-04-29 00:00:16; 177542305; 165567911; 136642162; 36.29
2026-04-29 00:00:17; 177541271; 165566116; 136642523; 36.28
2026-04-29 00:00:18; 177540395; 165566253; 136640354; 36.28
2026-04-29 00:00:19; 177535932; 165561878; 136640171; 36.3
2026-04-29 00:00:20; 177537016; 165563865; 136641903; 36.28
2026-04-29 00:00:21; 177535527; 165563619; 136640729; 36.29
2026-04-29 00:00:22; 177536688; 165565299; 136640974; 36.3
2026-04-29 00:00:23; 177539246; 165565416; 136638642; 36.29
2026-04-29 00:00:24; 177545561; 165563318; 136636855; 36.28
2026-04-29 00:00:25; 177540027; 165565731; 136636368; 36.28
2026-04-29 00:00:26; 177537169; 165560871; 136635964; 36.28
2026-04-29 00:00:27; 177544408; 165563031; 136637538; 36.3
2026-04-29 00:00:28; 177550013; 165568300; 136639564; 36.3
2026-04-29 00:00:29; 177540199; 165565425; 136639314; 36.29
2026-04-29 00:00:30; 177539490; 165565231; 136639358; 36.28
2026-04-29 00:00:31; 177539805; 165572289; 136639392; 36.29
2026-04-29 00:00:32; 177541243; 165568951; 136637903; 36.3
2026-04-29 00:00:33; 177539544; 165566411; 136638072; 36.28
2026-04-29 00:00:34; 177541980; 165568375; 136640719; 36.3
2026-04-29 00:00:35; 177536157; 165571054; 136636635; 36.29
2026-04-29 00:00:36; 177541326; 165577691; 136638997; 36.29
2026-04-29 00:00:37; 177539394; 165575148; 136637258; 36.28
2026-04-29 00:00:38; 177532868; 165569952; 136637310; 36.29
2026-04-29 00:00:39; 177529880; 165563191; 136636489; 36.29
2026-04-29 00:00:40; 177532785; 165568336; 136634690; 36.31
2026-04-29 00:00:41; 177542873; 165571434; 136635631; 36.29
2026-04-29 00:00:42; 177541473; 165572612; 136638999; 36.28
2026-04-29 00:00:43; 177546539; 165573865; 136640764; 36.28
2026-04-29 00:00:44; 177541731; 165568396; 136639399; 36.28
2026-04-29 00:00:45; 177538016; 165565132; 136643007; 36.3
2026-04-29 00:00:46; 177544573; 165565247; 136639503; 36.29
2026-04-29 00:00:47; 177534028; 165571266; 136639652; 36.3
2026-04-29 00:00:48; 177533902; 165574092; 136638579; 36.29
2026-04-29 00:00:49; 177532601; 165568992; 136639795; 36.28
2026-04-29 00:00:50; 177534775; 165570994; 136638809; 36.28
2026-04-29 00:00:51; 177537221; 165569728; 136638869; 36.3
2026-04-29 00:00:52; 177537828; 165566326; 136636705; 36.29
2026-04-29 00:00:53; 177546382; 165575404; 136636537; 36.27
2026-04-29 00:00:54; 177548889; 165570705; 136636046; 36.31
2026-04-29 00:00:55; 177548581; 165574462; 136636089; 36.28
2026-04-29 00:00:56; 177542618; 165571500; 136634878; 36.29
2026-04-29 00:00:57; 177544320; 165571112; 136637003; 36.28
2026-04-29 00:00:58; 177533851; 165570116; 136636340; 36.3
2026-04-29 00:00:59; 177533520; 165567364; 136639325; 36.29
2026-04-29 00:01:00; 177531123; 165570843; 136633009; 36.31
2026-04-29 00:01:01; 177532196; 165576086; 136639017; 36.3
2026-04-29 00:01:02; 177532189; 165572629; 136636509; 36.28
2026-04-29 00:01:03; 177537973; 165567637; 136638855; 36.3
2026-04-29 00:01:04; 177540069; 165568241; 136641169; 36.29
2026-04-29 00:01:05; 177541874; 165571253; 136641965; 36.29
