2025-12-14 00:00:01; 178676754; 166011807; 136865586; 29.83
2025-12-14 00:00:02; 178680362; 166015962; 136863213; 29.82
2025-12-14 00:00:03; 178682426; 166015754; 136866978; 29.83
2025-12-14 00:00:04; 178677758; 166013713; 136866797; 29.83
2025-12-14 00:00:05; 178676249; 166015259; 136866596; 29.82
2025-12-14 00:00:06; 178680709; 166015937; 136865022; 29.82
2025-12-14 00:00:07; 178677658; 166014844; 136863978; 29.82
2025-12-14 00:00:08; 178682829; 166015891; 136863491; 29.82
2025-12-14 00:00:09; 178681140; 166011600; 136866797; 29.82
2025-12-14 00:00:10; 178684254; 166017127; 136864492; 29.82
2025-12-14 00:00:11; 178687618; 166015325; 136864151; 29.81
2025-12-14 00:00:12; 178681494; 166011382; 136865516; 29.82
2025-12-14 00:00:13; 178680844; 166012897; 136866010; 29.83
2025-12-14 00:00:14; 178677296; 166008393; 136864920; 29.83
2025-12-14 00:00:15; 178676520; 166016380; 136867184; 29.83
2025-12-14 00:00:16; 178679123; 166016179; 136868060; 29.83
2025-12-14 00:00:17; 178682529; 166016748; 136868473; 29.82
2025-12-14 00:00:18; 178678152; 166017193; 136868607; 29.82
2025-12-14 00:00:19; 178678276; 166016866; 136867950; 29.83
2025-12-14 00:00:20; 178678968; 166012433; 136867345; 29.83
2025-12-14 00:00:21; 178677744; 166013695; 136869366; 29.83
2025-12-14 00:00:22; 178680132; 166012334; 136869685; 29.82
2025-12-14 00:00:23; 178678883; 166016080; 136865991; 29.82
2025-12-14 00:00:24; 178679697; 166016600; 136867454; 29.84
2025-12-14 00:00:25; 178684490; 166012338; 136867748; 29.83
2025-12-14 00:00:26; 178681030; 166012063; 136866822; 29.82
2025-12-14 00:00:27; 178680844; 166018319; 136866280; 29.83
2025-12-14 00:00:28; 178680381; 166015112; 136863802; 29.83
2025-12-14 00:00:29; 178677403; 166015909; 136863406; 29.82
2025-12-14 00:00:30; 178680143; 166013617; 136864912; 29.83
2025-12-14 00:00:31; 178681778; 166016141; 136864613; 29.83
2025-12-14 00:00:32; 178677669; 166018709; 136864739; 29.83
2025-12-14 00:00:33; 178678572; 166021354; 136866814; 29.83
2025-12-14 00:00:34; 178677991; 166020524; 136867545; 29.83
2025-12-14 00:00:35; 178677431; 166026474; 136869483; 29.83
2025-12-14 00:00:36; 178676699; 166022773; 136869048; 29.83
2025-12-14 00:00:37; 178677212; 166015912; 136865168; 29.83
2025-12-14 00:00:38; 178680285; 166016711; 136865645; 29.83
2025-12-14 00:00:39; 178681477; 166015282; 136863028; 29.83
2025-12-14 00:00:40; 178682347; 166021532; 136867132; 29.82
2025-12-14 00:00:41; 178684931; 166018797; 136865615; 29.84
2025-12-14 00:00:42; 178689212; 166018441; 136866120; 29.82
2025-12-14 00:00:43; 178685808; 166014536; 136868429; 29.83
2025-12-14 00:00:44; 178682191; 166018646; 136867721; 29.82
2025-12-14 00:00:45; 178686477; 166012231; 136868206; 29.83
