2025-10-27 00:00:01; 178887312; 165970989; 136825147; 31.01
2025-10-27 00:00:02; 178891058; 165967290; 136826635; 31.02
2025-10-27 00:00:03; 178891255; 165963164; 136827191; 31.01
2025-10-27 00:00:04; 178893823; 165958943; 136827287; 31.0
2025-10-27 00:00:05; 178897839; 165962623; 136825811; 31.02
2025-10-27 00:00:06; 178894231; 165963536; 136825808; 31.01
2025-10-27 00:00:07; 178885536; 165953561; 136823179; 31.03
2025-10-27 00:00:08; 178886793; 165951017; 136824840; 30.99
2025-10-27 00:00:09; 178885703; 165955159; 136823406; 31.01
2025-10-27 00:00:10; 178888421; 165961637; 136822709; 31.0
2025-10-27 00:00:11; 178886517; 165957873; 136823023; 31.0
2025-10-27 00:00:12; 178890361; 165951534; 136824680; 31.01
2025-10-27 00:00:13; 178889879; 165958975; 136824203; 31.01
2025-10-27 00:00:14; 178886748; 165962118; 136825639; 31.0
2025-10-27 00:00:15; 178889585; 165959660; 136826398; 31.01
2025-10-27 00:00:16; 178888703; 165956172; 136826011; 31.01
2025-10-27 00:00:17; 178888771; 165957415; 136823183; 31.0
2025-10-27 00:00:18; 178883988; 165956685; 136819758; 31.0
2025-10-27 00:00:19; 178886825; 165958819; 136822620; 31.01
2025-10-27 00:00:20; 178886529; 165966841; 136823396; 31.01
2025-10-27 00:00:21; 178896602; 165960063; 136825261; 31.01
2025-10-27 00:00:22; 178896154; 165957744; 136824897; 31.0
2025-10-27 00:00:23; 178893847; 165964338; 136823021; 31.0
2025-10-27 00:00:24; 178895276; 165960024; 136822619; 31.0
2025-10-27 00:00:25; 178893386; 165956942; 136824974; 31.01
2025-10-27 00:00:26; 178891651; 165961605; 136826031; 31.02
2025-10-27 00:00:27; 178895064; 165965349; 136825521; 31.01
2025-10-27 00:00:28; 178895026; 165968793; 136823410; 31.0
2025-10-27 00:00:29; 178889624; 165973362; 136826010; 31.01
2025-10-27 00:00:30; 178885715; 165969673; 136821942; 31.01
2025-10-27 00:00:31; 178885592; 165962838; 136820444; 31.01
2025-10-27 00:00:32; 178888824; 165961488; 136821274; 31.02
2025-10-27 00:00:33; 178886434; 165961799; 136821728; 30.99
2025-10-27 00:00:34; 178886162; 165951020; 136820553; 31.0
2025-10-27 00:00:35; 178888796; 165954318; 136820269; 31.01
2025-10-27 00:00:36; 178887143; 165955709; 136819403; 31.0
2025-10-27 00:00:37; 178891420; 165956937; 136822126; 31.02
2025-10-27 00:00:38; 178891660; 165957802; 136822223; 31.03
2025-10-27 00:00:39; 178889488; 165962893; 136824225; 31.01
2025-10-27 00:00:40; 178890035; 165958902; 136824881; 31.02
2025-10-27 00:00:41; 178894764; 165959191; 136825238; 31.0
2025-10-27 00:00:42; 178891611; 165958096; 136824942; 31.01
2025-10-27 00:00:43; 178888627; 165953839; 136822897; 31.01
