2025-08-21 08:43:37; 0; 0; 0; 4.27
2025-08-21 08:43:38; 10058668; 9299920; 7671775; 4.27
2025-08-21 08:43:39; 178610509; 165175020; 136279695; 45.77
2025-08-21 08:43:40; 178583335; 165149210; 136264112; 45.78
2025-08-21 08:43:41; 178573506; 165147180; 136259776; 45.78
2025-08-21 08:43:42; 178564283; 165147857; 136255866; 45.78
2025-08-21 08:43:43; 178556198; 165144361; 136256652; 45.78
2025-08-21 08:43:44; 178549911; 165140867; 136255832; 45.78
2025-08-21 08:43:45; 178549702; 165131349; 136254243; 45.79
2025-08-21 08:43:46; 178550816; 165128360; 136254792; 45.79
2025-08-21 08:43:47; 178551293; 165131606; 136253280; 45.78
2025-08-21 08:43:48; 178549478; 165131367; 136251811; 45.8
2025-08-21 08:43:49; 178547086; 165128844; 136251688; 45.81
2025-08-21 08:43:50; 178551562; 165132520; 136253224; 45.83
2025-08-21 08:43:51; 178546166; 165128182; 136253814; 45.81
2025-08-21 08:43:52; 178553710; 165128976; 136253113; 45.82
2025-08-21 08:43:53; 178553528; 165121280; 136253535; 45.84
2025-08-21 08:43:54; 178557316; 165127409; 136251778; 45.83
2025-08-21 08:43:55; 178548417; 165126768; 136251981; 45.84
2025-08-21 08:43:56; 178550969; 165128258; 136253529; 45.83
2025-08-21 08:43:57; 178555090; 165128038; 136254288; 45.85
2025-08-21 08:43:58; 178549727; 165130978; 136252409; 45.85
2025-08-21 08:43:59; 178545252; 165125164; 136252356; 45.86
2025-08-21 08:44:00; 178537762; 165119272; 136253094; 45.85
2025-08-21 08:44:01; 178538636; 165119142; 136251958; 45.88
2025-08-21 08:44:02; 178535369; 165123434; 136248605; 45.87
2025-08-21 08:44:03; 178536523; 165121576; 136249645; 45.88
2025-08-21 08:44:04; 178538029; 165118044; 136249035; 45.89
2025-08-21 08:44:05; 178538106; 165116685; 136247962; 45.87
2025-08-21 08:44:06; 178540795; 165127193; 136248074; 45.89
