2025-11-07 00:00:01; 178735918; 165896992; 136769261; 32.23
2025-11-07 00:00:02; 178740774; 165899197; 136771815; 32.23
2025-11-07 00:00:03; 178740963; 165892100; 136774076; 32.24
2025-11-07 00:00:04; 178738813; 165893184; 136771662; 32.2
2025-11-07 00:00:05; 178735223; 165888854; 136769186; 32.24
2025-11-07 00:00:06; 178732090; 165888340; 136765741; 32.22
2025-11-07 00:00:07; 178734013; 165891542; 136767194; 32.2
2025-11-07 00:00:08; 178736566; 165893091; 136766297; 32.22
2025-11-07 00:00:09; 178733020; 165895346; 136769507; 32.22
2025-11-07 00:00:10; 178732734; 165897462; 136769887; 32.23
2025-11-07 00:00:11; 178735798; 165893445; 136770016; 32.21
2025-11-07 00:00:12; 178737366; 165897222; 136772207; 32.23
2025-11-07 00:00:13; 178735198; 165892420; 136773586; 32.23
2025-11-07 00:00:14; 178734627; 165889503; 136772191; 32.23
2025-11-07 00:00:15; 178728104; 165891827; 136774298; 32.21
2025-11-07 00:00:16; 178739375; 165890790; 136773419; 32.22
2025-11-07 00:00:17; 178743050; 165893971; 136772702; 32.22
2025-11-07 00:00:18; 178739281; 165898992; 136772691; 32.22
2025-11-07 00:00:19; 178737201; 165895278; 136771978; 32.21
2025-11-07 00:00:20; 178728037; 165900126; 136774857; 32.22
2025-11-07 00:00:21; 178730908; 165897751; 136775298; 32.22
2025-11-07 00:00:22; 178727600; 165895496; 136775228; 32.21
2025-11-07 00:00:23; 178726031; 165893302; 136773497; 32.22
2025-11-07 00:00:24; 178734113; 165895211; 136774986; 32.23
2025-11-07 00:00:25; 178734090; 165893554; 136774548; 32.23
2025-11-07 00:00:26; 178733570; 165895572; 136774211; 32.23
2025-11-07 00:00:27; 178733934; 165897684; 136775350; 32.22
2025-11-07 00:00:28; 178733595; 165891580; 136776788; 32.23
2025-11-07 00:00:29; 178729523; 165895177; 136777210; 32.24
2025-11-07 00:00:30; 178735369; 165899631; 136773583; 32.22
2025-11-07 00:00:31; 178738235; 165896775; 136774509; 32.22
2025-11-07 00:00:32; 178741813; 165895776; 136773824; 32.22
2025-11-07 00:00:33; 178737969; 165897111; 136773932; 32.22
2025-11-07 00:00:34; 178742713; 165895840; 136775616; 32.22
2025-11-07 00:00:35; 178741084; 165895755; 136771426; 32.23
2025-11-07 00:00:36; 178737935; 165902586; 136772474; 32.23
2025-11-07 00:00:37; 178730798; 165896133; 136771914; 32.22
2025-11-07 00:00:38; 178736841; 165901835; 136770825; 32.22
2025-11-07 00:00:39; 178729814; 165900584; 136771869; 32.23
2025-11-07 00:00:40; 178729193; 165896189; 136769696; 32.22
2025-11-07 00:00:41; 178734313; 165892122; 136769075; 32.23
2025-11-07 00:00:42; 178733866; 165893670; 136772570; 32.22
2025-11-07 00:00:43; 178734078; 165896681; 136771394; 32.23
