2025-11-03 00:00:01; 178857145; 165948424; 136807748; 31.26
2025-11-03 00:00:02; 178855202; 165946945; 136806561; 31.25
2025-11-03 00:00:03; 178857089; 165947634; 136805742; 31.26
2025-11-03 00:00:04; 178856910; 165948501; 136804926; 31.25
2025-11-03 00:00:05; 178855224; 165940986; 136806834; 31.25
2025-11-03 00:00:06; 178856582; 165941053; 136805612; 31.25
2025-11-03 00:00:07; 178851145; 165946915; 136804741; 31.24
2025-11-03 00:00:08; 178848342; 165942336; 136802498; 31.25
2025-11-03 00:00:09; 178850550; 165947033; 136802294; 31.23
2025-11-03 00:00:10; 178850553; 165945797; 136804481; 31.25
2025-11-03 00:00:11; 178854391; 165941543; 136803787; 31.24
2025-11-03 00:00:12; 178853296; 165944275; 136805275; 31.26
2025-11-03 00:00:13; 178854882; 165940365; 136805409; 31.25
2025-11-03 00:00:14; 178856692; 165943264; 136808896; 31.25
2025-11-03 00:00:15; 178859280; 165942572; 136804975; 31.23
2025-11-03 00:00:16; 178862110; 165940595; 136807288; 31.24
2025-11-03 00:00:17; 178863911; 165939820; 136802900; 31.26
2025-11-03 00:00:18; 178863491; 165937468; 136802268; 31.24
2025-11-03 00:00:19; 178869318; 165946815; 136803925; 31.26
2025-11-03 00:00:20; 178865420; 165942772; 136804963; 31.25
2025-11-03 00:00:21; 178864372; 165951334; 136804819; 31.26
2025-11-03 00:00:22; 178871385; 165946545; 136804671; 31.25
2025-11-03 00:00:23; 178866018; 165947813; 136807504; 31.24
2025-11-03 00:00:24; 178864659; 165948665; 136806773; 31.24
2025-11-03 00:00:25; 178866285; 165955665; 136805600; 31.25
2025-11-03 00:00:26; 178865840; 165949855; 136805518; 31.25
2025-11-03 00:00:27; 178859636; 165949229; 136808088; 31.24
2025-11-03 00:00:28; 178866643; 165947588; 136806632; 31.25
2025-11-03 00:00:29; 178863333; 165943111; 136801973; 31.25
2025-11-03 00:00:30; 178863723; 165945735; 136804383; 31.26
2025-11-03 00:00:31; 178870784; 165941369; 136805466; 31.25
2025-11-03 00:00:32; 178868413; 165949869; 136805981; 31.26
2025-11-03 00:00:33; 178858318; 165953413; 136804471; 31.26
2025-11-03 00:00:34; 178864519; 165951556; 136804522; 31.26
2025-11-03 00:00:35; 178868632; 165952200; 136803027; 31.26
2025-11-03 00:00:36; 178863604; 165950569; 136800933; 31.25
2025-11-03 00:00:37; 178862175; 165945738; 136801412; 31.24
2025-11-03 00:00:38; 178864656; 165944416; 136803282; 31.25
2025-11-03 00:00:39; 178856543; 165941019; 136805012; 31.24
2025-11-03 00:00:40; 178860128; 165945430; 136804705; 31.25
2025-11-03 00:00:41; 178859289; 165947693; 136804085; 31.25
2025-11-03 00:00:42; 178859865; 165949497; 136807327; 31.25
2025-11-03 00:00:43; 178860433; 165951213; 136805735; 31.27
2025-11-03 00:00:44; 178862226; 165947500; 136801936; 31.24
2025-11-03 00:00:45; 178858979; 165955155; 136804157; 31.26
2025-11-03 00:00:46; 178864772; 165956147; 136803763; 31.25
2025-11-03 00:00:47; 178857973; 165951917; 136802039; 31.25
2025-11-03 00:00:48; 178859478; 165951945; 136804466; 31.25
2025-11-03 00:00:49; 178862295; 165953666; 136803041; 31.25
2025-11-03 00:00:50; 178858312; 165953085; 136802824; 31.25
2025-11-03 00:00:51; 178856591; 165951279; 136803982; 31.25
2025-11-03 00:00:52; 178862116; 165952844; 136806743; 31.24
2025-11-03 00:00:53; 178864723; 165951389; 136808186; 31.24
2025-11-03 00:00:54; 178869831; 165957306; 136806487; 31.25
2025-11-03 00:00:55; 178874736; 165955735; 136810073; 31.23
2025-11-03 00:00:56; 178872276; 165954206; 136807351; 31.24
2025-11-03 00:00:57; 178870683; 165956788; 136804935; 31.25
2025-11-03 00:00:58; 178868139; 165960072; 136807819; 31.25
2025-11-03 00:00:59; 178861186; 165954153; 136805961; 31.26
2025-11-03 00:01:00; 178858163; 165954492; 136805505; 31.24
2025-11-03 00:01:01; 178855173; 165953926; 136806769; 31.25
2025-11-03 00:01:02; 178859040; 165946415; 136805765; 31.27
2025-11-03 00:01:03; 178853982; 165949158; 136806177; 31.25
2025-11-03 00:01:04; 178854251; 165951015; 136806752; 31.25
2025-11-03 00:01:05; 178853925; 165945629; 136805649; 31.26
2025-11-03 00:01:06; 178855042; 165944529; 136806628; 31.25
2025-11-03 00:01:07; 178853888; 165941150; 136804339; 31.25
2025-11-03 00:01:08; 178849634; 165946098; 136805536; 31.25
2025-11-03 00:01:09; 178852151; 165946553; 136808263; 31.22
2025-11-03 00:01:10; 178855640; 165947491; 136802037; 31.26
2025-11-03 00:01:11; 178857323; 165949855; 136802581; 31.24
2025-11-03 00:01:12; 178856465; 165952871; 136804679; 31.25
2025-11-03 00:01:13; 178857684; 165950555; 136804186; 31.25
2025-11-03 00:01:14; 178860628; 165944004; 136808666; 31.25
2025-11-03 00:01:15; 178861522; 165942207; 136803925; 31.25
2025-11-03 00:01:16; 178855934; 165947552; 136802843; 31.24
2025-11-03 00:01:17; 178851073; 165950042; 136802005; 31.24
2025-11-03 00:01:18; 178855319; 165948625; 136804596; 31.26
2025-11-03 00:01:19; 178852793; 165950247; 136804704; 31.25
2025-11-03 00:01:20; 178846219; 165952658; 136804492; 31.26
2025-11-03 00:01:21; 178849465; 165951097; 136804116; 31.25
2025-11-03 00:01:22; 178851461; 165950528; 136804177; 31.26
2025-11-03 00:01:23; 178848757; 165945308; 136805714; 31.24
2025-11-03 00:01:24; 178849580; 165938658; 136803910; 31.25
2025-11-03 00:01:25; 178851875; 165940098; 136802803; 31.26
2025-11-03 00:01:26; 178849963; 165939890; 136804648; 31.25
2025-11-03 00:01:27; 178854256; 165944463; 136805664; 31.25
2025-11-03 00:01:28; 178859168; 165953946; 136809787; 31.25
2025-11-03 00:01:29; 178853603; 165957247; 136809648; 31.25
2025-11-03 00:01:30; 178854586; 165956355; 136806978; 31.24
2025-11-03 00:01:31; 178854747; 165948188; 136807986; 31.26
2025-11-03 00:01:32; 178845938; 165947102; 136808595; 31.24
2025-11-03 00:01:33; 178843999; 165947638; 136808517; 31.25
2025-11-03 00:01:34; 178843458; 165939922; 136812018; 31.26
2025-11-03 00:01:35; 178841973; 165950260; 136809174; 31.25
2025-11-03 00:01:36; 178845398; 165949247; 136810567; 31.25
2025-11-03 00:01:37; 178848739; 165945388; 136807195; 31.25
2025-11-03 00:01:38; 178841992; 165946293; 136807708; 31.25
2025-11-03 00:01:39; 178841329; 165947407; 136806537; 31.26
2025-11-03 00:01:40; 178837191; 165943664; 136808394; 31.25
2025-11-03 00:01:41; 178838224; 165943588; 136809644; 31.25
2025-11-03 00:01:42; 178840529; 165940355; 136812576; 31.25
2025-11-03 00:01:43; 178838599; 165938641; 136808184; 31.25
2025-11-03 00:01:44; 178839810; 165940962; 136810478; 31.24
2025-11-03 00:01:45; 178840314; 165936623; 136808354; 31.24
2025-11-03 00:01:46; 178859550; 165949462; 136808051; 31.24
2025-11-03 00:01:47; 178858958; 165942932; 136807295; 31.26
2025-11-03 00:01:48; 178857973; 165942093; 136804458; 31.25
2025-11-03 00:01:49; 178854752; 165943192; 136807000; 31.24
2025-11-03 00:01:50; 178853435; 165945671; 136805681; 31.25
2025-11-03 00:01:51; 178851978; 165946808; 136805600; 31.25
2025-11-03 00:01:52; 178851957; 165953672; 136804382; 31.24
2025-11-03 00:01:53; 178852854; 165952677; 136804953; 31.24
2025-11-03 00:01:54; 178855023; 165947385; 136805001; 31.25
2025-11-03 00:01:55; 178850983; 165946523; 136801883; 31.25
2025-11-03 00:01:56; 178843362; 165947276; 136800354; 31.26
2025-11-03 00:01:57; 178850041; 165949944; 136803481; 31.26
2025-11-03 00:01:58; 178848421; 165952305; 136806703; 31.25
2025-11-03 00:01:59; 178850608; 165947328; 136806502; 31.25
2025-11-03 00:02:00; 178855571; 165947064; 136808713; 31.26
2025-11-03 00:02:01; 178855851; 165956261; 136806670; 31.25
2025-11-03 00:02:02; 178854232; 165950682; 136805860; 31.25
2025-11-03 00:02:03; 178847432; 165947646; 136805569; 31.25
2025-11-03 00:02:04; 178848354; 165948275; 136808488; 31.26
2025-11-03 00:02:05; 178855010; 165952161; 136806412; 31.25
2025-11-03 00:02:06; 178850698; 165956033; 136807067; 31.25
2025-11-03 00:02:07; 178857865; 165955543; 136806892; 31.26
2025-11-03 00:02:08; 178855679; 165947933; 136803787; 31.25
2025-11-03 00:02:09; 178865232; 165951855; 136805381; 31.26
2025-11-03 00:02:10; 178867128; 165955920; 136805998; 31.26
2025-11-03 00:02:11; 178863984; 165954366; 136807347; 31.25
2025-11-03 00:02:12; 178859260; 165952219; 136807740; 31.25
2025-11-03 00:02:13; 178855619; 165956922; 136803299; 31.25
2025-11-03 00:02:14; 178856247; 165955431; 136808946; 31.24
2025-11-03 00:02:15; 178853846; 165953317; 136806857; 31.25
2025-11-03 00:02:16; 178860315; 165948063; 136804193; 31.25
2025-11-03 00:02:17; 178854110; 165949811; 136803574; 31.25
2025-11-03 00:02:18; 178849429; 165953976; 136805472; 31.26
2025-11-03 00:02:19; 178848421; 165949816; 136804673; 31.25
2025-11-03 00:02:20; 178854147; 165949356; 136808211; 31.25
2025-11-03 00:02:21; 178852841; 165951907; 136808266; 31.24
2025-11-03 00:02:22; 178854426; 165950500; 136807874; 31.25
2025-11-03 00:02:23; 178850283; 165947921; 136805637; 31.26
2025-11-03 00:02:24; 178856686; 165955578; 136807452; 31.24
2025-11-03 00:02:25; 178857674; 165957638; 136807961; 31.26
2025-11-03 00:02:26; 178855000; 165959088; 136807524; 31.25
2025-11-03 00:02:27; 178856050; 165950397; 136806832; 31.24
2025-11-03 00:02:28; 178862103; 165946135; 136806951; 31.26
2025-11-03 00:02:29; 178862514; 165952232; 136809053; 31.25
2025-11-03 00:02:30; 178858186; 165953602; 136807797; 31.25
2025-11-03 00:02:31; 178852464; 165951904; 136806552; 31.26
2025-11-03 00:02:32; 178847064; 165953404; 136808213; 31.25
2025-11-03 00:02:33; 178858842; 165956882; 136805516; 31.26
2025-11-03 00:02:34; 178860668; 165954220; 136806417; 31.26
2025-11-03 00:02:35; 178864934; 165949586; 136806819; 31.25
2025-11-03 00:02:36; 178862945; 165955461; 136806320; 31.25
2025-11-03 00:02:37; 178863548; 165955158; 136807709; 31.25
2025-11-03 00:02:38; 178861651; 165951506; 136808641; 31.26
2025-11-03 00:02:39; 178861313; 165945937; 136810519; 31.25
2025-11-03 00:02:40; 178860127; 165945715; 136810546; 31.25
2025-11-03 00:02:41; 178860050; 165943990; 136810772; 31.25
2025-11-03 00:02:42; 178856870; 165950288; 136810214; 31.24
2025-11-03 00:02:43; 178860615; 165956455; 136808005; 31.25
2025-11-03 00:02:44; 178858572; 165954161; 136809178; 31.26
2025-11-03 00:02:45; 178862944; 165956404; 136807044; 31.25
2025-11-03 00:02:46; 178857911; 165953846; 136805344; 31.25
2025-11-03 00:02:47; 178861487; 165951450; 136808936; 31.25
