2026-03-18 00:00:00; 178109044; 165906446; 136806394; 31.24
2026-03-18 00:00:01; 178109459; 165903505; 136802727; 31.24
2026-03-18 00:00:02; 178108157; 165906322; 136805722; 31.23
2026-03-18 00:00:03; 178111729; 165905074; 136805276; 31.24
2026-03-18 00:00:04; 178116252; 165900598; 136805127; 31.24
2026-03-18 00:00:05; 178115637; 165897410; 136806542; 31.24
2026-03-18 00:00:06; 178107789; 165902990; 136811240; 31.23
2026-03-18 00:00:07; 178112426; 165905792; 136808348; 31.24
2026-03-18 00:00:08; 178116359; 165900940; 136810532; 31.24
2026-03-18 00:00:09; 178113445; 165905585; 136809713; 31.24
2026-03-18 00:00:10; 178111635; 165909791; 136809133; 31.24
2026-03-18 00:00:11; 178115345; 165907086; 136811028; 31.24
2026-03-18 00:00:12; 178113047; 165905451; 136808831; 31.25
2026-03-18 00:00:13; 178111354; 165911393; 136807015; 31.22
2026-03-18 00:00:14; 178114528; 165913225; 136810783; 31.25
2026-03-18 00:00:15; 178109455; 165905070; 136810825; 31.25
2026-03-18 00:00:16; 178107268; 165907669; 136802869; 31.24
2026-03-18 00:00:17; 178109617; 165908305; 136807069; 31.23
2026-03-18 00:00:18; 178110266; 165905811; 136808748; 31.24
2026-03-18 00:00:19; 178109534; 165903724; 136807021; 31.23
2026-03-18 00:00:20; 178110052; 165908131; 136804502; 31.24
2026-03-18 00:00:21; 178102911; 165906745; 136804401; 31.25
2026-03-18 00:00:22; 178103244; 165907048; 136804437; 31.25
2026-03-18 00:00:23; 178097419; 165901944; 136804494; 31.23
2026-03-18 00:00:24; 178096791; 165898436; 136805935; 31.24
2026-03-18 00:00:25; 178096631; 165899355; 136806117; 31.24
2026-03-18 00:00:26; 178094349; 165903171; 136806985; 31.23
2026-03-18 00:00:27; 178095097; 165904424; 136805640; 31.23
2026-03-18 00:00:28; 178100128; 165904146; 136806346; 31.23
2026-03-18 00:00:29; 178103199; 165898186; 136807885; 31.24
2026-03-18 00:00:30; 178099960; 165898768; 136805766; 31.24
2026-03-18 00:00:31; 178101371; 165899495; 136805860; 31.24
2026-03-18 00:00:32; 178098301; 165902853; 136807483; 31.24
2026-03-18 00:00:33; 178092682; 165902339; 136811292; 31.24
2026-03-18 00:00:34; 178090382; 165898368; 136805935; 31.25
2026-03-18 00:00:35; 178094020; 165904474; 136804867; 31.23
2026-03-18 00:00:36; 178094412; 165902427; 136806705; 31.23
2026-03-18 00:00:37; 178099697; 165899803; 136806711; 31.24
2026-03-18 00:00:38; 178096953; 165900923; 136807413; 31.24
2026-03-18 00:00:39; 178093531; 165898077; 136804873; 31.23
2026-03-18 00:00:40; 178095918; 165902300; 136806254; 31.24
2026-03-18 00:00:41; 178091360; 165905487; 136803773; 31.21
2026-03-18 00:00:42; 178090331; 165901424; 136803154; 31.24
2026-03-18 00:00:43; 178092026; 165909541; 136802424; 31.23
2026-03-18 00:00:44; 178095715; 165902074; 136805486; 31.23
2026-03-18 00:00:45; 178100428; 165899010; 136803368; 31.23
2026-03-18 00:00:46; 178099499; 165898058; 136805314; 31.22
2026-03-18 00:00:47; 178096755; 165901252; 136806339; 31.25
2026-03-18 00:00:48; 178098787; 165902991; 136810499; 31.24
2026-03-18 00:00:49; 178100463; 165902092; 136809666; 31.24
2026-03-18 00:00:50; 178099796; 165900928; 136808773; 31.23
