2026-08-12 00:00:01; 176392498; 164871343; 136197948; 46.79
2026-08-12 00:00:02; 176391924; 164872429; 136196597; 46.79
2026-08-12 00:00:03; 176392163; 164870242; 136195372; 46.79
2026-08-12 00:00:04; 176393196; 164870771; 136196544; 46.78
2026-08-12 00:00:05; 176392701; 164870244; 136200016; 46.8
2026-08-12 00:00:06; 176396195; 164876103; 136197685; 46.78
2026-08-12 00:00:07; 176395010; 164870265; 136196238; 46.8
2026-08-12 00:00:08; 176394478; 164867848; 136196186; 46.8
2026-08-12 00:00:09; 176399176; 164869723; 136194874; 46.8
2026-08-12 00:00:10; 176401436; 164864587; 136197575; 46.8
2026-08-12 00:00:11; 176400361; 164863052; 136196665; 46.81
2026-08-12 00:00:12; 176403629; 164868518; 136194808; 46.8
2026-08-12 00:00:13; 176402163; 164868849; 136192863; 46.8
2026-08-12 00:00:14; 176399259; 164874512; 136195936; 46.8
2026-08-12 00:00:15; 176408323; 164867221; 136193825; 46.79
2026-08-12 00:00:16; 176404602; 164868799; 136196687; 46.8
2026-08-12 00:00:17; 176402179; 164866865; 136192848; 46.8
2026-08-12 00:00:18; 176399424; 164866408; 136193289; 46.8
2026-08-12 00:00:19; 176388128; 164870042; 136196432; 46.82
2026-08-12 00:00:20; 176390537; 164865649; 136193930; 46.8
2026-08-12 00:00:21; 176390971; 164861950; 136193751; 46.8
2026-08-12 00:00:22; 176387154; 164866816; 136192614; 46.81
2026-08-12 00:00:23; 176387735; 164864212; 136192403; 46.8
2026-08-12 00:00:24; 176390223; 164871172; 136191058; 46.8
2026-08-12 00:00:25; 176389500; 164867936; 136192799; 46.79
2026-08-12 00:00:26; 176390370; 164872538; 136191469; 46.79
2026-08-12 00:00:27; 176394237; 164868558; 136193778; 46.8
2026-08-12 00:00:28; 176389130; 164865894; 136191994; 46.8
2026-08-12 00:00:29; 176387145; 164862146; 136192703; 46.81
2026-08-12 00:00:30; 176390219; 164866299; 136194515; 46.81
2026-08-12 00:00:31; 176388049; 164861743; 136193473; 46.8
2026-08-12 00:00:32; 176388472; 164865119; 136194291; 46.8
2026-08-12 00:00:33; 176388936; 164866556; 136195947; 46.8
2026-08-12 00:00:34; 176393093; 164867964; 136194016; 46.81
2026-08-12 00:00:35; 176395637; 164868843; 136196709; 46.79
2026-08-12 00:00:36; 176395704; 164873129; 136193677; 46.8
2026-08-12 00:00:37; 176387664; 164873495; 136196545; 46.79
2026-08-12 00:00:38; 176381753; 164868012; 136191511; 46.8
2026-08-12 00:00:39; 176386652; 164872366; 136193500; 46.8
2026-08-12 00:00:40; 176387056; 164873710; 136196781; 46.81
2026-08-12 00:00:41; 176385279; 164873323; 136196903; 46.79
2026-08-12 00:00:42; 176385907; 164873486; 136194472; 46.81
2026-08-12 00:00:43; 176380464; 164876336; 136195346; 46.81
2026-08-12 00:00:44; 176385051; 164871276; 136197678; 46.79
2026-08-12 00:00:45; 176383737; 164868949; 136194266; 46.8
2026-08-12 00:00:46; 176385034; 164866904; 136195082; 46.81
2026-08-12 00:00:47; 176384725; 164870188; 136192404; 46.8
2026-08-12 00:00:48; 176382733; 164874725; 136195307; 46.79
2026-08-12 00:00:49; 176386353; 164870546; 136194126; 46.79
2026-08-12 00:00:50; 176381745; 164869245; 136194811; 46.81
2026-08-12 00:00:51; 176383554; 164871547; 136195952; 46.81
2026-08-12 00:00:52; 176380154; 164868679; 136197139; 46.79
2026-08-12 00:00:53; 176381499; 164862867; 136195447; 46.8
2026-08-12 00:00:54; 176380166; 164863814; 136195152; 46.78
2026-08-12 00:00:55; 176380919; 164868859; 136196329; 46.8
2026-08-12 00:00:56; 176383936; 164869522; 136197290; 46.8
2026-08-12 00:00:57; 176379881; 164866992; 136196428; 46.79
2026-08-12 00:00:58; 176383254; 164865322; 136196591; 46.8
2026-08-12 00:00:59; 176386913; 164866128; 136195533; 46.8
2026-08-12 00:01:00; 176388652; 164866026; 136193162; 46.79
2026-08-12 00:01:01; 176387912; 164865039; 136194327; 46.79
2026-08-12 00:01:02; 176382877; 164866655; 136192921; 46.8
2026-08-12 00:01:03; 176389170; 164863511; 136195903; 46.8
2026-08-12 00:01:04; 176383853; 164861205; 136195116; 46.8
2026-08-12 00:01:05; 176380822; 164858116; 136191845; 46.79
2026-08-12 00:01:06; 176377423; 164865516; 136192833; 46.79
2026-08-12 00:01:07; 176383146; 164867626; 136195586; 46.81
2026-08-12 00:01:08; 176382688; 164868931; 136195461; 46.8
2026-08-12 00:01:09; 176382611; 164866621; 136191645; 46.81
2026-08-12 00:01:10; 176380770; 164866806; 136194726; 46.79
2026-08-12 00:01:11; 176379624; 164869310; 136192333; 46.8
2026-08-12 00:01:12; 176378975; 164868860; 136192908; 46.81
2026-08-12 00:01:13; 176382269; 164863775; 136192998; 46.8
2026-08-12 00:01:14; 176380609; 164868668; 136194692; 46.8
2026-08-12 00:01:15; 176375861; 164873081; 136193244; 46.8
2026-08-12 00:01:16; 176377742; 164876273; 136191467; 46.8
2026-08-12 00:01:17; 176381852; 164873840; 136189536; 46.81
2026-08-12 00:01:18; 176382270; 164876118; 136190411; 46.81
2026-08-12 00:01:19; 176377565; 164870079; 136193948; 46.79
2026-08-12 00:01:20; 176385442; 164874191; 136194302; 46.8
2026-08-12 00:01:21; 176390458; 164870018; 136192892; 46.8
2026-08-12 00:01:22; 176392710; 164870879; 136191755; 46.79
2026-08-12 00:01:23; 176390184; 164867597; 136194893; 46.79
2026-08-12 00:01:24; 176388960; 164868193; 136193487; 46.79
2026-08-12 00:01:25; 176389552; 164869346; 136189814; 46.8
2026-08-12 00:01:26; 176389780; 164870914; 136192302; 46.81
2026-08-12 00:01:27; 176391359; 164863614; 136192730; 46.79
2026-08-12 00:01:28; 176396931; 164870880; 136191142; 46.79
2026-08-12 00:01:29; 176392912; 164869058; 136190452; 46.79
2026-08-12 00:01:30; 176384381; 164876237; 136192194; 46.8
2026-08-12 00:01:31; 176385469; 164872277; 136191367; 46.8
2026-08-12 00:01:32; 176380241; 164865941; 136189619; 46.8
2026-08-12 00:01:33; 176389400; 164868329; 136186984; 46.79
2026-08-12 00:01:34; 176379869; 164871415; 136191683; 46.81
2026-08-12 00:01:35; 176388821; 164872625; 136192517; 46.79
2026-08-12 00:01:36; 176393826; 164868900; 136191350; 46.8
2026-08-12 00:01:37; 176396979; 164875014; 136192903; 46.8
2026-08-12 00:01:38; 176387498; 164872721; 136190842; 46.78
2026-08-12 00:01:39; 176388942; 164874722; 136191808; 46.79
2026-08-12 00:01:40; 176384447; 164872918; 136192712; 46.81
2026-08-12 00:01:41; 176379554; 164865310; 136191801; 46.8
2026-08-12 00:01:42; 176380941; 164868796; 136192961; 46.79
2026-08-12 00:01:43; 176383193; 164868132; 136194900; 46.81
2026-08-12 00:01:44; 176383355; 164873676; 136194765; 46.79
2026-08-12 00:01:45; 176383064; 164871993; 136192628; 46.79
2026-08-12 00:01:46; 176382099; 164866311; 136192634; 46.8
2026-08-12 00:01:47; 176387066; 164869069; 136192368; 46.81
2026-08-12 00:01:48; 176381249; 164870404; 136191446; 46.78
2026-08-12 00:01:49; 176386613; 164873944; 136192573; 46.79
2026-08-12 00:01:50; 176385590; 164870148; 136194172; 46.8
