2026-05-08 00:00:00; 177559108; 165617892; 136660331; 35.31
2026-05-08 00:00:01; 177561670; 165615548; 136659848; 35.32
2026-05-08 00:00:02; 177564042; 165616601; 136658845; 35.31
2026-05-08 00:00:03; 177564560; 165614951; 136659909; 35.31
2026-05-08 00:00:04; 177562325; 165620050; 136657738; 35.31
2026-05-08 00:00:05; 177559572; 165623231; 136655704; 35.3
2026-05-08 00:00:06; 177556460; 165617456; 136654825; 35.32
2026-05-08 00:00:07; 177553422; 165621792; 136656522; 35.31
2026-05-08 00:00:08; 177551777; 165616878; 136656522; 35.32
2026-05-08 00:00:09; 177555595; 165623933; 136656668; 35.32
2026-05-08 00:00:10; 177561232; 165620879; 136657366; 35.31
2026-05-08 00:00:11; 177561204; 165621899; 136659920; 35.31
2026-05-08 00:00:12; 177561209; 165618495; 136657655; 35.32
2026-05-08 00:00:13; 177569317; 165614493; 136654768; 35.32
2026-05-08 00:00:14; 177564016; 165612080; 136656080; 35.31
2026-05-08 00:00:15; 177564356; 165613696; 136657438; 35.31
2026-05-08 00:00:16; 177564211; 165617771; 136655083; 35.31
2026-05-08 00:00:17; 177562098; 165614563; 136656527; 35.31
2026-05-08 00:00:18; 177559080; 165613502; 136654565; 35.32
2026-05-08 00:00:19; 177559164; 165616516; 136651976; 35.31
2026-05-08 00:00:20; 177559867; 165614193; 136654501; 35.31
2026-05-08 00:00:21; 177566457; 165616757; 136656225; 35.31
2026-05-08 00:00:22; 177561236; 165616926; 136656605; 35.32
2026-05-08 00:00:23; 177561603; 165614727; 136656728; 35.3
2026-05-08 00:00:24; 177560608; 165611807; 136658064; 35.32
2026-05-08 00:00:25; 177562496; 165616496; 136659734; 35.31
2026-05-08 00:00:26; 177572429; 165622971; 136656957; 35.31
2026-05-08 00:00:27; 177575050; 165618983; 136659355; 35.31
2026-05-08 00:00:28; 177573474; 165627002; 136656667; 35.3
2026-05-08 00:00:29; 177569779; 165621707; 136658091; 35.32
