2025-09-03 00:00:00; 178627602; 165352381; 136413029; 41.59
2025-09-03 00:00:01; 178628913; 165356083; 136415893; 41.56
2025-09-03 00:00:02; 178634131; 165351291; 136418606; 41.58
2025-09-03 00:00:03; 178628670; 165353761; 136418323; 41.57
2025-09-03 00:00:04; 178624373; 165347039; 136416649; 41.57
2025-09-03 00:00:05; 178628294; 165346388; 136417942; 41.57
2025-09-03 00:00:06; 178630337; 165344531; 136419755; 41.58
2025-09-03 00:00:07; 178631446; 165345701; 136417169; 41.57
2025-09-03 00:00:08; 178624737; 165349481; 136414678; 41.56
2025-09-03 00:00:09; 178626896; 165347983; 136416601; 41.56
2025-09-03 00:00:10; 178635756; 165339536; 136417120; 41.57
2025-09-03 00:00:11; 178635466; 165341003; 136416172; 41.58
2025-09-03 00:00:12; 178636749; 165341165; 136416911; 41.57
2025-09-03 00:00:13; 178635606; 165348286; 136413049; 41.58
2025-09-03 00:00:14; 178629538; 165345837; 136413918; 41.57
2025-09-03 00:00:15; 178626310; 165340616; 136411897; 41.59
2025-09-03 00:00:16; 178629714; 165345232; 136413235; 41.56
2025-09-03 00:00:17; 178627061; 165340173; 136413936; 41.57
2025-09-03 00:00:18; 178627593; 165340151; 136415159; 41.58
2025-09-03 00:00:19; 178633223; 165345376; 136415848; 41.58
2025-09-03 00:00:20; 178633051; 165345865; 136415497; 41.58
2025-09-03 00:00:21; 178636667; 165340660; 136414474; 41.58
2025-09-03 00:00:22; 178638089; 165341890; 136415207; 41.57
2025-09-03 00:00:23; 178637425; 165339483; 136417353; 41.59
2025-09-03 00:00:24; 178633196; 165337498; 136419928; 41.57
2025-09-03 00:00:25; 178632113; 165341405; 136417407; 41.58
2025-09-03 00:00:26; 178635675; 165337947; 136415307; 41.57
2025-09-03 00:00:27; 178633992; 165340922; 136417349; 41.57
2025-09-03 00:00:28; 178635887; 165337578; 136417286; 41.58
2025-09-03 00:00:29; 178633353; 165332769; 136416640; 41.58
2025-09-03 00:00:30; 178631783; 165343606; 136416069; 41.58
2025-09-03 00:00:31; 178630809; 165347960; 136414563; 41.58
2025-09-03 00:00:32; 178621819; 165349150; 136415170; 41.57
2025-09-03 00:00:33; 178621950; 165344397; 136417615; 41.58
2025-09-03 00:00:34; 178622138; 165341945; 136416878; 41.58
2025-09-03 00:00:35; 178621209; 165341530; 136414776; 41.58
2025-09-03 00:00:36; 178617012; 165342007; 136413984; 41.58
2025-09-03 00:00:37; 178624310; 165345334; 136414285; 41.57
2025-09-03 00:00:38; 178622687; 165348152; 136414205; 41.58
2025-09-03 00:00:39; 178628696; 165340669; 136415586; 41.57
2025-09-03 00:00:40; 178632979; 165339201; 136416384; 41.58
2025-09-03 00:00:41; 178629954; 165343319; 136414922; 41.58
2025-09-03 00:00:42; 178630432; 165344707; 136415216; 41.57
2025-09-03 00:00:43; 178629008; 165343901; 136414211; 41.58
2025-09-03 00:00:44; 178617964; 165345374; 136413688; 41.58
2025-09-03 00:00:45; 178614655; 165349501; 136411701; 41.58
2025-09-03 00:00:46; 178617553; 165344421; 136410197; 41.58
2025-09-03 00:00:47; 178623883; 165344452; 136410821; 41.58
2025-09-03 00:00:48; 178618488; 165343723; 136412522; 41.57
2025-09-03 00:00:49; 178614181; 165343348; 136410669; 41.57
2025-09-03 00:00:50; 178611928; 165345366; 136410487; 41.57
2025-09-03 00:00:51; 178612940; 165340474; 136413752; 41.59
2025-09-03 00:00:52; 178614063; 165345534; 136414210; 41.58
2025-09-03 00:00:53; 178616249; 165342341; 136411974; 41.57
2025-09-03 00:00:54; 178626359; 165339600; 136412928; 41.58
2025-09-03 00:00:55; 178623008; 165337040; 136412995; 41.58
2025-09-03 00:00:56; 178624868; 165338815; 136413150; 41.58
2025-09-03 00:00:57; 178619798; 165333882; 136413632; 41.58
2025-09-03 00:00:58; 178621915; 165337188; 136409917; 41.58
2025-09-03 00:00:59; 178617096; 165336794; 136412932; 41.55
2025-09-03 00:01:00; 178623422; 165330063; 136416830; 41.57
2025-09-03 00:01:01; 178623825; 165338424; 136414946; 41.57
2025-09-03 00:01:02; 178623224; 165335486; 136415739; 41.58
2025-09-03 00:01:03; 178621185; 165338689; 136415433; 41.57
2025-09-03 00:01:04; 178621542; 165338860; 136416668; 41.57
2025-09-03 00:01:05; 178622510; 165338492; 136415564; 41.57
2025-09-03 00:01:06; 178620264; 165336010; 136413232; 41.6
2025-09-03 00:01:07; 178619455; 165337077; 136409290; 41.58
2025-09-03 00:01:08; 178621403; 165339066; 136411281; 41.6
2025-09-03 00:01:09; 178617697; 165336126; 136409126; 41.59
2025-09-03 00:01:10; 178621059; 165341004; 136410967; 41.58
2025-09-03 00:01:11; 178623322; 165334159; 136414035; 41.57
2025-09-03 00:01:12; 178622337; 165338672; 136413929; 41.57
2025-09-03 00:01:13; 178623068; 165344233; 136414277; 41.58
2025-09-03 00:01:14; 178623800; 165333629; 136414195; 41.57
2025-09-03 00:01:15; 178620251; 165339551; 136412049; 41.57
2025-09-03 00:01:16; 178617135; 165343079; 136413932; 41.58
2025-09-03 00:01:17; 178621857; 165341058; 136413241; 41.57
2025-09-03 00:01:18; 178621118; 165340426; 136415941; 41.58
2025-09-03 00:01:19; 178627708; 165339084; 136413794; 41.6
2025-09-03 00:01:20; 178623969; 165348155; 136414640; 41.58
2025-09-03 00:01:21; 178632515; 165338783; 136413737; 41.57
2025-09-03 00:01:22; 178626909; 165332844; 136412803; 41.58
2025-09-03 00:01:23; 178634687; 165335590; 136413805; 41.55
2025-09-03 00:01:24; 178637794; 165341719; 136413729; 41.57
2025-09-03 00:01:25; 178638423; 165340003; 136413499; 41.57
2025-09-03 00:01:26; 178633299; 165340230; 136413597; 41.58
2025-09-03 00:01:27; 178633535; 165339526; 136413320; 41.57
2025-09-03 00:01:28; 178631625; 165340592; 136413283; 41.58
2025-09-03 00:01:29; 178627598; 165334640; 136411191; 41.58
2025-09-03 00:01:30; 178630409; 165333426; 136412931; 41.57
2025-09-03 00:01:31; 178632102; 165335037; 136414183; 41.58
2025-09-03 00:01:32; 178630228; 165331234; 136412558; 41.57
2025-09-03 00:01:33; 178628276; 165336994; 136412218; 41.57
2025-09-03 00:01:34; 178633999; 165328233; 136407634; 41.59
2025-09-03 00:01:35; 178636998; 165331643; 136408106; 41.54
2025-09-03 00:01:36; 178635605; 165337703; 136408056; 41.58
2025-09-03 00:01:37; 178634945; 165339240; 136405707; 41.57
2025-09-03 00:01:38; 178637177; 165335219; 136405559; 41.58
2025-09-03 00:01:39; 178627438; 165340298; 136405177; 41.58
2025-09-03 00:01:40; 178628651; 165334833; 136405556; 41.58
2025-09-03 00:01:41; 178629034; 165333269; 136406714; 41.58
2025-09-03 00:01:42; 178621973; 165327306; 136405506; 41.59
2025-09-03 00:01:43; 178622661; 165323058; 136408699; 41.58
2025-09-03 00:01:44; 178626840; 165330115; 136408844; 41.57
2025-09-03 00:01:45; 178629465; 165333147; 136410010; 41.59
2025-09-03 00:01:46; 178630224; 165333102; 136410642; 41.56
2025-09-03 00:01:47; 178633333; 165337232; 136409527; 41.56
2025-09-03 00:01:48; 178638077; 165329880; 136408101; 41.58
2025-09-03 00:01:49; 178637895; 165333949; 136409996; 41.57
2025-09-03 00:01:50; 178638525; 165333553; 136411424; 41.58
2025-09-03 00:01:51; 178640497; 165330112; 136412439; 41.59
2025-09-03 00:01:52; 178635934; 165335929; 136412063; 41.57
2025-09-03 00:01:53; 178632960; 165336455; 136411248; 41.57
2025-09-03 00:01:54; 178632439; 165329436; 136410709; 41.58
2025-09-03 00:01:55; 178635904; 165328252; 136412660; 41.57
2025-09-03 00:01:56; 178635652; 165330596; 136410960; 41.58
2025-09-03 00:01:57; 178631893; 165325681; 136409071; 41.58
2025-09-03 00:01:58; 178638281; 165330474; 136410768; 41.58
2025-09-03 00:01:59; 178636081; 165331780; 136413122; 41.57
2025-09-03 00:02:00; 178635807; 165338525; 136411361; 41.58
2025-09-03 00:02:01; 178637718; 165333689; 136411219; 41.58
2025-09-03 00:02:02; 178640386; 165336607; 136412480; 41.57
2025-09-03 00:02:03; 178640176; 165337673; 136413364; 41.58
2025-09-03 00:02:04; 178639078; 165341318; 136413830; 41.59
2025-09-03 00:02:05; 178635037; 165333979; 136414358; 41.58
