2026-04-19 00:00:00; 177642693; 165621742; 136671827; 35.37
2026-04-19 00:00:01; 177639324; 165619797; 136670944; 35.37
2026-04-19 00:00:02; 177638131; 165621969; 136671750; 35.36
2026-04-19 00:00:03; 177640435; 165615617; 136668224; 35.37
2026-04-19 00:00:04; 177640012; 165621567; 136669679; 35.37
2026-04-19 00:00:05; 177643670; 165620113; 136673628; 35.37
2026-04-19 00:00:06; 177641402; 165620679; 136672894; 35.36
2026-04-19 00:00:07; 177639410; 165618346; 136669868; 35.36
2026-04-19 00:00:08; 177637866; 165617972; 136668586; 35.37
2026-04-19 00:00:09; 177639139; 165615068; 136668066; 35.37
2026-04-19 00:00:10; 177652692; 165619110; 136668350; 35.36
2026-04-19 00:00:11; 177655465; 165625921; 136664407; 35.36
2026-04-19 00:00:12; 177652315; 165622990; 136664913; 35.37
2026-04-19 00:00:13; 177653610; 165622679; 136667963; 35.38
2026-04-19 00:00:14; 177650838; 165623861; 136670548; 35.36
2026-04-19 00:00:15; 177648044; 165622887; 136668800; 35.37
2026-04-19 00:00:16; 177653139; 165624218; 136668487; 35.38
2026-04-19 00:00:17; 177656316; 165627625; 136670073; 35.36
2026-04-19 00:00:18; 177663357; 165628302; 136672890; 35.37
2026-04-19 00:00:19; 0; 0; 0; 35.36
2026-04-19 00:00:20; 10006400; 9325480; 7694600; 35.38
2026-04-19 00:00:21; 177696056; 165639722; 136683707; 35.37
2026-04-19 00:00:22; 177675863; 165622422; 136674503; 35.36
2026-04-19 00:00:23; 177675354; 165611028; 136672405; 35.37
2026-04-19 00:00:24; 177668004; 165611290; 136671222; 35.38
2026-04-19 00:00:25; 177658902; 165607098; 136669149; 35.36
2026-04-19 00:00:26; 177655563; 165612751; 136665942; 35.37
2026-04-19 00:00:27; 177650770; 165617567; 136665289; 35.37
2026-04-19 00:00:28; 177650913; 165607854; 136665583; 35.37
2026-04-19 00:00:29; 177654568; 165612767; 136665843; 35.37
2026-04-19 00:00:30; 177646298; 165612607; 136665353; 35.37
2026-04-19 00:00:31; 177648565; 165618562; 136665642; 35.37
2026-04-19 00:00:32; 177649293; 165615845; 136665494; 35.36
2026-04-19 00:00:33; 177652413; 165615446; 136667700; 35.38
2026-04-19 00:00:34; 177650356; 165619175; 136663562; 35.36
2026-04-19 00:00:35; 177648070; 165619842; 136664982; 35.36
2026-04-19 00:00:36; 177650354; 165617662; 136667316; 35.37
2026-04-19 00:00:37; 177646479; 165619947; 136666243; 35.35
2026-04-19 00:00:38; 177647876; 165613854; 136663550; 35.36
2026-04-19 00:00:39; 177653057; 165618210; 136661027; 35.37
2026-04-19 00:00:40; 177651753; 165616669; 136661566; 35.37
2026-04-19 00:00:41; 177654532; 165619418; 136659652; 35.37
2026-04-19 00:00:42; 177658119; 165614852; 136666290; 35.37
2026-04-19 00:00:43; 177656533; 165618200; 136668603; 35.35
2026-04-19 00:00:44; 177657019; 165613162; 136668071; 35.36
2026-04-19 00:00:45; 177658628; 165621378; 136668412; 35.36
2026-04-19 00:00:46; 177655610; 165615096; 136663412; 35.38
2026-04-19 00:00:47; 177659793; 165612340; 136668267; 35.37
2026-04-19 00:00:48; 177653577; 165616617; 136669399; 35.37
2026-04-19 00:00:49; 177657607; 165624839; 136668075; 35.37
2026-04-19 00:00:50; 177651757; 165623827; 136669552; 35.36
2026-04-19 00:00:51; 177655195; 165626659; 136668053; 35.36
2026-04-19 00:00:52; 177653091; 165625842; 136665880; 35.36
2026-04-19 00:00:53; 177654491; 165625964; 136669861; 35.37
2026-04-19 00:00:54; 177646819; 165620583; 136667534; 35.37
2026-04-19 00:00:55; 177649618; 165626500; 136665678; 35.37
2026-04-19 00:00:56; 177649088; 165624639; 136669395; 35.36
2026-04-19 00:00:57; 177652073; 165624406; 136667282; 35.36
2026-04-19 00:00:58; 177653575; 165619654; 136669103; 35.37
2026-04-19 00:00:59; 177662436; 165618955; 136667152; 35.37
2026-04-19 00:01:00; 177658988; 165619243; 136668455; 35.39
2026-04-19 00:01:01; 177653992; 165621540; 136667452; 35.37
2026-04-19 00:01:02; 177654963; 165624087; 136664807; 35.37
2026-04-19 00:01:03; 177660312; 165627298; 136663392; 35.36
2026-04-19 00:01:04; 177659845; 165629136; 136666125; 35.36
2026-04-19 00:01:05; 177658037; 165625747; 136668399; 35.37
2026-04-19 00:01:06; 177659074; 165619491; 136669610; 35.37
2026-04-19 00:01:07; 177666975; 165615034; 136665992; 35.36
2026-04-19 00:01:08; 177666750; 165620156; 136664410; 35.36
2026-04-19 00:01:09; 177656588; 165620710; 136666743; 35.37
2026-04-19 00:01:10; 177660580; 165620275; 136666255; 35.37
2026-04-19 00:01:11; 177658221; 165621109; 136665693; 35.37
2026-04-19 00:01:12; 177655930; 165625547; 136665498; 35.38
2026-04-19 00:01:13; 177655216; 165622852; 136660978; 35.37
2026-04-19 00:01:14; 177652898; 165617441; 136666832; 35.37
2026-04-19 00:01:15; 177653669; 165620986; 136664555; 35.38
2026-04-19 00:01:16; 177658653; 165625735; 136666449; 35.37
2026-04-19 00:01:17; 177658795; 165628810; 136668398; 35.36
2026-04-19 00:01:18; 177659620; 165633061; 136666728; 35.38
2026-04-19 00:01:19; 177649672; 165621690; 136667734; 35.37
2026-04-19 00:01:20; 177654037; 165626118; 136668600; 35.36
2026-04-19 00:01:21; 177654767; 165631849; 136669702; 35.36
2026-04-19 00:01:22; 177662854; 165628415; 136667371; 35.37
2026-04-19 00:01:23; 177663162; 165623341; 136667083; 35.36
2026-04-19 00:01:24; 177661629; 165619294; 136665973; 35.38
2026-04-19 00:01:25; 177661332; 165622807; 136664569; 35.37
2026-04-19 00:01:26; 177654075; 165620817; 136667516; 35.36
2026-04-19 00:01:27; 177654092; 165629311; 136669684; 35.36
2026-04-19 00:01:28; 177655655; 165624410; 136668931; 35.37
2026-04-19 00:01:29; 177645568; 165627277; 136668945; 35.36
2026-04-19 00:01:30; 177649021; 165630600; 136669661; 35.36
2026-04-19 00:01:31; 177645511; 165627021; 136671198; 35.37
2026-04-19 00:01:32; 177645159; 165622845; 136668320; 35.38
2026-04-19 00:01:33; 177649291; 165622234; 136666438; 35.37
2026-04-19 00:01:34; 177648511; 165623724; 136666578; 35.37
2026-04-19 00:01:35; 177654703; 165626708; 136666635; 35.37
2026-04-19 00:01:36; 177655339; 165628774; 136667611; 35.36
2026-04-19 00:01:37; 177651256; 165626545; 136668359; 35.37
2026-04-19 00:01:38; 177649044; 165625537; 136670504; 35.37
2026-04-19 00:01:39; 177646125; 165625057; 136667729; 35.38
2026-04-19 00:01:40; 177643418; 165622672; 136665988; 35.36
2026-04-19 00:01:41; 177647685; 165620921; 136666541; 35.38
2026-04-19 00:01:42; 177647869; 165627068; 136670773; 35.37
2026-04-19 00:01:43; 177646508; 165622643; 136668097; 35.37
2026-04-19 00:01:44; 177652439; 165621841; 136666985; 35.37
2026-04-19 00:01:45; 177654712; 165626335; 136667574; 35.38
2026-04-19 00:01:46; 177653557; 165623150; 136667501; 35.37
2026-04-19 00:01:47; 177652440; 165625712; 136671427; 35.36
2026-04-19 00:01:48; 177653838; 165627430; 136666076; 35.37
