2026-04-02 00:00:00; 177936361; 165804136; 136787828; 32.7
2026-04-02 00:00:01; 177943303; 165807143; 136788003; 32.71
2026-04-02 00:00:02; 177940264; 165805327; 136787043; 32.71
2026-04-02 00:00:03; 177942009; 165804442; 136785244; 32.7
2026-04-02 00:00:04; 177937346; 165809718; 136785005; 32.71
2026-04-02 00:00:05; 177938504; 165810720; 136785605; 32.7
2026-04-02 00:00:06; 177936117; 165806362; 136785474; 32.7
2026-04-02 00:00:07; 177939861; 165806793; 136787263; 32.7
2026-04-02 00:00:08; 177938369; 165810751; 136785256; 32.71
2026-04-02 00:00:09; 177942837; 165804447; 136788326; 32.71
2026-04-02 00:00:10; 177933616; 165800323; 136786559; 32.71
2026-04-02 00:00:11; 177930311; 165798168; 136786250; 32.7
2026-04-02 00:00:12; 177927655; 165805593; 136784963; 32.71
2026-04-02 00:00:13; 177931900; 165805230; 136783691; 32.7
2026-04-02 00:00:14; 177931243; 165801833; 136781596; 32.72
2026-04-02 00:00:15; 177924960; 165798620; 136780765; 32.71
2026-04-02 00:00:16; 177926790; 165798566; 136779877; 32.71
2026-04-02 00:00:17; 177926607; 165802997; 136782639; 32.71
2026-04-02 00:00:18; 177924211; 165812103; 136785573; 32.71
2026-04-02 00:00:19; 177935554; 165806663; 136789608; 32.7
2026-04-02 00:00:20; 177932145; 165800268; 136786078; 32.71
2026-04-02 00:00:21; 177925867; 165803821; 136785866; 32.71
2026-04-02 00:00:22; 177933676; 165804573; 136786074; 32.71
2026-04-02 00:00:23; 177941516; 165806580; 136784606; 32.7
2026-04-02 00:00:24; 177936981; 165808240; 136785248; 32.72
2026-04-02 00:00:25; 177930578; 165799260; 136786238; 32.71
2026-04-02 00:00:26; 177933104; 165807901; 136786949; 32.7
2026-04-02 00:00:27; 177931315; 165807780; 136786841; 32.71
2026-04-02 00:00:28; 177939166; 165801097; 136786187; 32.72
2026-04-02 00:00:29; 177928769; 165803532; 136781939; 32.74
2026-04-02 00:00:30; 177929536; 165798522; 136783037; 32.72
2026-04-02 00:00:31; 177931954; 165795761; 136781009; 32.71
2026-04-02 00:00:32; 177933477; 165799900; 136780526; 32.72
2026-04-02 00:00:33; 177933850; 165800840; 136782033; 32.72
2026-04-02 00:00:34; 177927634; 165795612; 136780457; 32.72
2026-04-02 00:00:35; 177936034; 165797450; 136783729; 32.7
2026-04-02 00:00:36; 177933924; 165801855; 136780835; 32.72
2026-04-02 00:00:37; 177934509; 165798753; 136781317; 32.71
2026-04-02 00:00:38; 177937447; 165801658; 136782239; 32.7
2026-04-02 00:00:39; 177941505; 165802168; 136780872; 32.72
2026-04-02 00:00:40; 177945264; 165802415; 136782113; 32.71
2026-04-02 00:00:41; 177932810; 165807697; 136783314; 32.71
2026-04-02 00:00:42; 177932944; 165799863; 136785816; 32.71
2026-04-02 00:00:43; 177938896; 165798586; 136783238; 32.7
2026-04-02 00:00:44; 177939667; 165795307; 136782022; 32.71
2026-04-02 00:00:45; 177938470; 165798934; 136783780; 32.71
2026-04-02 00:00:46; 177938470; 165801515; 136781337; 32.71
2026-04-02 00:00:47; 177937335; 165807013; 136783969; 32.71
2026-04-02 00:00:48; 177934628; 165802493; 136781854; 32.72
2026-04-02 00:00:49; 177930435; 165800640; 136778949; 32.7
2026-04-02 00:00:50; 177934892; 165805599; 136783112; 32.71
2026-04-02 00:00:51; 177930536; 165798045; 136786294; 32.7
2026-04-02 00:00:52; 177934195; 165793539; 136783695; 32.71
2026-04-02 00:00:53; 177939761; 165798214; 136782450; 32.71
2026-04-02 00:00:54; 177940706; 165799092; 136782598; 32.71
2026-04-02 00:00:55; 177940757; 165803376; 136782535; 32.71
2026-04-02 00:00:56; 177940540; 165802697; 136784497; 32.7
2026-04-02 00:00:57; 177943982; 165802990; 136783193; 32.71
2026-04-02 00:00:58; 177942310; 165799758; 136781408; 32.7
2026-04-02 00:00:59; 177939101; 165796526; 136782716; 32.71
2026-04-02 00:01:00; 177943121; 165799113; 136784668; 32.7
2026-04-02 00:01:01; 177943709; 165797393; 136783047; 32.74
2026-04-02 00:01:02; 177943377; 165796806; 136788869; 32.72
2026-04-02 00:01:03; 177943928; 165795782; 136784983; 32.72
2026-04-02 00:01:04; 177940235; 165791861; 136786326; 32.7
2026-04-02 00:01:05; 177943712; 165802591; 136783529; 32.72
2026-04-02 00:01:06; 177936018; 165799357; 136780422; 32.7
2026-04-02 00:01:07; 177935531; 165792128; 136780537; 32.72
2026-04-02 00:01:08; 177937248; 165794817; 136781263; 32.71
2026-04-02 00:01:09; 177928331; 165794862; 136782003; 32.72
2026-04-02 00:01:10; 177938690; 165792844; 136784503; 32.71
2026-04-02 00:01:11; 177944759; 165798930; 136786122; 32.71
2026-04-02 00:01:12; 177941924; 165799760; 136784033; 32.71
2026-04-02 00:01:13; 177937829; 165799893; 136786978; 32.72
2026-04-02 00:01:14; 177934870; 165801021; 136788458; 32.71
2026-04-02 00:01:15; 177937779; 165801879; 136787744; 32.72
2026-04-02 00:01:16; 177939041; 165799410; 136789265; 32.7
2026-04-02 00:01:17; 177938533; 165792677; 136785538; 32.72
2026-04-02 00:01:18; 177945457; 165797064; 136785365; 32.72
2026-04-02 00:01:19; 177940767; 165803272; 136787870; 32.71
2026-04-02 00:01:20; 177942297; 165802533; 136788495; 32.73
2026-04-02 00:01:21; 177942833; 165802306; 136784776; 32.71
2026-04-02 00:01:22; 177938636; 165801686; 136782605; 32.71
2026-04-02 00:01:23; 177950778; 165795594; 136782778; 32.72
2026-04-02 00:01:24; 177947672; 165796329; 136783651; 32.7
2026-04-02 00:01:25; 177943428; 165800928; 136785031; 32.7
2026-04-02 00:01:26; 177948088; 165808490; 136787897; 32.71
2026-04-02 00:01:27; 177947244; 165802661; 136789819; 32.71
2026-04-02 00:01:28; 177944109; 165798588; 136788565; 32.71
2026-04-02 00:01:29; 177943181; 165795355; 136787203; 32.72
2026-04-02 00:01:30; 177945298; 165795857; 136788324; 32.71
2026-04-02 00:01:31; 177950415; 165804286; 136788164; 32.72
2026-04-02 00:01:32; 177947252; 165799996; 136787286; 32.7
2026-04-02 00:01:33; 177945435; 165798076; 136787442; 32.71
2026-04-02 00:01:34; 177938121; 165794867; 136786973; 32.71
2026-04-02 00:01:35; 177944391; 165800380; 136786785; 32.71
2026-04-02 00:01:36; 177943111; 165801170; 136789480; 32.73
2026-04-02 00:01:37; 177939520; 165790413; 136786534; 32.7
2026-04-02 00:01:38; 177938772; 165798750; 136786662; 32.72
2026-04-02 00:01:39; 177938595; 165800968; 136784847; 32.71
2026-04-02 00:01:40; 177933695; 165805533; 136781135; 32.71
2026-04-02 00:01:41; 177939442; 165795355; 136782937; 32.7
2026-04-02 00:01:42; 177937267; 165799021; 136785619; 32.7
2026-04-02 00:01:43; 177929246; 165804098; 136788475; 32.71
2026-04-02 00:01:44; 177930470; 165804460; 136788162; 32.7
2026-04-02 00:01:45; 177931277; 165797572; 136786999; 32.7
2026-04-02 00:01:46; 177927798; 165794083; 136788055; 32.7
2026-04-02 00:01:47; 177930427; 165794287; 136789092; 32.72
2026-04-02 00:01:48; 177931191; 165794049; 136789053; 32.71
2026-04-02 00:01:49; 177930109; 165791688; 136790306; 32.7
2026-04-02 00:01:50; 177927535; 165794662; 136788791; 32.7
2026-04-02 00:01:51; 177931307; 165794381; 136787408; 32.71
2026-04-02 00:01:52; 177929829; 165795781; 136784761; 32.7
2026-04-02 00:01:53; 177928864; 165795825; 136785472; 32.7
2026-04-02 00:01:54; 177922947; 165795242; 136785764; 32.69
2026-04-02 00:01:55; 177927856; 165789919; 136788227; 32.71
2026-04-02 00:01:56; 177923159; 165788769; 136786195; 32.69
2026-04-02 00:01:57; 177926364; 165788341; 136784512; 32.7
2026-04-02 00:01:58; 177918810; 165793700; 136786513; 32.72
2026-04-02 00:01:59; 177922949; 165801243; 136786556; 32.71
2026-04-02 00:02:00; 177929345; 165798678; 136784251; 32.7
2026-04-02 00:02:01; 177924774; 165795773; 136783547; 32.7
2026-04-02 00:02:02; 177927585; 165792511; 136785219; 32.7
2026-04-02 00:02:03; 177923453; 165793508; 136785276; 32.7
2026-04-02 00:02:04; 177927176; 165792350; 136787075; 32.7
2026-04-02 00:02:05; 177927372; 165796313; 136785216; 32.7
2026-04-02 00:02:06; 177924391; 165798393; 136785459; 32.71
2026-04-02 00:02:07; 177926820; 165794776; 136784386; 32.71
2026-04-02 00:02:08; 177926092; 165793369; 136785746; 32.7
2026-04-02 00:02:09; 177931285; 165789512; 136786024; 32.7
2026-04-02 00:02:10; 177930246; 165787753; 136784162; 32.7
2026-04-02 00:02:11; 177932434; 165789172; 136783618; 32.69
2026-04-02 00:02:12; 177928705; 165787479; 136784712; 32.72
2026-04-02 00:02:13; 177927682; 165787766; 136786213; 32.69
2026-04-02 00:02:14; 177929226; 165796468; 136783556; 32.7
2026-04-02 00:02:15; 177927152; 165793005; 136785022; 32.7
2026-04-02 00:02:16; 177927071; 165790609; 136783999; 32.71
2026-04-02 00:02:17; 177929701; 165795141; 136784902; 32.71
2026-04-02 00:02:18; 177928513; 165793920; 136783732; 32.72
2026-04-02 00:02:19; 177931010; 165792840; 136782391; 32.7
2026-04-02 00:02:20; 177938319; 165791774; 136785806; 32.7
2026-04-02 00:02:21; 177933325; 165799249; 136785624; 32.71
2026-04-02 00:02:22; 177935205; 165795236; 136783177; 32.71
2026-04-02 00:02:23; 177935591; 165794737; 136780118; 32.7
2026-04-02 00:02:24; 177934830; 165798183; 136781621; 32.7
2026-04-02 00:02:25; 177937545; 165799112; 136781556; 32.7
2026-04-02 00:02:26; 177933745; 165792873; 136781635; 32.71
2026-04-02 00:02:27; 177930578; 165791552; 136781661; 32.72
2026-04-02 00:02:28; 177941444; 165792142; 136781739; 32.71
2026-04-02 00:02:29; 177939439; 165796387; 136783491; 32.71
2026-04-02 00:02:30; 177942762; 165801623; 136783676; 32.7
2026-04-02 00:02:31; 177939905; 165799889; 136782328; 32.7
2026-04-02 00:02:32; 177938626; 165795576; 136784537; 32.71
2026-04-02 00:02:33; 177943517; 165795228; 136782574; 32.7
2026-04-02 00:02:34; 177937899; 165801018; 136785821; 32.7
2026-04-02 00:02:35; 177934125; 165803887; 136785096; 32.71
2026-04-02 00:02:36; 177927850; 165804609; 136785611; 32.7
2026-04-02 00:02:37; 177926082; 165803028; 136787586; 32.71
2026-04-02 00:02:38; 177933040; 165799338; 136785661; 32.69
2026-04-02 00:02:39; 177928022; 165797538; 136784260; 32.7
2026-04-02 00:02:40; 177929870; 165802986; 136785310; 32.7
2026-04-02 00:02:41; 177933088; 165807703; 136784162; 32.71
2026-04-02 00:02:42; 177931036; 165806028; 136784192; 32.69
2026-04-02 00:02:43; 177929122; 165801930; 136784829; 32.66
2026-04-02 00:02:44; 177929797; 165803487; 136783282; 32.69
2026-04-02 00:02:45; 177929414; 165800064; 136786182; 32.74
2026-04-02 00:02:46; 177931584; 165799014; 136783703; 32.72
2026-04-02 00:02:47; 177935014; 165800163; 136782956; 32.71
2026-04-02 00:02:48; 177934717; 165802885; 136785032; 32.7
2026-04-02 00:02:49; 177933909; 165800885; 136787556; 32.7
2026-04-02 00:02:50; 177928407; 165798993; 136785246; 32.7
2026-04-02 00:02:51; 167913285; 156469861; 129084047; 32.7
2026-04-02 00:02:52; 177944754; 165804131; 136783366; 32.7
2026-04-02 00:02:53; 177927911; 165804688; 136781503; 32.7
2026-04-02 00:02:54; 177932522; 165807407; 136781856; 32.71
2026-04-02 00:02:55; 177936526; 165802623; 136784271; 32.71
2026-04-02 00:02:56; 177934913; 165797955; 136785064; 32.7
2026-04-02 00:02:57; 177932842; 165803008; 136784800; 32.7
2026-04-02 00:02:58; 177935806; 165803321; 136783514; 32.71
2026-04-02 00:02:59; 177932414; 165797878; 136786354; 32.69
2026-04-02 00:03:00; 177930710; 165796014; 136782632; 32.69
2026-04-02 00:03:01; 177930331; 165801718; 136784113; 32.7
2026-04-02 00:03:02; 177923444; 165806395; 136784526; 32.71
2026-04-02 00:03:03; 177924231; 165807020; 136784895; 32.71
2026-04-02 00:03:04; 177928152; 165807862; 136782980; 32.71
2026-04-02 00:03:05; 177932056; 165800218; 136781236; 32.69
2026-04-02 00:03:06; 177935413; 165797628; 136786797; 32.7
2026-04-02 00:03:07; 177934316; 165797898; 136786245; 32.71
2026-04-02 00:03:08; 177936941; 165792900; 136786065; 32.72
2026-04-02 00:03:09; 177937875; 165794458; 136786848; 32.7
2026-04-02 00:03:10; 177937167; 165798584; 136789423; 32.71
2026-04-02 00:03:11; 177938061; 165796396; 136789566; 32.7
2026-04-02 00:03:12; 177931699; 165791393; 136791219; 32.7
2026-04-02 00:03:13; 177930893; 165796007; 136789957; 32.7
2026-04-02 00:03:14; 177932695; 165800881; 136788649; 32.71
2026-04-02 00:03:15; 177935016; 165805556; 136786985; 32.7
2026-04-02 00:03:16; 177941072; 165799572; 136787582; 32.7
2026-04-02 00:03:17; 177936463; 165797812; 136785323; 32.71
2026-04-02 00:03:18; 177936523; 165796059; 136787064; 32.7
2026-04-02 00:03:19; 177935502; 165799521; 136788713; 32.7
