2025-12-30 00:00:00; 178817453; 166245733; 137073288; 25.96
2025-12-30 00:00:01; 178820275; 166248665; 137071928; 25.95
2025-12-30 00:00:02; 178814688; 166251143; 137069719; 25.95
2025-12-30 00:00:03; 178817444; 166249474; 137071849; 25.96
2025-12-30 00:00:04; 178820091; 166249880; 137070669; 25.98
2025-12-30 00:00:05; 178815295; 166243764; 137071640; 25.96
2025-12-30 00:00:06; 178817468; 166245465; 137069159; 25.97
2025-12-30 00:00:07; 178823869; 166251414; 137066632; 25.97
2025-12-30 00:00:08; 178819982; 166256560; 137067104; 25.97
2025-12-30 00:00:09; 178819370; 166256444; 137066742; 25.97
2025-12-30 00:00:10; 178817731; 166250182; 137066814; 25.98
2025-12-30 00:00:11; 178823427; 166251287; 137064748; 25.96
2025-12-30 00:00:12; 178822245; 166248529; 137066788; 25.93
2025-12-30 00:00:13; 178820049; 166244750; 137068237; 25.97
2025-12-30 00:00:14; 178817784; 166244128; 137068210; 25.95
2025-12-30 00:00:15; 178812858; 166243390; 137069235; 25.95
2025-12-30 00:00:16; 178817111; 166246284; 137071610; 25.95
2025-12-30 00:00:17; 178827473; 166248729; 137074266; 25.96
2025-12-30 00:00:18; 178826979; 166251852; 137072641; 25.95
2025-12-30 00:00:19; 178823404; 166250684; 137072095; 25.97
2025-12-30 00:00:20; 178825743; 166244012; 137067275; 25.94
2025-12-30 00:00:21; 178820634; 166254470; 137069106; 25.97
2025-12-30 00:00:22; 178820343; 166251704; 137072663; 25.94
2025-12-30 00:00:23; 178821259; 166257285; 137071685; 25.96
2025-12-30 00:00:24; 178824522; 166250086; 137070701; 25.95
2025-12-30 00:00:25; 178823788; 166247546; 137069210; 25.97
2025-12-30 00:00:26; 178825995; 166250901; 137066049; 25.96
2025-12-30 00:00:27; 178828864; 166256124; 137066410; 25.97
2025-12-30 00:00:28; 178826806; 166257437; 137066743; 25.95
2025-12-30 00:00:29; 178829057; 166255155; 137070737; 25.96
2025-12-30 00:00:30; 178830185; 166243255; 137071171; 25.96
2025-12-30 00:00:31; 178830776; 166247763; 137068743; 25.97
2025-12-30 00:00:32; 178820513; 166246495; 137066354; 25.94
2025-12-30 00:00:33; 178821006; 166240728; 137070027; 25.97
2025-12-30 00:00:34; 178824819; 166244901; 137066857; 25.96
