2026-03-30 00:00:01; 177953136; 165831548; 136794819; 32.2
2026-03-30 00:00:02; 177948430; 165830777; 136794932; 32.21
2026-03-30 00:00:03; 177948819; 165837528; 136793924; 32.18
2026-03-30 00:00:04; 177948954; 165833344; 136794456; 32.2
2026-03-30 00:00:05; 177953470; 165833910; 136797211; 32.2
2026-03-30 00:00:06; 177954974; 165842393; 136795207; 32.19
2026-03-30 00:00:07; 177948821; 165846726; 136796337; 32.19
2026-03-30 00:00:08; 177945478; 165843376; 136794806; 32.19
2026-03-30 00:00:09; 177943006; 165839148; 136795456; 32.2
2026-03-30 00:00:10; 177955792; 165838192; 136796681; 32.18
2026-03-30 00:00:11; 177954931; 165833254; 136797904; 32.2
2026-03-30 00:00:12; 177953493; 165830143; 136798227; 32.19
2026-03-30 00:00:13; 177949409; 165827233; 136797292; 32.19
2026-03-30 00:00:14; 177951524; 165831535; 136794985; 32.2
2026-03-30 00:00:15; 177951635; 165834299; 136794859; 32.2
2026-03-30 00:00:16; 177949431; 165834495; 136791434; 32.19
2026-03-30 00:00:17; 177951492; 165834791; 136791783; 32.18
2026-03-30 00:00:18; 177947007; 165833585; 136790852; 32.2
2026-03-30 00:00:19; 177944547; 165833430; 136791212; 32.19
2026-03-30 00:00:20; 177942804; 165835980; 136792924; 32.2
2026-03-30 00:00:21; 177945987; 165828741; 136791826; 32.2
2026-03-30 00:00:22; 177943562; 165827284; 136791407; 32.2
2026-03-30 00:00:23; 177942460; 165829087; 136791099; 32.19
2026-03-30 00:00:24; 177942150; 165832127; 136790293; 32.18
2026-03-30 00:00:25; 177949381; 165827296; 136791093; 32.18
2026-03-30 00:00:26; 177952488; 165832207; 136792578; 32.19
2026-03-30 00:00:27; 177951854; 165830190; 136793868; 32.19
2026-03-30 00:00:28; 177949908; 165833441; 136791829; 32.2
2026-03-30 00:00:29; 177952250; 165831210; 136791301; 32.2
2026-03-30 00:00:30; 177953531; 165835245; 136791239; 32.19
2026-03-30 00:00:31; 177951369; 165834892; 136792626; 32.19
2026-03-30 00:00:32; 177955064; 165836247; 136792188; 32.19
2026-03-30 00:00:33; 177953316; 165835228; 136792493; 32.18
2026-03-30 00:00:34; 177955131; 165828170; 136791780; 32.21
2026-03-30 00:00:35; 177953364; 165829281; 136791029; 32.19
2026-03-30 00:00:36; 177956367; 165827729; 136791542; 32.2
2026-03-30 00:00:37; 177961180; 165825767; 136789053; 32.21
2026-03-30 00:00:38; 177957789; 165829266; 136790597; 32.19
2026-03-30 00:00:39; 177955830; 165824701; 136793047; 32.19
2026-03-30 00:00:40; 177953349; 165824770; 136793836; 32.19
2026-03-30 00:00:41; 177950958; 165826152; 136792632; 32.2
2026-03-30 00:00:42; 177951896; 165828439; 136791843; 32.19
2026-03-30 00:00:43; 177956761; 165831300; 136793522; 32.2
2026-03-30 00:00:44; 177954072; 165833022; 136789167; 32.19
2026-03-30 00:00:45; 177954645; 165831781; 136794230; 32.19
2026-03-30 00:00:46; 177958301; 165831932; 136793161; 32.2
2026-03-30 00:00:47; 177958400; 165827685; 136792191; 32.19
2026-03-30 00:00:48; 177958504; 165831433; 136792720; 32.18
2026-03-30 00:00:49; 177961480; 165832219; 136793171; 32.19
2026-03-30 00:00:50; 177965385; 165832260; 136791340; 32.2
2026-03-30 00:00:51; 177958653; 165829412; 136792028; 32.19
2026-03-30 00:00:52; 177954271; 165833308; 136791699; 32.2
2026-03-30 00:00:53; 177959065; 165829129; 136789840; 32.2
2026-03-30 00:00:54; 177958781; 165830320; 136789238; 32.18
2026-03-30 00:00:55; 177955011; 165837458; 136787767; 32.19
2026-03-30 00:00:56; 177957875; 165836157; 136790326; 32.19
2026-03-30 00:00:57; 177951965; 165831111; 136790434; 32.2
2026-03-30 00:00:58; 177949576; 165830223; 136788379; 32.2
2026-03-30 00:00:59; 177947761; 165835588; 136784462; 32.2
2026-03-30 00:01:00; 177954182; 165828117; 136785777; 32.2
2026-03-30 00:01:01; 177948492; 165828185; 136788125; 32.19
2026-03-30 00:01:02; 177946595; 165830799; 136788233; 32.19
2026-03-30 00:01:03; 177945588; 165830246; 136787319; 32.2
