2026-04-08 00:00:01; 177784385; 165707466; 136754488; 34.15
2026-04-08 00:00:02; 177782343; 165710864; 136755202; 34.19
2026-04-08 00:00:03; 177782499; 165712166; 136753829; 34.15
2026-04-08 00:00:04; 177777238; 165709032; 136755656; 34.15
2026-04-08 00:00:05; 177779206; 165710241; 136756702; 34.17
2026-04-08 00:00:06; 177779091; 165719846; 136756289; 34.15
2026-04-08 00:00:07; 177775552; 165719235; 136758376; 34.16
2026-04-08 00:00:08; 177781103; 165709210; 136759986; 34.16
2026-04-08 00:00:09; 177776587; 165708510; 136758004; 34.18
2026-04-08 00:00:10; 177771925; 165704086; 136758946; 34.17
2026-04-08 00:00:11; 177772521; 165707127; 136757490; 34.15
2026-04-08 00:00:12; 177781145; 165705168; 136756742; 34.17
2026-04-08 00:00:13; 177775810; 165707032; 136759852; 34.14
2026-04-08 00:00:14; 177776986; 165709061; 136754716; 34.16
2026-04-08 00:00:15; 177777359; 165709047; 136757298; 34.16
2026-04-08 00:00:16; 177780168; 165710246; 136759111; 34.16
2026-04-08 00:00:17; 177783241; 165706578; 136756909; 34.16
2026-04-08 00:00:18; 177785877; 165705746; 136753947; 34.15
2026-04-08 00:00:19; 177788902; 165705977; 136756262; 34.17
2026-04-08 00:00:20; 177788647; 165708971; 136753938; 34.16
2026-04-08 00:00:21; 177784486; 165708685; 136756307; 34.15
2026-04-08 00:00:22; 177780580; 165710423; 136756515; 34.2
2026-04-08 00:00:23; 177780572; 165709245; 136758981; 34.17
2026-04-08 00:00:24; 177776100; 165712061; 136758547; 34.16
2026-04-08 00:00:25; 177773648; 165709022; 136757162; 34.16
2026-04-08 00:00:26; 177769939; 165712642; 136758028; 34.17
2026-04-08 00:00:27; 177769257; 165709043; 136757419; 34.15
2026-04-08 00:00:28; 177772877; 165701484; 136759744; 34.16
2026-04-08 00:00:29; 177777042; 165709619; 136759342; 34.17
2026-04-08 00:00:30; 177774303; 165707208; 136759984; 34.15
2026-04-08 00:00:31; 177778794; 165707254; 136760423; 34.16
2026-04-08 00:00:32; 177780343; 165706284; 136761551; 34.16
2026-04-08 00:00:33; 177776627; 165706405; 136759320; 34.16
2026-04-08 00:00:34; 177776203; 165709051; 136761789; 34.16
2026-04-08 00:00:35; 177774139; 165702886; 136760985; 34.15
2026-04-08 00:00:36; 177773903; 165708828; 136763552; 34.15
2026-04-08 00:00:37; 177774549; 165714268; 136762759; 34.17
2026-04-08 00:00:38; 177777817; 165710710; 136761890; 34.17
2026-04-08 00:00:39; 177776539; 165706716; 136763267; 34.16
2026-04-08 00:00:40; 177774548; 165703034; 136764204; 34.15
2026-04-08 00:00:41; 177776809; 165710695; 136763145; 34.14
2026-04-08 00:00:42; 177778786; 165714883; 136760923; 34.15
2026-04-08 00:00:43; 177785101; 165716873; 136759311; 34.15
2026-04-08 00:00:44; 177776696; 165717513; 136757997; 34.15
2026-04-08 00:00:45; 177773996; 165705224; 136756182; 34.16
2026-04-08 00:00:46; 177778954; 165707829; 136759365; 34.17
2026-04-08 00:00:47; 177780611; 165705911; 136759237; 34.17
2026-04-08 00:00:48; 177782901; 165709232; 136756934; 34.17
2026-04-08 00:00:49; 177782344; 165707650; 136757891; 34.16
2026-04-08 00:00:50; 177780286; 165705372; 136756418; 34.16
2026-04-08 00:00:51; 177777609; 165707349; 136755393; 34.16
2026-04-08 00:00:52; 177780168; 165704504; 136755099; 34.15
2026-04-08 00:00:53; 177782987; 165709178; 136756029; 34.18
2026-04-08 00:00:54; 177786642; 165706813; 136756745; 34.17
2026-04-08 00:00:55; 177779092; 165701833; 136756485; 34.16
