2026-01-12 00:00:00; 178852847; 166318105; 137140792; 24.71
2026-01-12 00:00:01; 178856543; 166320411; 137138751; 24.72
2026-01-12 00:00:02; 178855471; 166318941; 137137031; 24.73
2026-01-12 00:00:03; 178858590; 166316293; 137136548; 24.71
2026-01-12 00:00:04; 178858476; 166319081; 137133857; 24.71
2026-01-12 00:00:05; 178855326; 166314856; 137137520; 24.7
2026-01-12 00:00:06; 178859095; 166318186; 137135495; 24.7
2026-01-12 00:00:07; 178870187; 166320316; 137138918; 24.72
2026-01-12 00:00:08; 178865733; 166321026; 137138888; 24.69
2026-01-12 00:00:09; 178865252; 166320447; 137137078; 24.76
2026-01-12 00:00:10; 178865715; 166322703; 137132326; 24.64
2026-01-12 00:00:11; 178866271; 166323921; 137131773; 24.69
2026-01-12 00:00:12; 178866083; 166318646; 137131170; 24.68
2026-01-12 00:00:13; 178857037; 166312386; 137132272; 24.75
2026-01-12 00:00:14; 178852166; 166321446; 137135528; 24.73
2026-01-12 00:00:15; 178859946; 166316754; 137133652; 24.79
2026-01-12 00:00:16; 178861575; 166321780; 137134306; 24.71
2026-01-12 00:00:17; 178866941; 166321419; 137131641; 24.72
2026-01-12 00:00:18; 178866963; 166313359; 137132161; 24.72
2026-01-12 00:00:19; 178867183; 166315929; 137133179; 24.69
2026-01-12 00:00:20; 178868762; 166313970; 137133691; 24.72
2026-01-12 00:00:21; 178867360; 166313271; 137131620; 24.71
2026-01-12 00:00:22; 178859560; 166307802; 137133760; 24.66
2026-01-12 00:00:23; 178867387; 166313198; 137133542; 24.71
2026-01-12 00:00:24; 178868052; 166317478; 137131644; 24.73
2026-01-12 00:00:25; 178858221; 166312125; 137131016; 24.72
2026-01-12 00:00:26; 178860278; 166310488; 137132177; 24.73
2026-01-12 00:00:27; 178863526; 166311434; 137132332; 24.75
2026-01-12 00:00:28; 178870037; 166310258; 137130939; 24.74
2026-01-12 00:00:29; 178872664; 166311691; 137132307; 24.68
2026-01-12 00:00:30; 178866648; 166313476; 137130485; 24.63
2026-01-12 00:00:31; 178856690; 166316847; 137133833; 24.72
2026-01-12 00:00:32; 178853533; 166313414; 137134265; 24.72
2026-01-12 00:00:33; 178855066; 166311282; 137135276; 24.7
2026-01-12 00:00:34; 178855631; 166311683; 137131700; 24.74
2026-01-12 00:00:35; 178856773; 166311856; 137131852; 24.71
2026-01-12 00:00:36; 178854960; 166321302; 137131289; 24.64
2026-01-12 00:00:37; 178857052; 166314596; 137134720; 24.68
2026-01-12 00:00:38; 178854262; 166318328; 137134071; 24.76
2026-01-12 00:00:39; 178855740; 166318063; 137133146; 24.71
2026-01-12 00:00:40; 178854078; 166320629; 137134519; 24.76
2026-01-12 00:00:41; 178856988; 166319111; 137135725; 24.71
2026-01-12 00:00:42; 178857559; 166318383; 137137072; 24.71
2026-01-12 00:00:43; 178859562; 166316018; 137137398; 24.73
2026-01-12 00:00:44; 178856474; 166315017; 137136971; 24.71
2026-01-12 00:00:45; 178860564; 166313522; 137139106; 24.67
2026-01-12 00:00:46; 178863538; 166311908; 137137685; 24.72
2026-01-12 00:00:47; 178858751; 166313401; 137134226; 24.65
2026-01-12 00:00:48; 178853325; 166313112; 137134625; 24.69
2026-01-12 00:00:49; 178851763; 166313576; 137136332; 24.7
2026-01-12 00:00:50; 178852130; 166310166; 137136943; 24.73
2026-01-12 00:00:51; 178855115; 166318813; 137138171; 24.78
2026-01-12 00:00:52; 178858117; 166315169; 137139340; 24.71
2026-01-12 00:00:53; 178856767; 166316805; 137136041; 24.67
2026-01-12 00:00:54; 178859546; 166320474; 137136743; 24.83
2026-01-12 00:00:55; 178856614; 166318824; 137137082; 24.71
2026-01-12 00:00:56; 178857710; 166321645; 137136779; 24.73
2026-01-12 00:00:57; 178859396; 166323076; 137136385; 24.72
2026-01-12 00:00:58; 178862159; 166326122; 137139444; 24.74
2026-01-12 00:00:59; 178863715; 166321165; 137136016; 24.7
2026-01-12 00:01:00; 178860458; 166317998; 137136234; 24.71
2026-01-12 00:01:01; 178859202; 166321051; 137136249; 24.75
2026-01-12 00:01:02; 178852457; 166320650; 137136517; 24.69
2026-01-12 00:01:03; 178854706; 166316944; 137138119; 24.73
2026-01-12 00:01:04; 178854091; 166322617; 137137339; 24.72
2026-01-12 00:01:05; 178852829; 166328415; 137136836; 24.62
2026-01-12 00:01:06; 178856788; 166332342; 137136344; 24.76
2026-01-12 00:01:07; 178858491; 166332009; 137138750; 24.66
2026-01-12 00:01:08; 178857984; 166328042; 137138030; 24.67
2026-01-12 00:01:09; 178851681; 166320559; 137137018; 24.71
2026-01-12 00:01:10; 178852932; 166322321; 137136956; 24.76
2026-01-12 00:01:11; 178854007; 166323279; 137138278; 24.73
2026-01-12 00:01:12; 178853661; 166326322; 137137661; 24.7
2026-01-12 00:01:13; 178852732; 166329513; 137136612; 24.73
2026-01-12 00:01:14; 178848244; 166338631; 137140421; 24.71
2026-01-12 00:01:15; 178846507; 166327631; 137139429; 24.67
2026-01-12 00:01:16; 178846794; 166326529; 137139829; 24.73
2026-01-12 00:01:17; 178844556; 166324373; 137140186; 24.78
2026-01-12 00:01:18; 178845427; 166322399; 137138637; 24.7
2026-01-12 00:01:19; 178838437; 166328967; 137138969; 24.73
2026-01-12 00:01:20; 178834258; 166330580; 137139086; 24.7
2026-01-12 00:01:21; 178839776; 166330603; 137139049; 24.73
2026-01-12 00:01:22; 178845789; 166332303; 137139391; 24.71
2026-01-12 00:01:23; 178842436; 166325364; 137138706; 24.67
2026-01-12 00:01:24; 178842884; 166322379; 137137810; 24.72
2026-01-12 00:01:25; 178843799; 166322205; 137139476; 24.71
2026-01-12 00:01:26; 178849873; 166332796; 137140504; 24.71
2026-01-12 00:01:27; 178839507; 166330039; 137138370; 24.75
2026-01-12 00:01:28; 178844705; 166328730; 137139754; 24.71
2026-01-12 00:01:29; 178849012; 166326700; 137140992; 24.72
2026-01-12 00:01:30; 178851835; 166325507; 137142969; 24.66
2026-01-12 00:01:31; 178854342; 166325443; 137142538; 24.69
2026-01-12 00:01:32; 178849023; 166316850; 137139394; 24.76
2026-01-12 00:01:33; 178849718; 166320645; 137140334; 24.71
2026-01-12 00:01:34; 178858881; 166323996; 137140672; 24.73
2026-01-12 00:01:35; 178855113; 166324898; 137140902; 24.66
2026-01-12 00:01:36; 178852253; 166331872; 137139548; 24.74
2026-01-12 00:01:37; 178853380; 166333062; 137138440; 24.72
2026-01-12 00:01:38; 178858968; 166327414; 137136473; 24.71
2026-01-12 00:01:39; 178854531; 166319150; 137135615; 24.74
2026-01-12 00:01:40; 178851689; 166321513; 137136697; 24.63
2026-01-12 00:01:41; 178850053; 166326385; 137138549; 24.62
2026-01-12 00:01:42; 178854482; 166321547; 137136173; 24.65
2026-01-12 00:01:43; 178848881; 166320667; 137135573; 24.76
2026-01-12 00:01:44; 178849299; 166325646; 137136651; 24.66
2026-01-12 00:01:45; 178844049; 166329825; 137135952; 24.74
2026-01-12 00:01:46; 178838685; 166322794; 137137011; 24.59
2026-01-12 00:01:47; 178843666; 166325917; 137134635; 24.74
2026-01-12 00:01:48; 178847355; 166330161; 137136821; 24.77
2026-01-12 00:01:49; 178843786; 166332357; 137134932; 24.69
2026-01-12 00:01:50; 178844357; 166324731; 137134812; 24.67
2026-01-12 00:01:51; 178841072; 166329467; 137135861; 24.71
2026-01-12 00:01:52; 178849849; 166328692; 137135538; 24.7
2026-01-12 00:01:53; 178853258; 166330025; 137135172; 24.71
2026-01-12 00:01:54; 178843722; 166326580; 137134597; 24.66
2026-01-12 00:01:55; 178841550; 166327022; 137137822; 24.71
2026-01-12 00:01:56; 178849185; 166325325; 137139402; 24.72
2026-01-12 00:01:57; 178849005; 166323220; 137139067; 24.69
