2025-11-17 00:00:00; 178763182; 165986302; 136803025; 30.73
2025-11-17 00:00:01; 178766149; 165992843; 136804090; 30.73
2025-11-17 00:00:02; 178763164; 165986467; 136802333; 30.73
2025-11-17 00:00:03; 178761625; 165982681; 136802154; 30.75
2025-11-17 00:00:04; 178762503; 165983521; 136805235; 30.74
2025-11-17 00:00:05; 178762219; 165982162; 136804887; 30.73
2025-11-17 00:00:06; 178766204; 165983833; 136805684; 30.74
2025-11-17 00:00:07; 178765362; 165980074; 136806402; 30.73
2025-11-17 00:00:08; 178763555; 165983335; 136803171; 30.73
2025-11-17 00:00:09; 178763609; 165979900; 136805382; 30.74
2025-11-17 00:00:10; 178758894; 165978885; 136803416; 30.73
2025-11-17 00:00:11; 178761011; 165984284; 136801623; 30.73
2025-11-17 00:00:12; 178763213; 165984937; 136803224; 30.74
2025-11-17 00:00:13; 178766013; 165979731; 136803475; 30.75
2025-11-17 00:00:14; 178765575; 165979859; 136804203; 30.74
2025-11-17 00:00:15; 178765566; 165978602; 136805544; 30.73
2025-11-17 00:00:16; 178763444; 165980075; 136804598; 30.74
2025-11-17 00:00:17; 178760928; 165979347; 136804472; 30.73
2025-11-17 00:00:18; 178766315; 165978614; 136803061; 30.74
2025-11-17 00:00:19; 178766156; 165983661; 136801697; 30.74
2025-11-17 00:00:20; 178764454; 165981099; 136801116; 30.73
2025-11-17 00:00:21; 178768341; 165979205; 136800597; 30.74
2025-11-17 00:00:22; 178768169; 165975975; 136799165; 30.74
2025-11-17 00:00:23; 178764742; 165977673; 136801846; 30.73
2025-11-17 00:00:24; 178763648; 165977934; 136802900; 30.75
2025-11-17 00:00:25; 178763272; 165977240; 136802940; 30.73
2025-11-17 00:00:26; 178765278; 165983407; 136798957; 30.74
2025-11-17 00:00:27; 178765254; 165980957; 136800436; 30.75
2025-11-17 00:00:28; 178770635; 165984608; 136801156; 30.74
2025-11-17 00:00:29; 178769987; 165980849; 136802536; 30.75
2025-11-17 00:00:30; 178765969; 165981050; 136805742; 30.74
2025-11-17 00:00:31; 178766015; 165984229; 136804900; 30.75
2025-11-17 00:00:32; 178761662; 165979592; 136806661; 30.74
2025-11-17 00:00:33; 178761723; 165982170; 136804852; 30.74
2025-11-17 00:00:34; 178763139; 165986522; 136806406; 30.74
2025-11-17 00:00:35; 178760326; 165982522; 136804576; 30.74
2025-11-17 00:00:36; 178754394; 165976733; 136802067; 30.74
2025-11-17 00:00:37; 178756316; 165977117; 136806283; 30.74
2025-11-17 00:00:38; 178758862; 165978166; 136805189; 30.73
2025-11-17 00:00:39; 178757820; 165976275; 136803720; 30.74
2025-11-17 00:00:40; 178761464; 165977242; 136803930; 30.74
2025-11-17 00:00:41; 178765084; 165978799; 136803935; 30.73
2025-11-17 00:00:42; 178766405; 165974491; 136801645; 30.74
2025-11-17 00:00:43; 178766194; 165979127; 136802153; 30.74
2025-11-17 00:00:44; 178759676; 165980181; 136802997; 30.73
2025-11-17 00:00:45; 178765958; 165982256; 136804588; 30.74
2025-11-17 00:00:46; 178760307; 165978025; 136808173; 30.75
2025-11-17 00:00:47; 178756716; 165979946; 136807973; 30.73
2025-11-17 00:00:48; 178760988; 165977466; 136807154; 30.73
2025-11-17 00:00:49; 178760861; 165972005; 136807596; 30.73
2025-11-17 00:00:50; 178762393; 165976721; 136804938; 30.74
2025-11-17 00:00:51; 178754984; 165974882; 136803294; 30.74
2025-11-17 00:00:52; 178753372; 165973090; 136802864; 30.75
2025-11-17 00:00:53; 178762628; 165976951; 136804367; 30.74
2025-11-17 00:00:54; 178755496; 165978107; 136800474; 30.74
2025-11-17 00:00:55; 178763282; 165978176; 136800965; 30.74
2025-11-17 00:00:56; 178760825; 165978222; 136803598; 30.75
2025-11-17 00:00:57; 178760416; 165973891; 136801725; 30.73
2025-11-17 00:00:58; 178763732; 165970404; 136799093; 30.74
2025-11-17 00:00:59; 178765106; 165975380; 136803096; 30.73
2025-11-17 00:01:00; 178763739; 165977443; 136803614; 30.74
2025-11-17 00:01:01; 178758828; 165979204; 136803707; 30.73
2025-11-17 00:01:02; 178758194; 165980888; 136803616; 30.73
2025-11-17 00:01:03; 178753441; 165975068; 136805378; 30.73
2025-11-17 00:01:04; 178758652; 165976720; 136804451; 30.73
2025-11-17 00:01:05; 178759646; 165979533; 136806318; 30.73
2025-11-17 00:01:06; 178759736; 165980390; 136807189; 30.74
2025-11-17 00:01:07; 178761455; 165978074; 136804105; 30.74
2025-11-17 00:01:08; 178766464; 165981410; 136805840; 30.74
