2025-09-08 00:00:00; 178552328; 165328249; 136423817; 41.66
2025-09-08 00:00:01; 178565106; 165330423; 136426883; 41.66
2025-09-08 00:00:02; 178562849; 165330100; 136424894; 41.65
2025-09-08 00:00:03; 178562648; 165324331; 136423572; 41.66
2025-09-08 00:00:04; 178566431; 165331934; 136423832; 41.66
2025-09-08 00:00:05; 178560121; 165339514; 136426745; 41.65
2025-09-08 00:00:06; 178557139; 165327298; 136424495; 41.66
2025-09-08 00:00:07; 178554437; 165326165; 136425078; 41.66
2025-09-08 00:00:08; 178557679; 165329423; 136424025; 41.66
2025-09-08 00:00:09; 178561343; 165331060; 136425349; 41.66
2025-09-08 00:00:10; 178557679; 165327182; 136424966; 41.67
2025-09-08 00:00:11; 178561177; 165330452; 136425638; 41.66
2025-09-08 00:00:12; 178567386; 165335100; 136427358; 41.66
2025-09-08 00:00:13; 178556318; 165331987; 136427362; 41.66
2025-09-08 00:00:14; 178558458; 165336903; 136424828; 41.66
2025-09-08 00:00:15; 178565470; 165334462; 136424382; 41.66
2025-09-08 00:00:16; 178559185; 165334862; 136428667; 41.65
2025-09-08 00:00:17; 178562259; 165336467; 136428564; 41.66
2025-09-08 00:00:18; 178567156; 165331005; 136426147; 41.66
2025-09-08 00:00:19; 178567262; 165332299; 136425933; 41.66
2025-09-08 00:00:20; 178562395; 165333210; 136426022; 41.66
2025-09-08 00:00:21; 178561185; 165324867; 136424580; 41.66
2025-09-08 00:00:22; 178562969; 165332196; 136426291; 41.66
2025-09-08 00:00:23; 178553562; 165329800; 136426904; 41.66
2025-09-08 00:00:24; 178560239; 165325491; 136426573; 41.66
2025-09-08 00:00:25; 178566251; 165326811; 136423035; 41.66
2025-09-08 00:00:26; 178570584; 165326624; 136422698; 41.66
2025-09-08 00:00:27; 178569201; 165329476; 136423731; 41.65
2025-09-08 00:00:28; 178567285; 165328088; 136423080; 41.67
2025-09-08 00:00:29; 178570943; 165330463; 136424244; 41.67
2025-09-08 00:00:30; 178569314; 165332303; 136424554; 41.66
2025-09-08 00:00:31; 178566730; 165335890; 136425319; 41.67
2025-09-08 00:00:32; 178567012; 165335914; 136425096; 41.66
2025-09-08 00:00:33; 178564863; 165330923; 136426903; 41.66
2025-09-08 00:00:34; 178563747; 165331431; 136424890; 41.66
2025-09-08 00:00:35; 178564854; 165328614; 136425495; 41.65
2025-09-08 00:00:36; 178569448; 165329743; 136427253; 41.66
2025-09-08 00:00:37; 178573203; 165331791; 136427507; 41.65
2025-09-08 00:00:38; 178571305; 165328887; 136421922; 41.66
2025-09-08 00:00:39; 178573462; 165331097; 136424574; 41.65
2025-09-08 00:00:40; 178565604; 165330669; 136427610; 41.66
2025-09-08 00:00:41; 178557605; 165326455; 136428904; 41.67
2025-09-08 00:00:42; 178557374; 165324505; 136428319; 41.66
2025-09-08 00:00:43; 178561402; 165325464; 136426397; 41.65
2025-09-08 00:00:44; 178559701; 165323866; 136423643; 41.66
2025-09-08 00:00:45; 178562273; 165328742; 136424511; 41.66
2025-09-08 00:00:46; 178554057; 165329469; 136423683; 41.66
2025-09-08 00:00:47; 178555361; 165329934; 136425059; 41.66
2025-09-08 00:00:48; 178557028; 165324640; 136426744; 41.67
2025-09-08 00:00:49; 178557392; 165323541; 136428594; 41.67
2025-09-08 00:00:50; 178555072; 165328029; 136429631; 41.66
2025-09-08 00:00:51; 178558204; 165329396; 136426830; 41.66
