2025-12-17 00:00:00; 178714303; 166044883; 136901657; 29.29
2025-12-17 00:00:01; 178707960; 166044436; 136902562; 29.29
2025-12-17 00:00:02; 178707084; 166042666; 136901985; 29.29
2025-12-17 00:00:03; 0; 0; 0; 29.27
2025-12-17 00:00:04; 10064939; 9349708; 7708877; 29.3
2025-12-17 00:00:05; 178733542; 166069238; 136917047; 29.28
2025-12-17 00:00:06; 178712588; 166052219; 136907294; 29.27
2025-12-17 00:00:07; 178713089; 166049861; 136903867; 29.28
2025-12-17 00:00:08; 178715251; 166049497; 136903351; 29.28
2025-12-17 00:00:09; 178709694; 166051917; 136904366; 29.29
2025-12-17 00:00:10; 178709479; 166050813; 136905162; 29.28
2025-12-17 00:00:11; 178711035; 166051064; 136902930; 29.27
2025-12-17 00:00:12; 178722605; 166049901; 136903359; 29.29
2025-12-17 00:00:13; 178724305; 166045518; 136902984; 29.28
2025-12-17 00:00:14; 178719235; 166053044; 136903456; 29.29
2025-12-17 00:00:15; 178719190; 166054909; 136904055; 29.28
2025-12-17 00:00:16; 178720026; 166056377; 136902800; 29.29
2025-12-17 00:00:17; 178718535; 166062315; 136903312; 29.28
2025-12-17 00:00:18; 178718122; 166058292; 136904206; 29.28
2025-12-17 00:00:19; 178720523; 166052831; 136903725; 29.28
2025-12-17 00:00:20; 178719359; 166056217; 136900967; 29.29
2025-12-17 00:00:21; 178719094; 166054503; 136901515; 29.28
2025-12-17 00:00:22; 178711966; 166057347; 136901492; 29.28
2025-12-17 00:00:23; 178711523; 166051578; 136902403; 29.28
2025-12-17 00:00:24; 178717466; 166049939; 136901350; 29.28
2025-12-17 00:00:25; 178711215; 166046721; 136904294; 29.28
2025-12-17 00:00:26; 178713826; 166052274; 136901942; 29.29
2025-12-17 00:00:27; 178715138; 166059479; 136905050; 29.28
2025-12-17 00:00:28; 178718993; 166056696; 136903833; 29.29
2025-12-17 00:00:29; 178718022; 166051982; 136903656; 29.3
2025-12-17 00:00:30; 178714289; 166055758; 136901169; 29.29
2025-12-17 00:00:31; 178717131; 166056231; 136905043; 29.28
2025-12-17 00:00:32; 178716297; 166051845; 136905185; 29.28
2025-12-17 00:00:33; 178715255; 166058478; 136905928; 29.28
2025-12-17 00:00:34; 178711417; 166049837; 136905567; 29.28
