2025-11-24 00:00:00; 179041262; 166253841; 137084986; 26.15
2025-11-24 00:00:01; 179038492; 166251682; 137087693; 26.14
2025-11-24 00:00:02; 179037558; 166254866; 137089594; 26.14
2025-11-24 00:00:03; 179050666; 166254205; 137092135; 26.14
2025-11-24 00:00:04; 179046385; 166253648; 137090565; 26.13
2025-11-24 00:00:05; 179050583; 166247646; 137087623; 26.14
2025-11-24 00:00:06; 179047990; 166247339; 137084999; 26.14
2025-11-24 00:00:07; 179053516; 166245630; 137084678; 26.14
2025-11-24 00:00:08; 179049151; 166243905; 137087167; 26.15
2025-11-24 00:00:09; 179051281; 166248160; 137088110; 26.14
2025-11-24 00:00:10; 179056956; 166246453; 137089945; 26.14
2025-11-24 00:00:11; 179057181; 166251360; 137091174; 26.13
2025-11-24 00:00:12; 179056139; 166251976; 137089447; 26.14
2025-11-24 00:00:13; 179059110; 166248083; 137088740; 26.14
2025-11-24 00:00:14; 179052620; 166249622; 137088847; 26.14
2025-11-24 00:00:15; 179055000; 166249232; 137090877; 26.14
2025-11-24 00:00:16; 179054729; 166249776; 137089007; 26.15
2025-11-24 00:00:17; 179046520; 166250022; 137089518; 26.14
2025-11-24 00:00:18; 179050279; 166252840; 137090275; 26.14
2025-11-24 00:00:19; 179049684; 166245663; 137094296; 26.14
2025-11-24 00:00:20; 179049106; 166245190; 137091811; 26.13
2025-11-24 00:00:21; 179051262; 166252421; 137088018; 26.15
2025-11-24 00:00:22; 179047746; 166256864; 137089128; 26.14
2025-11-24 00:00:23; 179047311; 166251032; 137089341; 26.14
2025-11-24 00:00:24; 179048139; 166250210; 137087991; 26.15
2025-11-24 00:00:25; 179050278; 166262583; 137087561; 26.15
2025-11-24 00:00:26; 179041256; 166257622; 137087188; 26.16
2025-11-24 00:00:27; 179039974; 166255515; 137087993; 26.15
2025-11-24 00:00:28; 179047384; 166244465; 137089691; 26.14
2025-11-24 00:00:29; 179047550; 166249880; 137088741; 26.16
2025-11-24 00:00:30; 179044855; 166246309; 137089104; 26.14
2025-11-24 00:00:31; 179043613; 166247941; 137087695; 26.14
2025-11-24 00:00:32; 179044030; 166245719; 137088184; 26.15
2025-11-24 00:00:33; 179048099; 166249030; 137086374; 26.14
2025-11-24 00:00:34; 179045765; 166244234; 137086309; 26.13
