2025-12-07 00:00:00; 178871868; 166129057; 136972502; 27.9
2025-12-07 00:00:01; 178871073; 166133100; 136973786; 27.9
2025-12-07 00:00:02; 178870669; 166130382; 136972395; 27.91
2025-12-07 00:00:03; 178870274; 166126660; 136969407; 27.89
2025-12-07 00:00:04; 178875557; 166133747; 136969932; 27.89
2025-12-07 00:00:05; 178875334; 166131818; 136974978; 27.9
2025-12-07 00:00:06; 178869441; 166130830; 136973724; 27.9
2025-12-07 00:00:07; 178875730; 166129437; 136970030; 27.9
2025-12-07 00:00:08; 178874519; 166135755; 136969828; 27.92
2025-12-07 00:00:09; 178873407; 166137137; 136972301; 27.9
2025-12-07 00:00:10; 178872661; 166135274; 136971415; 27.89
2025-12-07 00:00:11; 178870651; 166125727; 136973130; 27.89
2025-12-07 00:00:12; 178874156; 166126017; 136972655; 27.9
2025-12-07 00:00:13; 178874927; 166130789; 136972033; 27.92
2025-12-07 00:00:14; 178870659; 166132918; 136971591; 27.91
2025-12-07 00:00:15; 178869516; 166129728; 136970912; 27.9
2025-12-07 00:00:16; 178872803; 166128171; 136970227; 27.9
2025-12-07 00:00:17; 178871728; 166128234; 136972821; 27.89
2025-12-07 00:00:18; 178870844; 166129640; 136974889; 27.91
2025-12-07 00:00:19; 178865396; 166128869; 136972558; 27.89
2025-12-07 00:00:20; 178864277; 166126656; 136973413; 27.91
2025-12-07 00:00:21; 178866240; 166133891; 136972362; 27.92
2025-12-07 00:00:22; 178869192; 166134535; 136970185; 27.89
2025-12-07 00:00:23; 178876379; 166126886; 136973851; 27.9
2025-12-07 00:00:24; 178875443; 166130659; 136975532; 27.91
2025-12-07 00:00:25; 178877924; 166131078; 136973408; 27.9
2025-12-07 00:00:26; 178873726; 166126615; 136976161; 27.91
2025-12-07 00:00:27; 178877365; 166124786; 136973783; 27.89
2025-12-07 00:00:28; 178881284; 166123991; 136971291; 27.91
2025-12-07 00:00:29; 178878480; 166133094; 136972647; 27.9
2025-12-07 00:00:30; 178874677; 166129416; 136972630; 27.91
2025-12-07 00:00:31; 178876117; 166127692; 136973070; 27.89
2025-12-07 00:00:32; 178874476; 166122898; 136974084; 27.92
2025-12-07 00:00:33; 178872626; 166126958; 136971853; 27.91
2025-12-07 00:00:34; 178873056; 166127390; 136971727; 27.89
2025-12-07 00:00:35; 178864654; 166127972; 136970040; 27.9
2025-12-07 00:00:36; 178869169; 166124487; 136972966; 27.89
2025-12-07 00:00:37; 178874473; 166131247; 136972154; 27.9
2025-12-07 00:00:38; 178870187; 166131395; 136970702; 27.92
2025-12-07 00:00:39; 178871337; 166127614; 136968892; 27.92
2025-12-07 00:00:40; 178876268; 166124430; 136968823; 27.92
2025-12-07 00:00:41; 178868132; 166123978; 136964810; 27.9
2025-12-07 00:00:42; 178873248; 166121362; 136966413; 27.9
2025-12-07 00:00:43; 178873115; 166123062; 136965293; 27.9
2025-12-07 00:00:44; 178869169; 166130876; 136965387; 27.9
2025-12-07 00:00:45; 178868443; 166123186; 136967613; 27.91
2025-12-07 00:00:46; 178868716; 166125017; 136966378; 27.91
2025-12-07 00:00:47; 178867564; 166130666; 136965918; 27.9
2025-12-07 00:00:48; 178866992; 166130435; 136966704; 27.91
2025-12-07 00:00:49; 178875209; 166128209; 136967884; 27.9
2025-12-07 00:00:50; 178866246; 166127841; 136969368; 27.91
2025-12-07 00:00:51; 178871056; 166123145; 136970176; 27.91
2025-12-07 00:00:52; 178877041; 166122174; 136968563; 27.89
2025-12-07 00:00:53; 178880910; 166122946; 136968677; 27.91
2025-12-07 00:00:54; 178877430; 166125174; 136969424; 27.9
2025-12-07 00:00:55; 178878198; 166126048; 136969876; 27.91
2025-12-07 00:00:56; 178869705; 166129725; 136970655; 27.9
2025-12-07 00:00:57; 178874233; 166126537; 136970339; 27.89
2025-12-07 00:00:58; 178873236; 166125298; 136968609; 27.9
2025-12-07 00:00:59; 178870147; 166128586; 136967133; 27.89
2025-12-07 00:01:00; 178864738; 166125541; 136967199; 27.89
2025-12-07 00:01:01; 178867547; 166129618; 136968615; 27.9
2025-12-07 00:01:02; 178868346; 166124783; 136968718; 27.89
2025-12-07 00:01:03; 178866053; 166128398; 136967222; 27.9
2025-12-07 00:01:04; 178875733; 166127281; 136969713; 27.89
2025-12-07 00:01:05; 178877100; 166126307; 136970130; 27.89
2025-12-07 00:01:06; 178875905; 166131984; 136970536; 27.9
2025-12-07 00:01:07; 178872504; 166131516; 136970832; 27.91
2025-12-07 00:01:08; 178869239; 166130329; 136969192; 27.91
2025-12-07 00:01:09; 178867617; 166133576; 136968806; 27.89
2025-12-07 00:01:10; 178873123; 166132297; 136970951; 27.89
2025-12-07 00:01:11; 178873770; 166131035; 136970893; 27.91
2025-12-07 00:01:12; 178871986; 166131605; 136969840; 27.92
2025-12-07 00:01:13; 178877642; 166128606; 136964590; 27.9
2025-12-07 00:01:14; 178878204; 166131572; 136964454; 27.9
2025-12-07 00:01:15; 178871839; 166124255; 136966075; 27.9
2025-12-07 00:01:16; 178869221; 166127481; 136969288; 27.91
2025-12-07 00:01:17; 178875159; 166128547; 136968406; 27.88
2025-12-07 00:01:18; 178870084; 166136222; 136973499; 27.91
2025-12-07 00:01:19; 178870056; 166134881; 136971981; 27.89
2025-12-07 00:01:20; 178869280; 166122654; 136972733; 27.89
2025-12-07 00:01:21; 178877769; 166125289; 136972986; 27.9
2025-12-07 00:01:22; 178874845; 166127727; 136972594; 27.91
2025-12-07 00:01:23; 178876162; 166127344; 136971530; 27.92
2025-12-07 00:01:24; 178870697; 166126053; 136970858; 27.89
2025-12-07 00:01:25; 178873937; 166125673; 136970437; 27.91
2025-12-07 00:01:26; 178869844; 166131050; 136970135; 27.91
2025-12-07 00:01:27; 178871816; 166135406; 136970837; 27.91
2025-12-07 00:01:28; 178867172; 166133272; 136969498; 27.91
2025-12-07 00:01:29; 178866563; 166136512; 136971430; 27.9
2025-12-07 00:01:30; 178868790; 166131906; 136969881; 27.89
2025-12-07 00:01:31; 178861413; 166130748; 136969119; 27.9
2025-12-07 00:01:32; 178864630; 166128413; 136971651; 27.91
2025-12-07 00:01:33; 178862322; 166127049; 136972343; 27.92
2025-12-07 00:01:34; 178868246; 166124468; 136971202; 27.89
2025-12-07 00:01:35; 178871883; 166128007; 136970353; 27.91
2025-12-07 00:01:36; 178876495; 166125993; 136970545; 27.9
2025-12-07 00:01:37; 178874980; 166127382; 136973189; 27.9
2025-12-07 00:01:38; 178884271; 166129383; 136971021; 27.88
2025-12-07 00:01:39; 178882580; 166133313; 136971462; 27.9
2025-12-07 00:01:40; 178880075; 166130028; 136974110; 27.9
2025-12-07 00:01:41; 178875489; 166125950; 136976160; 27.88
2025-12-07 00:01:42; 178878831; 166131440; 136970945; 27.91
2025-12-07 00:01:43; 178879875; 166130477; 136973101; 27.9
2025-12-07 00:01:44; 178883410; 166129766; 136969516; 27.9
2025-12-07 00:01:45; 178886178; 166128255; 136970671; 27.9
2025-12-07 00:01:46; 178885846; 166123863; 136974129; 27.89
2025-12-07 00:01:47; 178882544; 166130017; 136976733; 27.91
2025-12-07 00:01:48; 178883740; 166133111; 136974124; 27.9
2025-12-07 00:01:49; 178881811; 166134385; 136972184; 27.89
2025-12-07 00:01:50; 178882287; 166136563; 136972592; 27.91
2025-12-07 00:01:51; 178888576; 166134053; 136972486; 27.89
2025-12-07 00:01:52; 178888225; 166126486; 136973233; 27.9
2025-12-07 00:01:53; 178887112; 166128309; 136972071; 27.91
2025-12-07 00:01:54; 178891183; 166128380; 136972866; 27.89
2025-12-07 00:01:55; 178892373; 166125790; 136974541; 27.88
2025-12-07 00:01:56; 178886075; 166128871; 136973070; 27.9
2025-12-07 00:01:57; 178886352; 166124892; 136972023; 27.9
2025-12-07 00:01:58; 178880831; 166135833; 136969592; 27.9
2025-12-07 00:01:59; 178879460; 166136127; 136970852; 27.9
2025-12-07 00:02:00; 178875118; 166132666; 136973026; 27.89
2025-12-07 00:02:01; 178874757; 166136232; 136973121; 27.92
2025-12-07 00:02:02; 178872735; 166128251; 136973966; 27.89
2025-12-07 00:02:03; 178871617; 166128182; 136969409; 27.91
2025-12-07 00:02:04; 178875891; 166132283; 136973323; 27.91
2025-12-07 00:02:05; 178872295; 166134780; 136974438; 27.89
2025-12-07 00:02:06; 178875280; 166132756; 136973591; 27.9
2025-12-07 00:02:07; 178865463; 166128117; 136974915; 27.91
2025-12-07 00:02:08; 178864373; 166129420; 136975345; 27.9
2025-12-07 00:02:09; 178868722; 166128565; 136976609; 27.9
2025-12-07 00:02:10; 178874923; 166127496; 136973848; 27.89
2025-12-07 00:02:11; 178877329; 166129834; 136973957; 27.89
2025-12-07 00:02:12; 178879786; 166133373; 136974717; 27.9
2025-12-07 00:02:13; 178882729; 166132462; 136971837; 27.89
2025-12-07 00:02:14; 178881358; 166127361; 136973770; 27.88
2025-12-07 00:02:15; 178881116; 166129601; 136973133; 27.9
2025-12-07 00:02:16; 178877841; 166132106; 136968254; 27.9
2025-12-07 00:02:17; 178879986; 166127771; 136970308; 27.9
2025-12-07 00:02:18; 178881029; 166135901; 136970067; 27.88
2025-12-07 00:02:19; 178880761; 166130653; 136972730; 27.88
2025-12-07 00:02:20; 178884353; 166125264; 136968675; 27.89
2025-12-07 00:02:21; 178881222; 166129585; 136968073; 27.89
2025-12-07 00:02:22; 178883862; 166131592; 136968463; 27.9
2025-12-07 00:02:23; 178884620; 166132484; 136969227; 27.9
2025-12-07 00:02:24; 178879737; 166127207; 136970956; 27.89
2025-12-07 00:02:25; 178882324; 166128112; 136971493; 27.91
2025-12-07 00:02:26; 178879372; 166130484; 136969720; 27.89
2025-12-07 00:02:27; 178879509; 166131078; 136970979; 27.89
2025-12-07 00:02:28; 178876382; 166130220; 136972714; 27.91
2025-12-07 00:02:29; 178880564; 166129631; 136970071; 27.9
2025-12-07 00:02:30; 178879278; 166131388; 136968426; 27.9
2025-12-07 00:02:31; 178872557; 166133257; 136966662; 27.9
2025-12-07 00:02:32; 178873972; 166133533; 136969112; 27.9
2025-12-07 00:02:33; 178869077; 166133851; 136968369; 27.91
2025-12-07 00:02:34; 178863707; 166134143; 136967996; 27.9
2025-12-07 00:02:35; 178865380; 166131275; 136970323; 27.91
2025-12-07 00:02:36; 178864496; 166138884; 136969336; 27.93
2025-12-07 00:02:37; 178868940; 166134822; 136969299; 27.9
2025-12-07 00:02:38; 178868158; 166136621; 136967038; 27.92
2025-12-07 00:02:39; 178868190; 166136307; 136968484; 27.9
2025-12-07 00:02:40; 178867127; 166138191; 136969400; 27.89
2025-12-07 00:02:41; 178871160; 166131668; 136968350; 27.91
2025-12-07 00:02:42; 178872928; 166135366; 136964107; 27.9
2025-12-07 00:02:43; 178870482; 166138761; 136964782; 27.91
2025-12-07 00:02:44; 178867182; 166135395; 136966231; 27.9
2025-12-07 00:02:45; 178867255; 166133062; 136966875; 27.92
2025-12-07 00:02:46; 178866513; 166134797; 136966213; 27.92
2025-12-07 00:02:47; 178864615; 166132737; 136968544; 27.9
2025-12-07 00:02:48; 178872661; 166135208; 136968470; 27.89
2025-12-07 00:02:49; 178874421; 166140436; 136969741; 27.89
2025-12-07 00:02:50; 178873041; 166130462; 136967134; 27.9
2025-12-07 00:02:51; 178869796; 166126818; 136968992; 27.9
2025-12-07 00:02:52; 178867374; 166133909; 136969902; 27.9
2025-12-07 00:02:53; 178866049; 166130883; 136969526; 27.91
2025-12-07 00:02:54; 178862219; 166140861; 136972631; 27.91
2025-12-07 00:02:55; 178864746; 166137198; 136971599; 27.91
2025-12-07 00:02:56; 178869114; 166129756; 136972054; 27.88
2025-12-07 00:02:57; 178867358; 166129590; 136970313; 27.92
2025-12-07 00:02:58; 178873882; 166132788; 136967468; 27.92
2025-12-07 00:02:59; 178868307; 166137193; 136965182; 27.92
2025-12-07 00:03:00; 178867808; 166134809; 136966599; 27.92
2025-12-07 00:03:01; 178867578; 166132766; 136967783; 27.91
2025-12-07 00:03:02; 178866823; 166132527; 136966153; 27.9
2025-12-07 00:03:03; 178868159; 166135268; 136968098; 27.91
2025-12-07 00:03:04; 178865652; 166133903; 136967479; 27.92
2025-12-07 00:03:05; 178865484; 166139110; 136968784; 27.91
2025-12-07 00:03:06; 178865057; 166143919; 136970529; 27.88
2025-12-07 00:03:07; 178869119; 166140535; 136970559; 27.89
2025-12-07 00:03:08; 178868136; 166139766; 136968908; 27.91
2025-12-07 00:03:09; 178870192; 166141723; 136968784; 27.91
2025-12-07 00:03:10; 178872262; 166143047; 136972902; 27.91
2025-12-07 00:03:11; 178869780; 166139338; 136971996; 27.9
2025-12-07 00:03:12; 178868663; 166132775; 136972135; 27.9
2025-12-07 00:03:13; 178873305; 166134420; 136972354; 27.91
2025-12-07 00:03:14; 178873539; 166133839; 136973513; 27.92
2025-12-07 00:03:15; 178870273; 166140189; 136970892; 27.9
2025-12-07 00:03:16; 178867081; 166139803; 136972047; 27.89
2025-12-07 00:03:17; 178872034; 166144357; 136972550; 27.91
2025-12-07 00:03:18; 178871198; 166138107; 136972156; 27.91
2025-12-07 00:03:19; 178871402; 166130409; 136971912; 27.91
2025-12-07 00:03:20; 178874108; 166131289; 136971398; 27.9
2025-12-07 00:03:21; 178870609; 166134174; 136971329; 27.91
2025-12-07 00:03:22; 178875438; 166131898; 136971752; 27.92
2025-12-07 00:03:23; 178867375; 166133823; 136971949; 27.9
2025-12-07 00:03:24; 178868634; 166135351; 136971370; 27.91
2025-12-07 00:03:25; 178870200; 166129648; 136971961; 27.91
2025-12-07 00:03:26; 178864812; 166130274; 136971724; 27.9
2025-12-07 00:03:27; 178872473; 166130373; 136969215; 27.9
2025-12-07 00:03:28; 178870270; 166130889; 136970582; 27.91
2025-12-07 00:03:29; 178868527; 166137749; 136968955; 27.91
2025-12-07 00:03:30; 178864254; 166142321; 136970490; 27.92
2025-12-07 00:03:31; 178867344; 166133174; 136970927; 27.92
2025-12-07 00:03:32; 178867679; 166131213; 136969774; 27.9
2025-12-07 00:03:33; 178867563; 166132077; 136970506; 27.9
2025-12-07 00:03:34; 178868136; 166134482; 136971698; 27.92
2025-12-07 00:03:35; 178862181; 166131354; 136968486; 27.91
2025-12-07 00:03:36; 178854915; 166131876; 136971822; 27.91
