2025-11-14 00:00:01; 178732130; 165912990; 136777708; 31.46
2025-11-14 00:00:02; 178738020; 165916169; 136777817; 31.47
2025-11-14 00:00:03; 178740218; 165914945; 136774317; 31.48
2025-11-14 00:00:04; 178738112; 165925805; 136776019; 31.44
2025-11-14 00:00:05; 178736540; 165925171; 136775434; 31.47
2025-11-14 00:00:06; 178739110; 165920275; 136776328; 31.49
2025-11-14 00:00:07; 178736514; 165921860; 136777967; 31.46
2025-11-14 00:00:08; 178730494; 165916345; 136776151; 31.48
2025-11-14 00:00:09; 178733659; 165922025; 136775914; 31.45
2025-11-14 00:00:10; 178736382; 165919924; 136776767; 31.45
2025-11-14 00:00:11; 178741052; 165922566; 136777813; 31.46
2025-11-14 00:00:12; 178744481; 165924972; 136776153; 31.45
2025-11-14 00:00:13; 178743427; 165922380; 136774578; 31.49
2025-11-14 00:00:14; 178742987; 165919041; 136774820; 31.48
2025-11-14 00:00:15; 178743244; 165915305; 136776025; 31.47
2025-11-14 00:00:16; 178738005; 165913927; 136775947; 31.47
2025-11-14 00:00:17; 178739468; 165915909; 136776827; 31.45
2025-11-14 00:00:18; 178745905; 165912448; 136778141; 31.46
2025-11-14 00:00:19; 178747420; 165917486; 136780019; 31.46
2025-11-14 00:00:20; 178747600; 165914095; 136779048; 31.47
2025-11-14 00:00:21; 178746403; 165916501; 136777388; 31.46
2025-11-14 00:00:22; 178749993; 165918795; 136776038; 31.45
2025-11-14 00:00:23; 178748822; 165911940; 136775222; 31.45
2025-11-14 00:00:24; 178756762; 165917489; 136776666; 31.46
2025-11-14 00:00:25; 178747679; 165918914; 136775233; 31.48
2025-11-14 00:00:26; 178749786; 165922615; 136777967; 31.47
2025-11-14 00:00:27; 178747910; 165919657; 136773800; 31.48
2025-11-14 00:00:28; 178750482; 165924263; 136776859; 31.48
2025-11-14 00:00:29; 178749251; 165919500; 136773478; 31.48
2025-11-14 00:00:30; 178749713; 165918388; 136776273; 31.48
2025-11-14 00:00:31; 178743404; 165914571; 136776959; 31.45
2025-11-14 00:00:32; 178739656; 165921538; 136777311; 31.46
2025-11-14 00:00:33; 178745276; 165921660; 136776975; 31.47
2025-11-14 00:00:34; 178749731; 165916755; 136778260; 31.47
2025-11-14 00:00:35; 178742453; 165920447; 136779585; 31.47
2025-11-14 00:00:36; 178739183; 165918184; 136779293; 31.48
2025-11-14 00:00:37; 178734506; 165917786; 136778658; 31.47
2025-11-14 00:00:38; 178740928; 165913989; 136778417; 31.45
2025-11-14 00:00:39; 178737079; 165917157; 136777033; 31.47
2025-11-14 00:00:40; 178735512; 165918515; 136774021; 31.48
2025-11-14 00:00:41; 178739022; 165917246; 136777517; 31.45
2025-11-14 00:00:42; 178739939; 165917691; 136776583; 31.45
2025-11-14 00:00:43; 178745461; 165916971; 136779700; 31.46
2025-11-14 00:00:44; 178744594; 165925139; 136781014; 31.47
2025-11-14 00:00:45; 178744174; 165919934; 136781872; 31.45
2025-11-14 00:00:46; 178745296; 165924672; 136780003; 31.46
2025-11-14 00:00:47; 178744366; 165917354; 136780427; 31.47
2025-11-14 00:00:48; 178746168; 165919539; 136781449; 31.47
2025-11-14 00:00:49; 178745011; 165918633; 136782902; 31.48
2025-11-14 00:00:50; 178742892; 165914631; 136781631; 31.46
2025-11-14 00:00:51; 178740293; 165924551; 136781969; 31.46
2025-11-14 00:00:52; 178745231; 165914362; 136780256; 31.48
2025-11-14 00:00:53; 178748398; 165921333; 136780109; 31.47
2025-11-14 00:00:54; 0; 0; 0; 31.48
2025-11-14 00:00:55; 10066874; 9342469; 7701768; 31.47
2025-11-14 00:00:56; 178775936; 165945411; 136797343; 31.45
2025-11-14 00:00:57; 178753589; 165927304; 136784111; 31.46
2025-11-14 00:00:58; 178752787; 165926043; 136782105; 31.47
2025-11-14 00:00:59; 178758012; 165924727; 136780024; 31.46
2025-11-14 00:01:00; 178754393; 165925553; 136780082; 31.45
2025-11-14 00:01:01; 178751750; 165924982; 136779972; 31.45
2025-11-14 00:01:02; 178749757; 165920387; 136779035; 31.46
2025-11-14 00:01:03; 178749206; 165924480; 136779270; 31.45
2025-11-14 00:01:04; 178759288; 165922679; 136783167; 31.46
2025-11-14 00:01:05; 178751265; 165921071; 136783623; 31.44
2025-11-14 00:01:06; 178751760; 165929543; 136778569; 31.46
2025-11-14 00:01:07; 178744276; 165929894; 136778491; 31.46
2025-11-14 00:01:08; 178741093; 165927076; 136776028; 31.46
2025-11-14 00:01:09; 178743366; 165928150; 136779174; 31.45
2025-11-14 00:01:10; 178739853; 165923184; 136779068; 31.44
2025-11-14 00:01:11; 178734351; 165927695; 136778100; 31.45
2025-11-14 00:01:12; 178733133; 165924854; 136778719; 31.46
2025-11-14 00:01:13; 178732487; 165926565; 136780178; 31.48
2025-11-14 00:01:14; 178734464; 165927545; 136780806; 31.44
2025-11-14 00:01:15; 178737356; 165929746; 136779442; 31.46
2025-11-14 00:01:16; 178736540; 165923256; 136778421; 31.46
2025-11-14 00:01:17; 178735328; 165920432; 136777648; 31.46
2025-11-14 00:01:18; 178738237; 165925633; 136780099; 31.44
2025-11-14 00:01:19; 178735259; 165925360; 136779412; 31.45
2025-11-14 00:01:20; 178732682; 165921634; 136778801; 31.48
2025-11-14 00:01:21; 178732972; 165925694; 136781565; 31.48
2025-11-14 00:01:22; 178736208; 165922463; 136778916; 31.49
2025-11-14 00:01:23; 178738796; 165920047; 136780778; 31.46
2025-11-14 00:01:24; 178737030; 165926061; 136779609; 31.45
2025-11-14 00:01:25; 178741616; 165919993; 136778885; 31.47
