2025-10-19 00:00:01; 178842793; 165854465; 136755978; 32.65
2025-10-19 00:00:02; 178841790; 165856907; 136755847; 32.65
2025-10-19 00:00:03; 178848097; 165864496; 136756790; 32.65
2025-10-19 00:00:04; 178844337; 165862836; 136757677; 32.66
2025-10-19 00:00:05; 178842729; 165857803; 136758873; 32.65
2025-10-19 00:00:06; 178845917; 165862686; 136757067; 32.64
2025-10-19 00:00:07; 178853653; 165861321; 136756714; 32.64
2025-10-19 00:00:08; 178849568; 165859366; 136758599; 32.65
2025-10-19 00:00:09; 178855753; 165861187; 136760089; 32.65
2025-10-19 00:00:10; 178857147; 165858241; 136762066; 32.65
2025-10-19 00:00:11; 178860990; 165862169; 136762253; 32.65
2025-10-19 00:00:12; 178862073; 165863224; 136761910; 32.65
2025-10-19 00:00:13; 178856514; 165853702; 136762543; 32.66
2025-10-19 00:00:14; 178857107; 165852764; 136759728; 32.65
2025-10-19 00:00:15; 178857122; 165854349; 136762256; 32.64
2025-10-19 00:00:16; 178860674; 165857056; 136759679; 32.65
2025-10-19 00:00:17; 178851938; 165860071; 136757583; 32.64
2025-10-19 00:00:18; 178851951; 165861826; 136756165; 32.65
2025-10-19 00:00:19; 178851936; 165865062; 136757528; 32.66
2025-10-19 00:00:20; 178851205; 165859102; 136758455; 32.65
2025-10-19 00:00:21; 178850321; 165861790; 136757965; 32.65
2025-10-19 00:00:22; 178848634; 165855990; 136756094; 32.65
2025-10-19 00:00:23; 178852889; 165856810; 136757797; 32.65
2025-10-19 00:00:24; 178856288; 165860110; 136759192; 32.65
2025-10-19 00:00:25; 178853534; 165855918; 136757398; 32.65
2025-10-19 00:00:26; 178850805; 165856580; 136760202; 32.64
2025-10-19 00:00:27; 178852995; 165850283; 136760177; 32.64
2025-10-19 00:00:28; 178851786; 165857256; 136762115; 32.65
2025-10-19 00:00:29; 178856741; 165857392; 136760432; 32.65
2025-10-19 00:00:30; 178855298; 165858921; 136762186; 32.65
2025-10-19 00:00:31; 178848924; 165857889; 136762416; 32.65
2025-10-19 00:00:32; 178849499; 165857887; 136762468; 32.64
2025-10-19 00:00:33; 178845506; 165851634; 136762682; 32.65
2025-10-19 00:00:34; 178843865; 165857740; 136760401; 32.64
2025-10-19 00:00:35; 178847070; 165854042; 136762403; 32.65
2025-10-19 00:00:36; 178843383; 165856061; 136762003; 32.64
2025-10-19 00:00:37; 178838446; 165863920; 136760078; 32.65
2025-10-19 00:00:38; 178842654; 165861629; 136757105; 32.64
2025-10-19 00:00:39; 178845630; 165859804; 136759223; 32.65
2025-10-19 00:00:40; 178846719; 165861059; 136757654; 32.65
2025-10-19 00:00:41; 178849849; 165859591; 136759879; 32.64
2025-10-19 00:00:42; 178848448; 165858418; 136757920; 32.64
2025-10-19 00:00:43; 178846707; 165856792; 136753711; 32.65
2025-10-19 00:00:44; 178845710; 165855454; 136757130; 32.64
2025-10-19 00:00:45; 178845483; 165860914; 136756281; 32.63
2025-10-19 00:00:46; 178844454; 165861865; 136755398; 32.64
2025-10-19 00:00:47; 178845307; 165858490; 136753711; 32.64
2025-10-19 00:00:48; 178842978; 165856974; 136756228; 32.66
2025-10-19 00:00:49; 178845348; 165855694; 136756561; 32.64
2025-10-19 00:00:50; 178841963; 165854357; 136758296; 32.64
