2025-12-31 00:00:00; 178812572; 166231920; 137044052; 26.1
2025-12-31 00:00:01; 178814061; 166230324; 137044340; 26.1
2025-12-31 00:00:02; 178818071; 166230937; 137043877; 26.1
2025-12-31 00:00:03; 178813815; 166234455; 137046332; 26.07
2025-12-31 00:00:04; 178814407; 166240633; 137046598; 26.06
2025-12-31 00:00:05; 178813411; 166239446; 137044983; 26.07
2025-12-31 00:00:06; 178817303; 166234723; 137045491; 26.1
2025-12-31 00:00:07; 178811664; 166234123; 137042546; 26.1
2025-12-31 00:00:08; 178798612; 166231011; 137045159; 26.11
2025-12-31 00:00:09; 178805604; 166232711; 137045963; 26.09
2025-12-31 00:00:10; 178807992; 166234295; 137046762; 26.11
2025-12-31 00:00:11; 178805813; 166236024; 137043312; 26.08
2025-12-31 00:00:12; 178805825; 166227522; 137043082; 26.09
2025-12-31 00:00:13; 178804762; 166222840; 137040694; 26.1
2025-12-31 00:00:14; 178803281; 166229045; 137041795; 26.1
2025-12-31 00:00:15; 178808732; 166231628; 137043215; 26.11
2025-12-31 00:00:16; 178801482; 166231123; 137041419; 26.1
2025-12-31 00:00:17; 178804471; 166226542; 137042917; 26.1
2025-12-31 00:00:18; 178801099; 166226373; 137041297; 26.1
2025-12-31 00:00:19; 178800528; 166229200; 137046035; 26.09
2025-12-31 00:00:20; 178800450; 166223974; 137044692; 26.12
2025-12-31 00:00:21; 178799487; 166224128; 137044717; 26.09
2025-12-31 00:00:22; 178802373; 166229502; 137044777; 26.1
2025-12-31 00:00:23; 178798493; 166225602; 137045358; 26.11
2025-12-31 00:00:24; 178796352; 166228608; 137044367; 26.09
2025-12-31 00:00:25; 178802748; 166227628; 137040617; 26.1
2025-12-31 00:00:26; 178802692; 166236018; 137040967; 26.1
2025-12-31 00:00:27; 178801418; 166236907; 137041232; 26.11
2025-12-31 00:00:28; 178797136; 166242571; 137039170; 26.1
2025-12-31 00:00:29; 178796414; 166246038; 137039813; 26.11
2025-12-31 00:00:30; 178803079; 166238248; 137041695; 26.11
2025-12-31 00:00:31; 178799638; 166233972; 137042798; 26.11
2025-12-31 00:00:32; 178800886; 166233881; 137043116; 26.11
2025-12-31 00:00:33; 178804058; 166234249; 137044945; 26.11
2025-12-31 00:00:34; 178800569; 166226211; 137044220; 26.1
2025-12-31 00:00:35; 178801714; 166227082; 137043820; 26.11
2025-12-31 00:00:36; 178799803; 166227339; 137044518; 26.09
2025-12-31 00:00:37; 178800157; 166233284; 137041653; 26.09
2025-12-31 00:00:38; 178804467; 166230338; 137043445; 26.07
2025-12-31 00:00:39; 178803649; 166228157; 137042686; 26.09
2025-12-31 00:00:40; 178801410; 166231236; 137040518; 26.1
2025-12-31 00:00:41; 178800108; 166237628; 137039960; 26.1
2025-12-31 00:00:42; 178806912; 166239231; 137039743; 26.09
2025-12-31 00:00:43; 178804942; 166236648; 137040849; 26.09
2025-12-31 00:00:44; 178807224; 166226238; 137041540; 26.1
2025-12-31 00:00:45; 178806493; 166224949; 137042177; 26.1
2025-12-31 00:00:46; 178807818; 166234330; 137042876; 26.11
2025-12-31 00:00:47; 178807298; 166238303; 137043086; 26.1
2025-12-31 00:00:48; 178809635; 166236752; 137043499; 26.08
2025-12-31 00:00:49; 178806440; 166237362; 137045182; 26.11
2025-12-31 00:00:50; 178803017; 166242727; 137045036; 26.09
2025-12-31 00:00:51; 178799605; 166241703; 137045305; 26.1
