2025-10-18 00:00:00; 178825969; 165824311; 136741160; 32.95
2025-10-18 00:00:01; 178829813; 165834537; 136742482; 32.94
2025-10-18 00:00:02; 178826794; 165827147; 136741275; 32.95
2025-10-18 00:00:03; 178826611; 165827397; 136741121; 32.95
2025-10-18 00:00:04; 178829551; 165839021; 136742256; 32.94
2025-10-18 00:00:05; 178829919; 165837621; 136745886; 32.95
2025-10-18 00:00:06; 178825878; 165832214; 136741793; 32.95
2025-10-18 00:00:07; 178825362; 165833135; 136743044; 32.95
2025-10-18 00:00:08; 178812938; 165831759; 136738279; 32.95
2025-10-18 00:00:09; 178817700; 165832857; 136737356; 32.95
2025-10-18 00:00:10; 178822744; 165831084; 136737757; 32.95
2025-10-18 00:00:11; 178828739; 165834881; 136738664; 32.95
2025-10-18 00:00:12; 178827431; 165831800; 136739306; 32.94
2025-10-18 00:00:13; 178833635; 165827104; 136742012; 32.95
2025-10-18 00:00:14; 178833239; 165825104; 136741890; 32.95
2025-10-18 00:00:15; 178833810; 165834293; 136742531; 32.94
2025-10-18 00:00:16; 178828312; 165834861; 136741270; 32.95
2025-10-18 00:00:17; 178831094; 165825699; 136738755; 32.95
2025-10-18 00:00:18; 178834179; 165824260; 136740316; 32.94
2025-10-18 00:00:19; 178824408; 165824013; 136740485; 32.95
2025-10-18 00:00:20; 178830735; 165823050; 136740100; 32.95
2025-10-18 00:00:21; 178829299; 165824630; 136737304; 32.94
2025-10-18 00:00:22; 178827697; 165822572; 136736662; 32.95
2025-10-18 00:00:23; 178825570; 165829404; 136736636; 32.94
2025-10-18 00:00:24; 178826550; 165828722; 136736185; 32.96
2025-10-18 00:00:25; 178825920; 165830012; 136737196; 32.95
2025-10-18 00:00:26; 178830027; 165828816; 136738861; 32.96
2025-10-18 00:00:27; 178820832; 165836802; 136737835; 32.95
2025-10-18 00:00:28; 178816696; 165831304; 136737869; 32.95
2025-10-18 00:00:29; 178818003; 165827907; 136740755; 32.95
