2026-05-30 00:00:01; 176811838; 165056319; 136271428; 44.93
2026-05-30 00:00:02; 176811000; 165055516; 136268549; 44.93
2026-05-30 00:00:03; 176814572; 165049642; 136267895; 44.93
2026-05-30 00:00:04; 176812214; 165062740; 136271117; 44.93
2026-05-30 00:00:05; 176815428; 165055282; 136272227; 44.93
2026-05-30 00:00:06; 176807384; 165047573; 136269836; 44.94
2026-05-30 00:00:07; 176809725; 165045880; 136267568; 44.93
2026-05-30 00:00:08; 176805789; 165050191; 136268975; 44.93
2026-05-30 00:00:09; 176803124; 165054043; 136268754; 44.94
2026-05-30 00:00:10; 176815632; 165053003; 136272417; 44.93
2026-05-30 00:00:11; 176810664; 165053384; 136270114; 44.93
2026-05-30 00:00:12; 176811261; 165056399; 136270956; 44.93
2026-05-30 00:00:13; 176814629; 165053528; 136268794; 44.93
2026-05-30 00:00:14; 176816746; 165054866; 136268909; 44.92
2026-05-30 00:00:15; 176815675; 165053635; 136270248; 44.93
2026-05-30 00:00:16; 176815427; 165057570; 136272948; 44.92
2026-05-30 00:00:17; 176814722; 165053556; 136272539; 44.92
2026-05-30 00:00:18; 176812701; 165056165; 136271126; 44.92
2026-05-30 00:00:19; 176821050; 165054734; 136268369; 44.93
2026-05-30 00:00:20; 176821691; 165059434; 136272387; 44.93
2026-05-30 00:00:21; 176819487; 165060431; 136272681; 44.92
2026-05-30 00:00:22; 176819662; 165054894; 136272548; 44.93
2026-05-30 00:00:23; 176825555; 165057032; 136271971; 44.93
2026-05-30 00:00:24; 176820796; 165053172; 136274392; 44.92
2026-05-30 00:00:25; 176819457; 165057877; 136272555; 44.93
2026-05-30 00:00:26; 176815449; 165055091; 136274620; 44.93
2026-05-30 00:00:27; 176817693; 165058439; 136273332; 44.92
2026-05-30 00:00:28; 176813921; 165057031; 136275316; 44.93
2026-05-30 00:00:29; 176812975; 165054957; 136275258; 44.93
2026-05-30 00:00:30; 176807867; 165053015; 136275642; 44.93
2026-05-30 00:00:31; 176806310; 165059299; 136274077; 44.93
2026-05-30 00:00:32; 176810070; 165055004; 136275019; 44.93
2026-05-30 00:00:33; 176808479; 165060713; 136271255; 44.93
2026-05-30 00:00:34; 176810036; 165062385; 136272441; 44.92
2026-05-30 00:00:35; 176818845; 165057444; 136273124; 44.93
2026-05-30 00:00:36; 176810976; 165059896; 136272909; 44.92
2026-05-30 00:00:37; 176813387; 165056887; 136269717; 44.93
2026-05-30 00:00:38; 176813864; 165052747; 136271880; 44.93
2026-05-30 00:00:39; 176811202; 165056537; 136273604; 44.92
2026-05-30 00:00:40; 176812182; 165053827; 136273534; 44.93
2026-05-30 00:00:41; 176807803; 165058544; 136273610; 44.94
2026-05-30 00:00:42; 176807870; 165049129; 136272464; 44.93
2026-05-30 00:00:43; 176810525; 165053074; 136273712; 44.92
2026-05-30 00:00:44; 176813953; 165056017; 136273525; 44.93
2026-05-30 00:00:45; 176813047; 165055383; 136271642; 44.92
2026-05-30 00:00:46; 176801194; 165052137; 136270631; 44.93
2026-05-30 00:00:47; 176802690; 165044800; 136268213; 44.93
2026-05-30 00:00:48; 176804375; 165049266; 136270192; 44.94
2026-05-30 00:00:49; 176806264; 165053163; 136271619; 44.93
2026-05-30 00:00:50; 176804612; 165055462; 136273475; 44.93
2026-05-30 00:00:51; 176805784; 165057635; 136270757; 44.93
2026-05-30 00:00:52; 176805885; 165052083; 136270941; 44.93
2026-05-30 00:00:53; 176808256; 165051297; 136272060; 44.93
2026-05-30 00:00:54; 176811626; 165056749; 136271072; 44.93
2026-05-30 00:00:55; 176811783; 165058850; 136272390; 44.93
2026-05-30 00:00:56; 176805972; 165055071; 136271057; 44.94
2026-05-30 00:00:57; 176808515; 165051341; 136271358; 44.94
2026-05-30 00:00:58; 176806751; 165048401; 136272793; 44.93
2026-05-30 00:00:59; 176808263; 165052735; 136271350; 44.93
2026-05-30 00:01:00; 176804848; 165051590; 136272003; 44.93
2026-05-30 00:01:01; 176804495; 165053912; 136270623; 44.93
2026-05-30 00:01:02; 176805952; 165052758; 136274295; 44.93
2026-05-30 00:01:03; 176808593; 165050667; 136276559; 44.93
2026-05-30 00:01:04; 176801234; 165049700; 136275737; 44.93
2026-05-30 00:01:05; 176798214; 165051919; 136274914; 44.94
2026-05-30 00:01:06; 176801640; 165052872; 136272115; 44.93
2026-05-30 00:01:07; 176812860; 165054532; 136272781; 44.93
2026-05-30 00:01:08; 176816625; 165054373; 136273740; 44.92
2026-05-30 00:01:09; 176810009; 165056654; 136274371; 44.93
2026-05-30 00:01:10; 176805440; 165054270; 136273281; 44.93
2026-05-30 00:01:11; 176800712; 165053508; 136269436; 44.92
2026-05-30 00:01:12; 176801552; 165052476; 136273972; 44.93
2026-05-30 00:01:13; 176806324; 165052724; 136271613; 44.93
2026-05-30 00:01:14; 176811107; 165053412; 136271696; 44.94
2026-05-30 00:01:15; 176802946; 165057561; 136273517; 44.93
2026-05-30 00:01:16; 176802741; 165058227; 136277044; 44.94
2026-05-30 00:01:17; 176798616; 165057911; 136273354; 44.94
2026-05-30 00:01:18; 176799201; 165054052; 136272304; 44.94
2026-05-30 00:01:19; 176802628; 165049352; 136272429; 44.93
2026-05-30 00:01:20; 176798376; 165051383; 136272912; 44.94
2026-05-30 00:01:21; 176804061; 165049627; 136277100; 44.93
2026-05-30 00:01:22; 176805652; 165052225; 136279801; 44.93
2026-05-30 00:01:23; 176809380; 165050941; 136276194; 44.93
2026-05-30 00:01:24; 176812009; 165051591; 136277029; 44.93
2026-05-30 00:01:25; 176811748; 165048187; 136278166; 44.95
2026-05-30 00:01:26; 176816788; 165052366; 136276502; 44.93
2026-05-30 00:01:27; 176813304; 165055256; 136273153; 44.92
2026-05-30 00:01:28; 176816092; 165049636; 136272918; 44.93
2026-05-30 00:01:29; 176813274; 165046231; 136277093; 44.93
2026-05-30 00:01:30; 176814148; 165052698; 136274812; 44.93
2026-05-30 00:01:31; 176815130; 165051916; 136275377; 44.93
2026-05-30 00:01:32; 176812202; 165045161; 136272132; 44.93
2026-05-30 00:01:33; 176809867; 165049652; 136273791; 44.93
2026-05-30 00:01:34; 176807641; 165047794; 136276925; 44.94
2026-05-30 00:01:35; 176808004; 165052160; 136273786; 44.94
2026-05-30 00:01:36; 176817236; 165050481; 136273424; 44.93
2026-05-30 00:01:37; 176818819; 165049841; 136276729; 44.92
2026-05-30 00:01:38; 176810151; 165052905; 136274626; 44.94
2026-05-30 00:01:39; 176807102; 165051733; 136270405; 44.93
2026-05-30 00:01:40; 176807843; 165048455; 136269932; 44.92
2026-05-30 00:01:41; 176808761; 165046564; 136269776; 44.93
2026-05-30 00:01:42; 176806127; 165045904; 136271613; 44.93
2026-05-30 00:01:43; 176806710; 165050546; 136270521; 44.93
2026-05-30 00:01:44; 176811678; 165050698; 136273157; 44.93
2026-05-30 00:01:45; 176814254; 165056296; 136272040; 44.93
2026-05-30 00:01:46; 176809740; 165054570; 136271581; 44.93
2026-05-30 00:01:47; 176815163; 165055353; 136271415; 44.92
2026-05-30 00:01:48; 176816941; 165050378; 136269490; 44.93
2026-05-30 00:01:49; 176813326; 165044624; 136270166; 44.94
2026-05-30 00:01:50; 176810416; 165051209; 136271896; 44.93
2026-05-30 00:01:51; 176801686; 165047452; 136271851; 44.93
2026-05-30 00:01:52; 176802777; 165053568; 136272384; 44.92
2026-05-30 00:01:53; 176801725; 165047422; 136273629; 44.94
2026-05-30 00:01:54; 176801876; 165052795; 136273737; 44.93
2026-05-30 00:01:55; 176811004; 165050957; 136273176; 44.93
2026-05-30 00:01:56; 176808932; 165056839; 136272026; 44.93
2026-05-30 00:01:57; 176812332; 165058120; 136273464; 44.93
2026-05-30 00:01:58; 176818218; 165057061; 136272944; 44.93
